"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01101","5","51","74","0","2010","A","","Montgomery County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",84,1890,83025529,16468136,636970,845,43929,"",0.82,0.69,0.47,0.69,0.75,0.68,0.68,"",-2,-2.3,184,10.8,7770255,10.3,1627886,11.0,407299,177.3,-3,-0.4,-179,-0.4
"01103","3","51","74","0","2010","A","N","Morgan County, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","51","74","0","2010","A","","Morgan County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",25,273,13939865,2573719,80207,981,51031,"",0.56,0.29,0.24,0.25,0.20,0.84,0.84,"",-1,-3.8,-30,-9.9,536758,4.0,-227885,-8.1,43904,120.9,130,15.3,6784,15.3
"01105","5","51","74","0","2010","A","N","Perry County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","3","51","74","0","2010","A","N","Pickens County, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","51","74","0","2010","A","","Pickens County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",5,38,1363946,296990,6544,699,36372,"",0.89,0.47,0.35,0.38,0.22,0.75,0.75,"",0,0.0,-2,-5.0,-15789,-1.1,4764,1.6,3196,95.5,27,4.0,1442,4.1
"01109","5","51","74","0","2010","A","","Pike County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",7,139,4727600,1275923,29398,652,33910,"",0.60,0.48,0.30,0.44,0.28,0.63,0.63,"",0,0.0,8,6.1,852327,22.0,140718,12.4,18376,166.7,83,14.6,4328,14.6
"01111","5","51","74","0","2010","A","","Randolph County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",7,56,2399282,508191,11360,831,43230,"",1.13,0.57,0.53,0.55,0.30,0.94,0.94,"",1,16.7,-1,-1.8,-1739,-0.1,39998,8.5,3347,41.8,24,3.0,1291,3.1
"01113","3","51","74","0","2010","A","N","Russell County, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","51","74","0","2010","A","N","Russell County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","3","51","74","0","2010","A","N","St. Clair County, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","51","74","0","2010","A","","St. Clair County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",16,151,6447950,1245838,39226,824,42844,"",0.74,0.45,0.38,0.37,0.32,0.84,0.84,"",3,23.1,14,10.2,564351,9.6,-69705,-5.3,18802,92.1,0,0.0,2,0.0
"01117","3","51","74","0","2010","A","N","Shelby County, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","51","74","0","2010","A","","Shelby County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",87,937,53759864,9346719,337363,1103,57349,"",1.12,0.63,0.53,0.56,0.61,0.84,0.84,"",11,14.5,-82,-8.0,-1526892,-2.8,-607452,-6.1,146642,76.9,59,5.7,3075,5.7
"01119","5","51","74","0","2010","A","","Sumter County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,507413,94939,2849,825,42880,"",1.23,0.18,0.15,0.17,0.14,0.84,0.84,"",0,0.0,-1,-7.7,-28818,-5.4,-11943,-11.2,1606,129.2,32,4.0,1631,4.0
"01121","3","51","74","0","2010","A","N","Talladega County, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","51","74","0","2010","A","","Talladega County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",20,161,6098447,1335375,48956,731,37997,"",0.90,0.30,0.18,0.24,0.24,0.60,0.60,"",1,5.3,11,7.3,140419,2.4,26832,2.1,27529,128.5,-34,-4.4,-1767,-4.4
"01123","3","51","74","0","2010","A","N","Tallapoosa County, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","51","74","0","2010","A","","Tallapoosa County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",13,188,5045721,1613241,57428,515,26780,"",0.96,0.72,0.39,0.54,0.45,0.54,0.54,"",0,0.0,-9,-4.6,-180874,-3.5,-10496,-0.6,37958,195.0,5,1.0,283,1.1
"01125","3","51","74","0","2010","A","N","Tuscaloosa County, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","51","74","0","2010","A","","Tuscaloosa County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",44,779,34223136,6705127,222019,845,43937,"",0.64,0.45,0.31,0.42,0.36,0.69,0.69,"",2,4.8,-125,-13.8,-3591357,-9.5,-1056408,-13.6,111774,101.4,40,5.0,2095,5.0
"01127","3","51","74","0","2010","A","N","Walker County, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","51","74","0","2010","A","","Walker County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",11,99,3977162,830230,27429,770,40039,"",0.49,0.26,0.21,0.23,0.24,0.78,0.78,"",0,0.0,-9,-8.3,-337802,-7.8,-25119,-2.9,15645,132.8,-2,-0.3,-100,-0.2
"01129","3","51","74","0","2010","A","N","Washington County, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","51","74","0","2010","A","N","Washington County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","3","51","74","0","2010","A","N","Wilcox County, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","51","74","0","2010","A","N","Wilcox County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","51","74","0","2010","A","","Winston County, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,66,2153259,556742,13989,628,32666,"",0.51,0.45,0.33,0.37,0.19,0.73,0.73,"",-1,-20.0,-2,-2.9,68443,3.3,-1364,-0.2,9005,180.7,38,6.4,1969,6.4
"01999","3","51","74","0","2010","A","N","Unknown Or Undefined, Alabama","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","51","74","0","2010","A","","Unknown Or Undefined, Alabama","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",173,308,18388106,3416524,99355,1148,59718,"",1.17,0.34,0.22,0.24,0.17,0.63,0.63,"N",3,1.8,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","51","54","0","2010","A","","Alaska -- Statewide","Federal Government","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",3,20,851597,0,0,833,43302,"",10.41,1.07,0.64,0.00,0.00,0.61,0.61,"",1,50.0,6,42.9,250755,41.7,0,0.0,0,0.0,-7,-0.8,-396,-0.9
"02000","3","51","54","0","2010","A","N","Alaska -- Statewide","Local Government","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","51","54","0","2010","A","","Alaska -- Statewide","Private","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",380,6444,354491111,196463351,3510704,1058,55014,"",1.12,0.96,0.69,0.99,0.82,0.72,0.72,"",-13,-3.3,-160,-2.4,-12927554,-3.5,-2616810,-1.3,93702,2.7,-12,-1.1,-624,-1.1
"02013","5","51","74","0","2010","A","N","Aleutian East Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","5","51","74","0","2010","A","","Aleutian West Census Area, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,719006,419344,7940,917,47669,"",1.57,0.20,0.15,0.14,0.11,0.73,0.73,"",0,0.0,0,0.0,-8400,-1.2,9782,2.4,1288,19.4,-31,-3.3,-1647,-3.3
"02020","1","51","74","0","2010","A","","Anchorage Borough, Alaska","Federal Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,14,664283,0,0,929,48311,"",18.14,1.60,1.01,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,63441,10.6,0,0.0,0,0.0,89,10.6,4613,10.6
"02020","5","51","74","0","2010","A","","Anchorage Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",151,4126,235614686,127436208,2306442,1098,57109,"",1.16,1.32,0.93,1.31,1.12,0.71,0.71,"",-1,-0.7,51,1.3,-3711980,-1.6,2391020,1.9,119775,5.5,-32,-2.8,-1627,-2.8
"02050","5","51","74","0","2010","A","","Bethel Census Area, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",6,96,4482775,2637867,47336,900,46777,"",0.99,0.68,0.54,0.77,0.63,0.80,0.80,"",0,0.0,2,2.1,243481,5.7,88770,3.5,4977,11.7,31,3.6,1598,3.5
"02060","5","51","74","0","2010","A","N","Bristol Bay Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","3","51","74","0","2010","A","N","Denali Borough, Alaska","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","51","74","0","2010","A","","Denali Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,106130,67219,1191,500,25991,"",1.63,0.10,0.04,0.05,0.04,0.37,0.37,"",0,0.0,0,0.0,-7560,-6.6,-3483,-4.9,-44,-3.6,-110,-18.0,-5736,-18.1
"02070","5","51","74","0","2010","A","N","Dillingham Census Area, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","51","74","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,187314,0,0,609,31659,"",32.70,2.73,1.25,0.00,0.00,0.46,0.46,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","51","74","0","2010","A","","Fairbanks North Star Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",27,497,25374792,14735560,265762,983,51090,"",0.75,0.63,0.44,0.72,0.58,0.69,0.69,"",1,3.8,-36,-6.8,-1811077,-6.7,-641657,-4.2,-3174,-1.2,2,0.2,77,0.2
"02100","5","51","74","0","2010","A","","Haines Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,314172,306195,4928,352,18301,"",1.33,0.83,0.29,0.53,0.36,0.35,0.35,"",-1,-25.0,-12,-41.4,-741724,-70.2,-430378,-58.4,-6954,-58.5,-344,-49.4,-17901,-49.4
"02110","5","51","74","0","2010","A","","Juneau Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",17,245,11558610,7134796,130009,907,47178,"",0.99,0.66,0.44,0.89,0.76,0.67,0.67,"",-3,-15.0,-30,-10.9,-1316197,-10.2,-821729,-10.3,-4978,-3.7,8,0.9,417,0.9
"02122","5","51","74","0","2010","A","","Kenai Peninsula Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",33,230,9725797,6143345,109370,815,42378,"",1.10,0.58,0.37,0.60,0.49,0.64,0.64,"",-1,-2.9,-10,-4.2,-647659,-6.2,-271381,-4.2,645,0.6,-15,-1.8,-770,-1.8
"02130","5","51","74","0","2010","A","","Ketchikan Gateway Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",10,87,3328888,2382614,38242,739,38410,"",1.05,0.58,0.34,0.63,0.44,0.58,0.58,"",-2,-16.7,-9,-9.4,-432989,-11.5,-221539,-8.5,-1027,-2.6,-13,-1.7,-708,-1.8
"02150","5","51","74","0","2010","A","","Kodiak Island Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",11,62,2563397,1613870,25746,792,41179,"",1.48,0.49,0.31,0.45,0.30,0.64,0.64,"",0,0.0,-4,-6.1,-34254,-1.3,-59590,-3.6,85,0.3,34,4.5,1771,4.5
"02170","5","51","74","0","2010","A","","Matanuska-Susitna Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",28,621,35294495,19979507,313186,1092,56804,"",0.95,1.50,1.44,1.76,1.26,0.96,0.96,"",-3,-9.7,-37,-5.6,-1919836,-5.2,-1086858,-5.2,-8813,-2.7,5,0.5,283,0.5
"02180","5","51","74","0","2010","A","","Nome Census Area, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,820517,520439,8646,976,50754,"",0.61,0.20,0.16,0.26,0.20,0.78,0.78,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","51","74","0","2010","A","","North Slope Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",5,40,3346802,1658516,30532,1623,84373,"",1.45,0.14,0.08,0.11,0.11,0.62,0.62,"",-1,-16.7,-1,-2.4,157364,4.9,126519,8.3,3020,11.0,109,7.2,5621,7.1
"02188","5","51","74","0","2010","A","","Northwest Arctic Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",5,58,3543812,1744028,36837,1172,60925,"",1.94,0.96,0.69,0.84,0.81,0.72,0.72,"",0,0.0,3,5.5,256296,7.8,122035,7.5,3980,12.1,28,2.4,1422,2.4
"02195","5","51","74","0","2010","A","","Petersburg Census Area, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",5,41,1028342,728180,11672,477,24829,"",1.55,1.23,0.55,0.84,0.53,0.44,0.44,"",-1,-16.7,-1,-2.4,-19967,-1.9,-30188,-4.0,-6,-0.1,-8,-1.6,-381,-1.5
"02198","5","51","74","0","2010","A","","Prince of Wales-Hyder Census Area, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,341272,180057,3357,651,33845,"",1.19,0.25,0.15,0.18,0.14,0.60,0.60,"",-2,-33.3,-31,-75.6,-1372880,-80.1,-813958,-81.9,-12986,-79.5,-156,-19.3,-8134,-19.4
"02220","5","51","74","0","2010","A","","Sitka Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",9,45,1633546,1078643,17132,699,36368,"",1.44,0.51,0.30,0.55,0.37,0.59,0.59,"",1,12.5,-3,-6.2,-68397,-4.0,-64290,-5.6,-234,-1.3,17,2.5,911,2.6
"02240","3","51","74","0","2010","A","N","Southeast Fairbanks Census Area, Alaska","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","51","74","0","2010","A","","Southeast Fairbanks Census Area, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,435780,232253,4719,1143,59425,"",0.96,0.13,0.08,0.14,0.13,0.61,0.61,"",-1,-20.0,-36,-83.7,-1964671,-81.8,-1104922,-82.6,-16170,-77.4,72,6.7,3709,6.7
"02261","5","51","74","0","2010","A","","Valdez-Cordova Census Area, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",16,107,7092370,3750857,74643,1272,66129,"",1.89,1.10,0.97,1.35,1.18,0.89,0.89,"",-1,-5.9,5,4.9,507260,7.7,184711,5.2,7075,10.5,31,2.5,1622,2.5
"02275","5","51","74","0","2010","A","","Wrangell City and Borough, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,617775,373000,6014,963,50090,"",2.00,0.70,0.66,1.10,0.80,0.91,0.91,"",0,0.0,-1,-7.7,-15310,-2.4,-7038,-1.9,315,5.5,14,1.5,759,1.5
"02290","5","51","74","0","2010","A","","Yukon-Koyukuk Census Area, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,332274,233802,4169,609,31645,"",0.90,0.24,0.12,0.28,0.21,0.53,0.53,"",0,0.0,-1,-8.3,12383,3.9,-6845,-2.8,-2497,-37.5,110,22.0,5708,22.0
"02999","5","51","74","0","2010","A","","Unknown Or Undefined, Alaska","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",24,34,1990885,904429,18686,1121,58270,"",2.36,1.39,0.66,0.69,0.60,0.48,0.48,"",3,14.3,5,17.2,777606,64.1,357116,65.2,8400,81.7,326,41.0,16908,40.9
"04000","1","51","54","0","2010","A","","Arizona -- Statewide","Federal Government","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",2,8,245361,0,0,615,32004,"",1.02,0.06,0.03,0.00,0.00,0.50,0.50,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","2","51","54","0","2010","A","N","Arizona -- Statewide","State Government","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","51","54","0","2010","A","","Arizona -- Statewide","Local Government","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",52,1609,53870626,1083471,24165,644,33491,"",0.63,0.67,0.86,0.41,1.30,1.28,1.28,"",1,2.0,-65,-3.9,-1874270,-3.4,25753,2.4,4931,25.6,4,0.6,199,0.6
"04000","5","51","54","0","2010","A","","Arizona -- Statewide","Private","Information","State, NAICS Sector -- by ownership sector","All establishment sizes",2157,36601,2074482475,298464363,6445709,1090,56678,"",0.93,0.73,0.60,0.63,0.61,0.82,0.82,"",-24,-1.1,-1479,-3.9,-64221618,-3.0,-20917556,-6.5,1945825,43.2,10,0.9,515,0.9
"04001","3","51","74","0","2010","A","","Apache County, Arizona","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",3,75,2181435,368769,10856,559,29054,"",9.19,3.83,5.06,34.50,110.11,1.32,1.32,"",0,0.0,2,2.7,167635,8.3,3745,1.0,624,6.1,27,5.1,1373,5.0
"04001","5","51","74","0","2010","A","","Apache County, Arizona","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",7,79,4665004,596552,7010,1133,58926,"",0.76,0.19,0.20,0.31,0.12,1.01,1.01,"",0,0.0,0,0.0,157621,3.5,36385,6.5,737,11.7,37,3.4,1931,3.4
"04003","3","51","74","0","2010","A","","Cochise County, Arizona","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",8,67,1760184,81070,968,503,26141,"",5.76,1.76,1.87,2.48,4.46,1.05,1.05,"",0,0.0,-2,-2.9,-74334,-4.1,-1549,-1.9,348,56.1,-7,-1.4,-382,-1.4
"04003","5","51","74","0","2010","A","","Cochise County, Arizona","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",34,641,39126136,5131080,97302,1174,61039,"",0.87,0.81,0.76,0.87,0.79,0.93,0.93,"",-6,-15.0,0,0.0,1853300,5.0,-416564,-7.5,23355,31.6,55,4.9,2853,4.9
