"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01103","5","72","74","0","2010","A","","Morgan County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",206,3834,50327432,30305367,732060,252,13128,"",1.08,0.98,0.92,0.97,0.90,0.94,0.94,"",5,2.5,-49,-1.3,1316457,2.7,352379,1.2,382898,109.7,9,3.7,504,4.0
"01105","5","72","74","0","2010","A","","Perry County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,71,751916,517782,13161,205,10665,"",1.09,0.37,0.37,0.47,0.44,0.99,0.99,"",0,0.0,-26,-26.8,-258816,-25.6,-152989,-22.8,1057,8.7,5,2.5,290,2.8
"01107","5","72","74","0","2010","A","","Pickens County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,159,1845426,1213571,33637,224,11643,"",0.70,0.48,0.50,0.52,0.56,1.04,1.03,"",3,21.4,14,9.7,203534,12.4,188440,18.4,21609,179.7,6,2.8,287,2.5
"01109","5","72","74","0","2010","A","","Pike County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",73,1434,18001082,11036386,384541,241,12553,"",1.45,1.21,1.21,1.26,1.74,1.00,1.00,"",6,9.0,110,8.3,3127969,21.0,1471609,15.4,240930,167.8,25,11.6,1317,11.7
"01111","5","72","74","0","2010","A","N","Randolph County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",-3,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","3","72","74","0","2010","A","N","Russell County, Alabama","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","72","74","0","2010","A","","Russell County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",74,1342,17117495,10863624,265222,245,12759,"",1.21,1.22,1.29,1.37,1.39,1.06,1.06,"",-4,-5.1,-16,-1.2,495628,3.0,402871,3.9,151386,133.0,10,4.3,521,4.3
"01115","5","72","74","0","2010","A","","St. Clair County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",110,1671,21329465,13182649,311053,245,12764,"",1.18,1.22,1.32,1.30,1.24,1.08,1.08,"",-5,-4.3,-65,-3.7,-364461,-1.7,-314049,-2.3,163274,110.5,5,2.1,266,2.1
"01117","5","72","74","0","2010","A","","Shelby County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",339,6252,91916426,50750933,1222269,283,14702,"",1.01,1.02,0.96,1.01,1.08,0.94,0.94,"",20,6.3,163,2.7,5083428,5.9,2455956,5.1,680069,125.4,9,3.3,442,3.1
"01119","5","72","74","0","2010","A","","Sumter County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,240,2470371,1594312,55838,198,10311,"",1.08,0.86,0.75,0.96,1.31,0.87,0.87,"",1,5.6,3,1.3,26868,1.1,22683,1.4,26146,88.1,0,0.0,4,0.0
"01121","3","72","74","0","2010","A","N","Talladega County, Alabama","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",36.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","72","74","0","2010","A","","Talladega County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",116,1694,20795363,13095447,334398,236,12273,"",1.21,0.76,0.64,0.80,0.78,0.84,0.84,"",3,2.7,-98,-5.5,371064,1.8,214434,1.7,134339,67.1,17,7.8,878,7.7
"01123","5","72","74","0","2010","A","","Tallapoosa County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",62,886,11662965,6945728,180009,253,13169,"",1.07,0.82,0.95,0.78,0.68,1.15,1.15,"",1,1.6,-52,-5.5,-248352,-2.1,-12884,-0.2,92704,106.2,9,3.7,464,3.7
"01125","5","72","74","0","2010","A","","Tuscaloosa County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",387,8305,107548759,64333079,1873972,249,12950,"",1.31,1.16,1.02,1.33,1.48,0.88,0.88,"",6,1.6,114,1.4,5024371,4.9,1847856,3.0,882480,89.0,8,3.3,433,3.5
"01127","5","72","74","0","2010","A","","Walker County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",99,1608,21378078,12662568,309268,256,13298,"",1.02,1.04,1.16,1.16,1.30,1.12,1.12,"",-2,-2.0,8,0.5,466058,2.2,-15075,-0.1,170182,122.4,5,2.0,231,1.8
"01129","5","72","74","0","2010","A","N","Washington County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","72","74","0","2010","A","N","Wilcox County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","3","72","74","0","2010","A","","Winston County, Alabama","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,33,597271,0,0,345,17963,"",128.51,9.72,10.18,0.00,0.00,1.04,1.04,"",0,0.0,-1,-2.9,-16901,-2.8,0,0.0,0,0.0,-4,-1.1,-190,-1.0
"01133","5","72","74","0","2010","A","N","Winston County, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",-2,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","72","74","0","2010","A","N","Unknown Or Undefined, Alabama","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",-4,-13.3,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","72","54","0","2010","A","","Alaska -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",17,283,8032636,0,0,546,28401,"",15.28,6.95,8.53,0.00,0.00,1.23,1.23,"",6,54.5,18,6.8,688895,9.4,0,0.0,0,0.0,13,2.4,680,2.5
"02000","5","72","54","0","2010","A","","Alaska -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1852,27024,542513981,495086284,10150795,386,20076,"",1.26,0.98,1.11,0.83,1.14,1.13,1.13,"",-3,-0.2,402,1.5,18798969,3.6,22475646,4.8,1007416,11.0,8,2.1,403,2.0
"02013","5","72","74","0","2010","A","N","Aleutian East Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","5","72","74","0","2010","A","N","Aleutian West Census Area, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","72","74","0","2010","A","","Anchorage Borough, Alaska","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,117,2873988,0,0,472,24547,"",16.45,6.14,6.18,0.00,0.00,1.01,1.01,"",4,133.3,5,4.5,-37461,-1.3,0,0.0,0,0.0,-30,-6.0,-1565,-6.0
"02020","5","72","74","0","2010","A","","Anchorage Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",641,13739,279672543,254208282,4913800,391,20357,"",1.14,1.07,1.16,0.87,1.16,1.09,1.09,"",-2,-0.3,273,2.0,13617476,5.1,15373884,6.4,574531,13.2,11,2.9,599,3.0
"02050","5","72","74","0","2010","A","","Bethel Census Area, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,36,919615,823466,18298,492,25604,"",0.57,0.06,0.12,0.08,0.12,1.89,1.89,"",-2,-11.8,2,5.9,-12219,-1.3,-20886,-2.5,-752,-3.9,-35,-6.6,-1803,-6.6
"02060","5","72","74","0","2010","A","N","Bristol Bay Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","72","74","0","2010","A","N","Denali Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","72","74","0","2010","A","","Dillingham Census Area, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,74,2069975,2031194,52870,540,28099,"",1.60,0.34,0.69,0.43,0.73,2.07,2.07,"N",-2,-9.5,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","72","74","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,160,5010155,0,0,603,31346,"",67.77,33.51,47.01,0.00,0.00,1.41,1.40,"",2,33.3,12,8.1,723433,16.9,0,0.0,0,0.0,47,8.5,2431,8.4
"02090","5","72","74","0","2010","A","","Fairbanks North Star Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",196,3615,66844902,61170553,1302538,356,18489,"",1.26,1.12,1.21,0.99,1.37,1.08,1.08,"",2,1.0,62,1.7,1702841,2.6,2022402,3.4,110240,9.2,3,0.8,153,0.8
"02100","5","72","74","0","2010","A","","Haines Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,116,1735107,1698250,40350,288,14979,"",2.06,1.37,1.69,0.99,1.42,1.24,1.24,"",0,0.0,1,0.9,-9378,-0.5,10819,0.6,2174,5.7,-5,-1.7,-257,-1.7
"02105","5","72","74","0","2010","A","N","Hoonah-Angoon Census Area, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","72","74","0","2010","A","","Juneau Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",85,1094,19483969,18475645,377150,343,17814,"",1.15,0.72,0.79,0.77,1.06,1.10,1.09,"",-2,-2.3,32,3.0,1385077,7.7,1499239,8.8,56940,17.8,15,4.6,765,4.5
"02122","5","72","74","0","2010","A","","Kenai Peninsula Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",248,2028,34272692,32722454,745460,325,16896,"",1.92,1.25,1.37,1.07,1.62,1.10,1.10,"",4,1.6,13,0.6,728649,2.2,820581,2.6,53813,7.8,5,1.6,247,1.5
"02130","5","72","74","0","2010","A","","Ketchikan Gateway Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,602,11824299,11268846,235986,378,19639,"",1.34,0.98,1.27,1.00,1.31,1.30,1.29,"",-2,-3.5,-10,-1.6,-165765,-1.4,-111120,-1.0,16568,7.6,1,0.3,50,0.3
"02150","5","72","74","0","2010","A","","Kodiak Island Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",44,426,7027634,6699884,141367,317,16490,"",1.37,0.82,0.91,0.63,0.80,1.11,1.11,"",1,2.3,12,2.9,367204,5.5,389328,6.2,16945,13.6,7,2.3,386,2.4
"02164","5","72","74","0","2010","A","","Lake and Peninsula Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,71,3546474,2781956,72136,959,49892,"",1.83,1.13,4.04,1.92,2.68,3.56,3.56,"",-3,-15.8,10,16.4,402116,12.8,212385,8.3,9149,14.5,-27,-2.7,-1375,-2.7
"02170","5","72","74","0","2010","A","","Matanuska-Susitna Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",180,1976,30612313,29170142,615832,298,15494,"",1.41,1.16,1.32,0.86,1.20,1.14,1.14,"",3,1.7,72,3.8,1864205,6.5,1958462,7.2,72577,13.4,8,2.8,398,2.6
"02180","5","72","74","0","2010","A","","Nome Census Area, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,172,3113360,2886441,52101,349,18145,"",0.71,0.53,0.63,0.48,0.60,1.20,1.20,"",0,0.0,17,11.0,235376,8.2,295428,11.4,9463,22.2,-8,-2.2,-423,-2.3
"02185","5","72","74","0","2010","A","N","North Slope Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"02188","5","72","74","0","2010","A","","Northwest Arctic Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,97,5329954,3962489,62114,1056,54901,"",0.72,0.39,1.09,0.64,0.66,2.80,2.80,"",0,0.0,4,4.3,-156331,-2.8,-47264,-1.2,-179,-0.3,-82,-7.2,-4250,-7.2
"02195","5","72","74","0","2010","A","","Petersburg Census Area, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,79,1246970,1212868,25471,304,15818,"",1.22,0.58,0.70,0.47,0.56,1.21,1.21,"",-3,-15.0,-14,-15.1,-191935,-13.3,-175409,-12.6,-2823,-10.0,8,2.7,401,2.6
"02198","5","72","74","0","2010","A","N","Prince of Wales-Hyder Census Area, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","72","74","0","2010","A","","Sitka Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,403,7363742,6962797,160338,352,18284,"",1.55,1.11,1.42,1.17,1.66,1.29,1.29,"",1,2.4,-46,-10.2,-508129,-6.5,-357450,-4.9,5090,3.3,15,4.5,739,4.2
"02230","5","72","74","0","2010","A","","Skagway Municipality, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,89,2036964,1927116,49716,438,22802,"",1.83,1.52,2.50,1.32,1.90,1.64,1.64,"",0,0.0,5,6.0,83291,4.3,61853,3.3,4215,9.3,-8,-1.8,-387,-1.7
"02240","1","72","74","0","2010","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,148493,0,0,483,25097,"",146.31,18.09,15.21,0.00,0.00,0.85,0.85,"",0,0.0,1,20.0,2923,2.0,0,0.0,0,0.0,-59,-10.9,-3078,-10.9
"02240","5","72","74","0","2010","A","N","Southeast Fairbanks Census Area, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72","74","0","2010","A","","Valdez-Cordova Census Area, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",63,434,8546190,8105672,192477,378,19677,"",1.72,1.08,1.24,0.97,1.47,1.14,1.14,"",3,5.0,25,6.1,898824,11.8,881012,12.2,28161,17.1,19,5.3,983,5.3
"02275","5","72","74","0","2010","A","N","Wrangell City and Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02282","5","72","74","0","2010","A","N","Yakutat Borough, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","72","74","0","2010","A","N","Yukon-Koyukuk Census Area, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","72","74","0","2010","A","","Unknown Or Undefined, Alaska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,8,408640,387629,9003,1014,52728,"",0.11,0.08,0.14,0.10,0.14,1.87,1.87,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","72","54","0","2010","A","","Arizona -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",16,273,5386546,0,0,379,19701,"",2.11,0.90,0.86,0.00,0.00,0.95,0.95,"",7,77.8,89,48.4,1164193,27.6,0,0.0,0,0.0,-64,-14.4,-3309,-14.4
"04000","3","72","54","0","2010","A","","Arizona -- Statewide","Local Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",9,557,10337906,3452471,133316,357,18560,"",0.78,0.48,0.33,0.88,1.95,0.70,0.70,"",2,28.6,-78,-12.3,-1859973,-15.2,-440121,-11.3,29172,28.0,-12,-3.3,-644,-3.4
"04000","5","72","54","0","2010","A","","Arizona -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",9667,220484,3910310465,1744951043,25290874,341,17735,"",0.97,1.08,1.20,1.22,1.16,1.12,1.11,"",-32,-0.3,-2269,-1.0,26921528,0.7,9704625,0.6,6942373,37.8,6,1.8,301,1.7
"04001","3","72","74","0","2010","A","N","Apache County, Arizona","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","5","72","74","0","2010","A","","Apache County, Arizona","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,1042,14857030,8503219,231202,274,14256,"",1.44,0.62,0.66,1.47,1.99,1.06,1.06,"",-2,-3.4,-13,-1.2,-96994,-0.6,76244,0.9,54479,30.8,1,0.4,76,0.5
"04003","1","72","74","0","2010","A","","Cochise County, Arizona","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,94,2058446,0,0,421,21879,"",23.44,19.55,21.71,0.00,0.00,1.11,1.11,"",0,0.0,-6,-6.0,20036,1.0,0,0.0,0,0.0,29,7.4,1512,7.4
"04003","5","72","74","0","2010","A","","Cochise County, Arizona","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",248,3689,51355233,28092092,447422,268,13920,"",1.47,1.14,1.05,1.59,1.75,0.92,0.92,"",-1,-0.4,-30,-0.8,398259,0.8,112274,0.4,115751,34.9,5,1.9,219,1.6
"04005","3","72","74","0","2010","A","N","Coconino County, Arizona","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
