"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01083","1","22","74","0","2010","A","","Limestone County, Alabama","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1381,140169881,0,0,1952,101487,"",46.14,651.78,850.92,0.00,0.00,1.30,1.31,"",0,0.0,110,8.7,33152385,31.0,0,0.0,0,0.0,333,20.6,17315,20.6
"01083","3","22","74","0","2010","A","N","Limestone County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","3","22","74","0","2010","A","N","Lowndes County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",19.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","22","74","0","2010","A","N","Lowndes County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","3","22","74","0","2010","A","N","Macon County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","3","22","74","0","2010","A","","Madison County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,746,42159548,352000,7358,1087,56508,"",0.49,2.20,1.86,0.58,1.00,0.85,0.85,"",0,0.0,-11,-1.5,398260,1.0,25856,7.9,4945,204.9,26,2.5,1317,2.4
"01089","5","22","74","0","2010","A","N","Madison County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","3","22","74","0","2010","A","","Marengo County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,733109,0,0,661,34364,"",8.14,1.60,1.30,0.00,0.00,0.80,0.80,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","22","74","0","2010","A","N","Marengo County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",6.13,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"01093","3","22","74","0","2010","A","N","Marion County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",10.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","22","74","0","2010","A","","Marion County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,38,1818397,294735,6160,916,47644,"",3.39,0.96,0.79,0.80,0.74,0.82,0.82,"",0,0.0,-2,-5.0,-588564,-24.5,-65457,-18.2,3496,131.2,-232,-20.2,-12033,-20.2
"01095","1","22","74","0","2010","A","","Marshall County, Alabama","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,28,1979751,0,0,1352,70287,"",60.07,7.79,9.34,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,414430,26.5,0,0.0,0,0.0,280,26.1,14549,26.1
"01095","3","22","74","0","2010","A","","Marshall County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",21,258,12964212,128960,2694,965,50168,"",11.13,3.99,5.09,1.02,1.69,1.27,1.27,"",0,0.0,0,0.0,359459,2.9,-5319,-4.0,1701,171.3,24,2.6,1218,2.5
"01095","5","22","74","0","2010","A","","Marshall County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,118,5825121,933524,21753,953,49575,"",1.33,0.80,0.70,0.62,0.89,0.87,0.87,"",0,0.0,5,4.4,300758,5.4,-958,-0.1,14390,195.4,13,1.4,687,1.4
"01097","3","22","74","0","2010","A","","Mobile County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",13,542,23365900,910959,19039,829,43104,"",1.42,1.72,1.44,1.49,2.23,0.84,0.84,"",0,0.0,-60,-10.0,-1846566,-7.3,47003,5.4,12643,197.7,23,2.9,1194,2.8
"01097","5","22","74","0","2010","A","","Mobile County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",24,912,67674247,7959921,183765,1428,74245,"",1.31,1.28,1.27,1.10,1.40,1.00,1.00,"",0,0.0,-8,-0.9,635078,0.9,359107,4.7,116547,173.4,27,1.9,1370,1.9
"01099","3","22","74","0","2010","A","N","Monroe County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",7.01,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","22","74","0","2010","A","","Monroe County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,1311191,216836,4531,906,47109,"",4.69,0.99,0.64,0.76,0.81,0.64,0.64,"",0,0.0,-1,-3.4,-87459,-6.3,-6078,-2.7,2498,122.9,-21,-2.3,-1120,-2.3
"01101","3","22","74","0","2010","A","N","Montgomery County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","22","74","0","2010","A","","Montgomery County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",14,467,32542158,3551122,74217,1341,69721,"",1.18,0.84,0.77,0.77,0.93,0.92,0.92,"",0,0.0,-35,-7.0,-442114,-1.3,-93762,-2.6,47255,175.3,77,6.1,4004,6.1
"01103","1","22","74","0","2010","A","","Morgan County, Alabama","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,515393,0,0,1652,85899,"",43.83,1.26,1.47,0.00,0.00,1.17,1.17,"",0,0.0,1,20.0,189961,58.4,0,0.0,0,0.0,460,38.6,23912,38.6
"01103","3","22","74","0","2010","A","N","Morgan County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","22","74","0","2010","A","N","Morgan County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","5","22","74","0","2010","A","N","Perry County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","3","22","74","0","2010","A","","Pickens County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,899108,0,0,618,32111,"",12.19,3.87,3.15,0.00,0.00,0.82,0.81,"",0,0.0,-1,-3.4,-45259,-4.8,0,0.0,0,0.0,-8,-1.3,-453,-1.4
"01107","5","22","74","0","2010","A","N","Pickens County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","3","22","74","0","2010","A","N","Pike County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","22","74","0","2010","A","N","Pike County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","3","22","74","0","2010","A","N","Randolph County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","22","74","0","2010","A","N","Randolph County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","3","22","74","0","2010","A","","Russell County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,52,1307155,475619,9942,483,25097,"",3.63,2.16,1.29,11.13,17.58,0.60,0.60,"",0,0.0,1,2.0,26042,2.0,77682,19.5,6073,157.0,-5,-1.0,-272,-1.1
"01113","5","22","74","0","2010","A","","Russell County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,49,2755706,339489,7093,1074,55859,"",2.43,0.90,0.83,0.67,0.82,0.92,0.92,"",0,0.0,-4,-7.5,-271165,-9.0,-6710,-1.9,4532,177.0,-33,-3.0,-1704,-3.0
"01115","3","22","74","0","2010","A","","St. Clair County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,42,1594775,37584,785,736,38275,"",4.77,1.40,1.29,0.69,1.05,0.93,0.92,"",0,0.0,1,2.4,29514,1.9,339,0.9,510,185.5,0,0.0,20,0.1
"01115","5","22","74","0","2010","A","","St. Clair County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",11,78,5520382,601653,13978,1364,70926,"",4.39,1.15,1.36,0.93,1.22,1.19,1.19,"",0,0.0,-18,-18.8,-160025,-2.8,-30540,-4.8,9199,192.5,227,20.0,11806,20.0
"01117","3","22","74","0","2010","A","","Shelby County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,82,3237564,127200,2659,755,39283,"",1.55,0.61,0.44,0.47,0.79,0.71,0.71,"",0,0.0,5,6.5,109032,3.5,-13475,-9.6,1618,155.4,-26,-3.3,-1303,-3.2
"01117","5","22","74","0","2010","A","","Shelby County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",19,1703,185278259,16640459,358838,2092,108779,"",2.11,5.61,7.68,5.18,6.95,1.37,1.37,"",1,5.6,-222,-11.5,-14812538,-7.4,-1512637,-8.3,222584,163.4,94,4.7,4858,4.7
"01119","3","22","74","0","2010","A","N","Sumter County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","5","22","74","0","2010","A","","Sumter County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,811764,141273,2951,892,46387,"",8.45,1.30,0.98,1.34,1.52,0.78,0.78,"",0,0.0,1,5.9,-46522,-5.4,15954,12.7,2024,218.3,-65,-6.8,-3369,-6.8
"01121","3","22","74","0","2010","A","N","Talladega County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","22","74","0","2010","A","","Talladega County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,108,6996323,836142,18192,1242,64581,"",1.94,0.97,0.85,0.80,0.93,0.88,0.88,"",0,0.0,-2,-1.8,-205970,-2.9,13064,1.6,12103,198.8,-21,-1.7,-1093,-1.7
"01123","3","22","74","0","2010","A","N","Tallapoosa County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","22","74","0","2010","A","","Tallapoosa County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,35,2188970,278514,6064,1220,63448,"",3.19,0.66,0.71,0.49,0.51,1.10,1.10,"",0,0.0,-2,-5.4,-53566,-2.4,-13885,-4.7,3056,101.6,60,5.2,3111,5.2
"01125","3","22","74","0","2010","A","N","Tuscaloosa County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","22","74","0","2010","A","","Tuscaloosa County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",14,183,15969431,1815272,39495,1674,87066,"",1.76,0.52,0.60,0.59,0.68,1.17,1.17,"",0,0.0,-52,-22.1,-248418,-1.5,-58928,-3.1,25626,184.8,344,25.9,17931,25.9
"01127","3","22","74","0","2010","A","","Walker County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",17,116,4225878,146083,4488,700,36378,"",12.94,3.44,3.00,2.48,6.36,0.87,0.87,"",0,0.0,3,2.7,221890,5.5,-16226,-10.0,1787,66.2,17,2.5,866,2.4
"01127","5","22","74","0","2010","A","N","Walker County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"01129","3","22","74","0","2010","A","N","Washington County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",21.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","22","74","0","2010","A","N","Washington County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",13.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","3","22","74","0","2010","A","N","Wilcox County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","22","74","0","2010","A","N","Wilcox County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","3","22","74","0","2010","A","N","Winston County, Alabama","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","22","74","0","2010","A","N","Winston County, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","22","74","0","2010","A","N","Unknown Or Undefined, Alabama","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","22","54","0","2010","A","","Alaska -- Statewide","Local Government","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",12,105,5154417,2587220,58541,943,49051,"",0.61,0.17,0.14,0.80,2.23,0.79,0.79,"",1,9.1,7,7.1,341555,7.1,321646,14.2,9478,19.3,2,0.2,107,0.2
"02000","5","22","54","0","2010","A","","Alaska -- Statewide","Private","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",98,2140,151175162,72208245,1255296,1359,70648,"",2.48,1.57,1.24,1.89,3.11,0.79,0.79,"",-1,-1.0,160,8.1,9551871,6.7,7447598,11.5,147683,13.3,-16,-1.2,-870,-1.2
"02013","5","22","74","0","2010","A","","Aleutian East Borough, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,330124,279271,5238,479,24915,"",15.84,1.65,0.68,1.00,1.46,0.41,0.41,"",0,0.0,1,8.3,-7621,-2.3,3253,1.2,-407,-7.2,-62,-11.5,-3230,-11.5
"02016","5","22","74","0","2010","A","N","Aleutian West Census Area, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","3","22","74","0","2010","A","N","Anchorage Borough, Alaska","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","22","74","0","2010","A","","Anchorage Borough, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,619,47810574,22072602,397404,1485,77238,"",0.60,0.97,0.79,1.18,2.06,0.82,0.82,"",0,0.0,22,3.7,600237,1.3,1740955,8.6,35594,9.8,-35,-2.3,-1797,-2.3
"02050","3","22","74","0","2010","A","N","Bethel Census Area, Alaska","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","22","74","0","2010","A","","Bethel Census Area, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",13,103,2692575,2025181,35333,502,26099,"",18.43,3.58,1.37,3.11,5.04,0.38,0.38,"",0,0.0,-1,-1.0,48810,1.8,44543,2.2,1560,4.6,12,2.4,617,2.4
"02060","5","22","74","0","2010","A","N","Bristol Bay Borough, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","22","74","0","2010","A","N","Denali Borough, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","22","74","0","2010","A","N","Dillingham Census Area, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","22","74","0","2010","A","","Fairbanks North Star Borough, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,418,32952028,15039553,263305,1516,78833,"",2.87,2.61,2.38,3.83,6.11,0.91,0.91,"",0,0.0,14,3.5,2301844,7.5,871234,6.1,14522,5.8,59,4.0,3044,4.0
"02100","5","22","74","0","2010","A","N","Haines Borough, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.64,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02105","3","22","74","0","2010","A","N","Hoonah-Angoon Census Area, Alaska","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02105","5","22","74","0","2010","A","N","Hoonah-Angoon Census Area, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",12.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","22","74","0","2010","A","N","Juneau Borough, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","3","22","74","0","2010","A","N","Kenai Peninsula Borough, Alaska","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","22","74","0","2010","A","","Kenai Peninsula Borough, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,239,21597837,9042958,145414,1741,90557,"",2.30,2.96,3.45,4.65,6.97,1.17,1.17,"",0,0.0,-3,-1.2,-77983,-0.4,245628,2.8,4378,3.1,17,1.0,926,1.0
"02150","5","22","74","0","2010","A","N","Kodiak Island Borough, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,"N",-4,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","22","74","0","2010","A","N","Lake and Peninsula Borough, Alaska","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",16.89,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","5","22","74","0","2010","A","N","Lake and Peninsula Borough, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",12.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","22","74","0","2010","A","","Matanuska-Susitna Borough, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,160,11302046,5617859,92693,1362,70822,"",2.04,1.90,1.95,2.58,3.97,1.03,1.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","3","22","74","0","2010","A","N","Nome Census Area, Alaska","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","22","74","0","2010","A","","Nome Census Area, Alaska","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,33,700995,632326,11956,413,21459,"",10.56,2.05,0.57,1.64,3.01,0.28,0.28,"",0,0.0,-3,-8.3,59669,9.3,38600,6.5,1557,15.0,70,20.4,3603,20.2
