"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01105","5","54","74","0","2010","A","","Perry County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,20,375648,203599,4344,370,19264,"",0.33,0.16,0.06,0.21,0.12,0.40,0.40,"",0,0.0,-1,-4.8,-62877,-14.3,41208,25.4,3123,255.8,-33,-8.2,-1701,-8.1
"01107","1","54","74","0","2010","A","","Pickens County, Alabama","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,558919,0,0,1228,63876,"",17.55,4.25,4.86,0.00,0.00,1.18,1.18,"",0,0.0,1,12.5,54698,10.8,0,0.0,0,0.0,16,1.3,848,1.3
"01107","5","54","74","0","2010","A","N","Pickens County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","54","74","0","2010","A","","Pike County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,158,4106135,1314341,42321,499,25961,"",0.41,0.20,0.09,0.17,0.15,0.46,0.46,"",-1,-2.9,-7,-4.2,-203381,-4.7,-35963,-2.7,17190,68.4,-3,-0.6,-144,-0.6
"01111","5","54","74","0","2010","A","","Randolph County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,42,1426177,401682,11854,656,34092,"",0.46,0.16,0.11,0.16,0.12,0.71,0.71,"",-2,-9.1,-10,-19.2,-205814,-12.6,-68472,-14.6,4267,56.2,53,8.8,2758,8.8
"01113","5","54","74","0","2010","A","","Russell County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,216,5193272,1699175,55461,463,24061,"",0.56,0.29,0.13,0.24,0.23,0.45,0.45,"",3,5.7,1,0.5,136172,2.7,62781,3.8,26049,88.6,10,2.2,521,2.2
"01115","5","54","74","0","2010","A","","St. Clair County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",102,343,12464928,3126102,105947,700,36376,"",0.67,0.37,0.26,0.34,0.34,0.68,0.68,"",0,0.0,-4,-1.2,-480460,-3.7,-87382,-2.7,53234,101.0,-17,-2.4,-904,-2.4
"01117","1","54","74","0","2010","A","","Shelby County, Alabama","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,2258445,0,0,1731,90038,"",1.27,0.64,0.76,0.00,0.00,1.19,1.19,"",0,0.0,1,4.2,99869,4.6,0,0.0,0,0.0,31,1.8,1632,1.8
"01117","2","54","74","0","2010","A","N","Shelby County, Alabama","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","54","74","0","2010","A","","Shelby County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",625,4759,290470650,48291693,1506097,1174,61038,"",1.14,1.16,1.00,1.06,1.07,0.86,0.86,"",0,0.0,13,0.3,-1686662,-0.6,878717,1.9,724975,92.8,-10,-0.8,-515,-0.8
"01119","1","54","74","0","2010","A","","Sumter County, Alabama","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,250609,0,0,1483,77110,"",24.22,1.68,2.46,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,-9571,-3.7,0,0.0,0,0.0,-18,-1.2,-944,-1.2
"01119","5","54","74","0","2010","A","N","Sumter County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"01121","2","54","74","0","2010","A","N","Talladega County, Alabama","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.55,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","54","74","0","2010","A","","Talladega County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",80,310,12370326,2935247,136819,767,39904,"",0.51,0.21,0.13,0.20,0.26,0.61,0.61,"",-1,-1.2,-21,-6.3,-1109395,-8.2,24714,0.8,80144,141.4,-16,-2.0,-789,-1.9
"01123","5","54","74","0","2010","A","","Tallapoosa County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,188,6603535,1577614,37154,675,35125,"",0.60,0.26,0.18,0.20,0.11,0.68,0.68,"",0,0.0,-11,-5.5,-1472319,-18.2,-148829,-8.6,17879,92.8,-106,-13.6,-5508,-13.6
"01125","1","54","74","0","2010","A","","Tuscaloosa County, Alabama","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,58,4136572,0,0,1381,71836,"",2.88,1.27,1.27,0.00,0.00,1.01,1.01,"",0,0.0,-1,-1.7,175787,4.4,0,0.0,0,0.0,85,6.6,4418,6.6
"01125","5","54","74","0","2010","A","","Tuscaloosa County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",393,2477,107352554,21880205,652710,834,43346,"",0.81,0.52,0.34,0.50,0.41,0.65,0.65,"",-4,-1.0,-128,-4.9,-4789483,-4.3,-1177504,-5.1,351063,116.4,6,0.7,297,0.7
"01127","5","54","74","0","2010","A","","Walker County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",108,400,15703008,3675196,124352,754,39233,"",0.68,0.39,0.28,0.37,0.42,0.73,0.73,"",-3,-2.7,-37,-8.5,-2558367,-14.0,-165282,-4.3,53244,74.9,-50,-6.2,-2595,-6.2
"01129","3","54","74","0","2010","A","N","Washington County, Alabama","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","54","74","0","2010","A","N","Washington County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"01131","1","54","74","0","2010","A","","Wilcox County, Alabama","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,24,1853742,0,0,1460,75921,"",25.01,17.20,19.37,0.00,0.00,1.11,1.11,"",0,0.0,1,4.3,139864,8.2,0,0.0,0,0.0,47,3.3,2469,3.4
"01131","5","54","74","0","2010","A","","Wilcox County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,20,434523,155740,4006,429,22283,"",0.32,0.14,0.05,0.13,0.09,0.35,0.35,"",0,0.0,2,11.1,110961,34.3,-11674,-7.0,1335,50.0,73,20.5,3794,20.5
"01133","5","54","74","0","2010","A","N","Winston County, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","2","54","74","0","2010","A","N","Unknown Or Undefined, Alabama","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","3","54","74","0","2010","A","N","Unknown Or Undefined, Alabama","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","54","74","0","2010","A","","Unknown Or Undefined, Alabama","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1773,6474,430585521,66669902,2048251,1279,66513,"",1.69,2.63,1.77,1.70,1.40,0.68,0.68,"",79,4.7,728,12.7,63744845,17.4,9218328,16.0,1091463,114.1,51,4.2,2668,4.2
"02000","1","54","54","0","2010","A","","Alaska -- Statewide","Federal Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",38,884,82155831,0,0,1787,92901,"",11.05,5.02,5.46,0.00,0.00,1.09,1.09,"",0,0.0,-10,-1.1,6437660,8.5,0,0.0,0,0.0,158,9.7,8197,9.7
"02000","2","54","54","0","2010","A","N","Alaska -- Statewide","State Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","54","54","0","2010","A","N","Alaska -- Statewide","Local Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","54","54","0","2010","A","","Alaska -- Statewide","Private","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",1995,13794,894096111,469415292,9341085,1247,64818,"",0.83,0.75,0.61,0.87,0.85,0.81,0.81,"",50,2.6,202,1.5,32234630,3.7,24079221,5.4,1209557,14.9,28,2.3,1407,2.2
"02013","1","54","74","0","2010","A","","Aleutian East Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,238756,0,0,1574,81859,"",60.55,2.96,4.02,0.00,0.00,1.40,1.40,"",0,0.0,-1,-25.0,-67849,-22.1,0,0.0,0,0.0,213,15.7,11104,15.7
"02013","3","54","74","0","2010","A","N","Aleutian East Borough, Alaska","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",94.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","5","54","74","0","2010","A","N","Aleutian East Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","1","54","74","0","2010","A","","Aleutian West Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,480230,0,0,1478,76837,"",38.85,3.07,3.41,0.00,0.00,1.07,1.06,"",0,0.0,0,0.0,99981,26.3,0,0.0,0,0.0,323,28.0,16798,28.0
"02016","5","54","74","0","2010","A","N","Aleutian West Census Area, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","54","74","0","2010","A","","Anchorage Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,631,59123436,0,0,1801,93673,"",7.60,7.65,7.97,0.00,0.00,1.04,1.04,"",0,0.0,-1,-0.2,4624352,8.5,0,0.0,0,0.0,141,8.5,7372,8.5
"02020","2","54","74","0","2010","A","N","Anchorage Borough, Alaska","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","3","54","74","0","2010","A","N","Anchorage Borough, Alaska","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","54","74","0","2010","A","","Anchorage Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1111,9817,679281034,345834360,6828014,1331,69196,"",1.21,1.13,0.93,1.30,1.29,0.82,0.82,"",28,2.6,35,0.4,18135137,2.7,16736144,5.1,932322,15.8,31,2.4,1607,2.4
"02050","1","54","74","0","2010","A","","Bethel Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,224523,0,0,1850,96224,"",16.25,0.54,0.93,0.00,0.00,1.47,1.47,"",0,0.0,-1,-33.3,-23568,-9.5,0,0.0,0,0.0,260,16.4,13527,16.4
"02050","3","54","74","0","2010","A","N","Bethel Census Area, Alaska","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","54","74","0","2010","A","","Bethel Census Area, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,25,1433828,613022,12237,1110,57738,"",0.23,0.06,0.06,0.07,0.06,0.95,0.95,"",2,25.0,5,25.0,410779,40.2,138621,29.2,2695,28.2,118,11.9,6156,11.9
"02060","1","54","74","0","2010","A","","Bristol Bay Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,243074,0,0,1809,94093,"",67.87,4.00,4.25,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-15363,-5.9,0,0.0,0,0.0,152,9.2,7947,9.2
"02060","5","54","74","0","2010","A","N","Bristol Bay Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","54","74","0","2010","A","N","Denali Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","54","74","0","2010","A","","Dillingham Census Area, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,540349,369488,8505,854,44412,"",0.21,0.08,0.06,0.09,0.09,0.73,0.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","54","74","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,122,10599385,0,0,1670,86821,"",16.44,5.90,6.23,0.00,0.00,1.06,1.05,"",0,0.0,-2,-1.6,570942,5.7,0,0.0,0,0.0,116,7.5,6001,7.4
"02090","5","54","74","0","2010","A","","Fairbanks North Star Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",219,1515,76884073,47487222,979773,976,50757,"",0.86,0.70,0.46,0.85,0.83,0.66,0.66,"",12,5.8,215,16.5,12878489,20.1,8587870,22.1,224053,29.6,29,3.1,1531,3.1
"02100","5","54","74","0","2010","A","N","Haines Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02105","5","54","74","0","2010","A","N","Hoonah-Angoon Census Area, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","1","54","74","0","2010","A","","Juneau Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,382021,0,0,1278,66438,"",5.76,0.62,0.50,0.00,0.00,0.85,0.85,"",0,0.0,1,20.0,79197,26.2,0,0.0,0,0.0,30,2.4,1547,2.4
"02110","5","54","74","0","2010","A","N","Juneau Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",84,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0
"02122","1","54","74","0","2010","A","","Kenai Peninsula Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,1248385,0,0,2043,106246,"",6.61,1.15,1.62,0.00,0.00,1.44,1.44,"",0,0.0,1,9.1,247803,24.8,0,0.0,0,0.0,267,15.0,13885,15.0
"02122","5","54","74","0","2010","A","","Kenai Peninsula Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",109,369,16019820,7973515,165262,835,43404,"",0.51,0.34,0.21,0.29,0.29,0.63,0.63,"",3,2.8,-15,-3.9,330210,2.1,-2935352,-26.9,-41404,-20.0,49,6.2,2519,6.2
"02130","1","54","74","0","2010","A","","Ketchikan Gateway Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,805860,0,0,1617,84090,"",10.36,2.55,2.81,0.00,0.00,1.15,1.15,"",0,0.0,-4,-28.6,-241425,-23.1,0,0.0,0,0.0,161,11.1,8383,11.1
"02130","5","54","74","0","2010","A","","Ketchikan Gateway Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,121,6331326,3177775,66262,1008,52433,"",0.41,0.29,0.23,0.31,0.30,0.77,0.77,"N",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0
"02150","1","54","74","0","2010","A","","Kodiak Island Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,37,3587152,0,0,1881,97831,"",26.62,11.10,15.07,0.00,0.00,1.37,1.37,"",0,0.0,-1,-2.6,342094,10.5,0,0.0,0,0.0,253,15.5,13177,15.6
"02150","5","54","74","0","2010","A","N","Kodiak Island Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0
"02164","5","54","74","0","2010","A","N","Lake and Peninsula Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","1","54","74","0","2010","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,2066781,0,0,2315,120395,"",3.35,1.56,2.89,0.00,0.00,1.83,1.83,"",0,0.0,0,0.0,363311,21.3,0,0.0,0,0.0,340,17.2,17673,17.2
"02170","5","54","74","0","2010","A","","Matanuska-Susitna Borough, Alaska","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",130,618,35035059,19521613,370996,1091,56729,"",0.62,0.54,0.50,0.63,0.58,0.92,0.92,"",6,4.8,56,10.0,3995630,12.9,2724305,16.2,64042,20.9,29,2.7,1491,2.7
