"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05033","5","72","74","0","1990","A","","Crawford County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,729,4753607,0,0,125,6525,"",0.99,0.91,0.92,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","72","74","0","1990","A","","Crittenden County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,1305,9158451,0,0,135,7019,"",1.04,1.27,1.43,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","72","74","0","1990","A","","Cross County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,292,1478844,0,0,98,5072,"",0.75,0.72,0.61,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05041","5","72","74","0","1990","A","","Desha County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",27,240,1309603,0,0,105,5462,"",0.93,0.66,0.59,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","72","74","0","1990","A","","Faulkner County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",78,1539,9251040,0,0,116,6012,"",1.03,1.02,0.90,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","72","74","0","1990","A","","Garland County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",193,3604,28174288,0,0,150,7818,"",1.36,1.85,2.27,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05057","5","72","74","0","1990","A","","Hempstead County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,401,2410984,0,0,116,6016,"",0.90,0.75,0.72,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05059","5","72","74","0","1990","A","","Hot Spring County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,324,2059163,0,0,122,6364,"",0.63,0.65,0.59,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","72","74","0","1990","A","","Jackson County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",37,336,2009354,0,0,115,5976,"",1.00,0.80,0.73,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","72","74","0","1990","A","","Jefferson County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",125,1951,13011596,0,0,128,6670,"",1.01,0.81,0.70,0.00,0.00,0.86,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","72","74","0","1990","A","","Lonoke County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,407,2278936,0,0,108,5598,"",0.75,0.71,0.65,0.00,0.00,0.92,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05091","5","72","74","0","1990","A","","Miller County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",74,1084,7797730,0,0,138,7192,"",1.46,1.14,1.10,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05093","5","72","74","0","1990","A","","Mississippi County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,1104,7032846,0,0,123,6372,"",1.00,0.79,0.75,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05099","5","72","74","0","1990","A","","Nevada County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,100,584387,0,0,113,5854,"",0.51,0.58,0.55,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05111","5","72","74","0","1990","A","","Poinsett County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,164,896375,0,0,105,5474,"",1.09,0.35,0.33,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05115","5","72","74","0","1990","A","","Pope County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,1376,8327545,0,0,116,6051,"",1.03,1.01,0.79,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","72","74","0","1990","A","","Pulaski County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",679,13875,108316039,0,0,150,7807,"",0.94,0.94,0.87,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05123","5","72","74","0","1990","A","","St. Francis County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,635,4482555,0,0,136,7062,"",1.05,1.09,1.22,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05125","5","72","74","0","1990","A","","Saline County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",61,910,5518179,0,0,117,6061,"",0.96,1.02,0.86,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","72","74","0","1990","A","","Sebastian County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",226,3817,27217693,0,0,137,7130,"",1.10,0.85,0.80,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05139","5","72","74","0","1990","A","","Union County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",71,960,5416012,0,0,109,5644,"",0.78,0.69,0.51,0.00,0.00,0.75,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05141","5","72","74","0","1990","A","","Van Buren County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,140,692806,0,0,95,4946,"",1.16,0.68,0.63,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","72","74","0","1990","A","","Washington County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",234,4040,26867844,0,0,128,6651,"",1.19,1.02,0.94,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05145","5","72","74","0","1990","A","","White County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",77,1095,6871555,0,0,121,6277,"",1.01,0.91,0.86,0.00,0.00,0.95,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","1","72","54","0","1990","A","","California -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",87,5555,57511944,0,0,199,10353,"",2.16,1.89,1.71,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","72","54","0","1990","A","","California -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",43699,966566,9949518890,0,0,198,10294,"",0.89,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","1","72","74","0","1990","A","","Alameda County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,165,1849178,0,0,216,11213,"",3.57,1.25,1.18,0.00,0.00,0.95,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","72","74","0","1990","A","","Alameda County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1940,35501,362847700,0,0,197,10221,"",0.94,0.82,0.78,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06005","5","72","74","0","1990","A","","Amador County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",77,758,5780963,0,0,147,7629,"",1.29,1.26,1.08,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","72","74","0","1990","A","","Butte County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",289,5420,38146116,0,0,135,7039,"",0.80,1.20,1.19,0.00,0.00,0.98,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06009","5","72","74","0","1990","A","","Calaveras County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",59,565,3939407,0,0,134,6978,"",0.97,1.21,1.14,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","1","72","74","0","1990","A","","Contra Costa County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,27,369354,0,0,268,13938,"",0.98,0.41,0.47,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","72","74","0","1990","A","","Contra Costa County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1027,18877,173017478,0,0,176,9165,"",0.82,0.87,0.74,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","72","74","0","1990","A","","Del Norte County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",66,746,5479431,0,0,141,7347,"",1.49,1.54,1.36,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","72","74","0","1990","A","","El Dorado County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",321,4179,37264132,0,0,171,8916,"",1.46,1.82,2.09,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","1","72","74","0","1990","A","","Fresno County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,194490,0,0,220,11441,"",0.91,0.27,0.36,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","72","74","0","1990","A","","Fresno County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",833,16513,134289973,0,0,156,8132,"",0.62,0.80,0.84,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","72","74","0","1990","A","","Humboldt County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",309,3763,29169295,0,0,149,7752,"",1.11,1.16,1.14,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","72","74","0","1990","A","","Imperial County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",160,1848,15076736,0,0,157,8159,"",0.77,0.57,0.67,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06027","5","72","74","0","1990","A","","Inyo County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,1443,12584331,0,0,168,8722,"",1.64,2.73,3.16,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","1","72","74","0","1990","A","","Kern County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,269,2206876,0,0,158,8217,"",10.09,5.99,5.01,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","72","74","0","1990","A","","Kern County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",661,12392,97590216,0,0,151,7875,"",0.91,0.84,0.75,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","1","72","74","0","1990","A","","Kings County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,80510,0,0,128,6663,"",9.17,1.77,1.30,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","72","74","0","1990","A","","Kings County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",111,1835,22709015,0,0,238,12373,"",0.83,0.83,1.24,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","72","74","0","1990","A","","Lake County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",106,1076,8347273,0,0,149,7756,"",1.05,1.33,1.46,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06035","1","72","74","0","1990","A","","Lassen County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,17,162099,0,0,189,9824,"",58.87,10.20,10.33,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06035","5","72","74","0","1990","A","","Lassen County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",47,515,3954021,0,0,148,7673,"",1.13,0.94,0.85,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","1","72","74","0","1990","A","","Los Angeles County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,152,1987191,0,0,251,13045,"",0.51,0.16,0.17,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","72","74","0","1990","A","","Los Angeles County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11409,267047,2936704129,0,0,211,10997,"",0.79,0.85,0.85,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","72","74","0","1990","A","","Madera County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",107,1689,13110434,0,0,149,7764,"",0.74,0.87,0.95,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","72","74","0","1990","A","","Marin County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",510,8683,92564860,0,0,205,10660,"",0.87,1.22,1.26,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","72","74","0","1990","A","","Mendocino County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",261,3082,25943709,0,0,162,8418,"",1.30,1.45,1.67,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","72","74","0","1990","A","","Merced County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",202,3277,24996197,0,0,147,7627,"",0.77,0.79,0.87,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","72","74","0","1990","A","","Mono County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",110,2202,29812992,0,0,260,13542,"",3.14,5.65,11.16,0.00,0.00,1.97,1.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","1","72","74","0","1990","A","","Monterey County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,545,5821176,0,0,205,10684,"",10.72,17.30,21.08,0.00,0.00,1.21,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","72","74","0","1990","A","","Monterey County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",685,16781,198068344,0,0,227,11803,"",1.20,1.62,2.42,0.00,0.00,1.49,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","72","74","0","1990","A","","Napa County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",245,5263,56585409,0,0,207,10752,"",1.01,1.59,2.02,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","72","74","0","1990","A","","Nevada County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",179,1915,14993891,0,0,151,7829,"",1.10,1.22,1.22,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","72","74","0","1990","A","","Orange County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3387,107110,1149373038,0,0,206,10731,"",0.84,1.19,1.22,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","72","74","0","1990","A","","Placer County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",382,7034,60621197,0,0,166,8618,"",1.15,1.56,1.57,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06063","5","72","74","0","1990","A","","Plumas County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",93,688,4848536,0,0,136,7050,"",1.94,1.45,1.36,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","72","74","0","1990","A","","Riverside County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1331,34136,361584334,0,0,204,10592,"",1.00,1.41,1.77,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","72","74","0","1990","A","","Sacramento County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1419,31155,267375844,0,0,165,8582,"",0.77,0.86,0.74,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","5","72","74","0","1990","A","","San Benito County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",59,631,4611038,0,0,141,7310,"",0.89,0.74,0.74,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","72","74","0","1990","A","","San Bernardino County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,622,5351113,0,0,165,8600,"",9.58,6.87,6.05,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","72","74","0","1990","A","","San Bernardino County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1535,31195,260809351,0,0,161,8361,"",1.00,1.05,0.99,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","1","72","74","0","1990","A","","San Diego County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,1479,16877788,0,0,219,11412,"",4.38,6.66,7.28,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
