"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01109","5","48-49","74","0","1990","A","","Pike County, Alabama","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,738,15948658,0,0,416,21611,"",1.36,2.42,2.91,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","1","48-49","74","0","1990","A","","Randolph County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,42,1048215,0,0,480,24958,"",4.19,0.98,1.14,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","48-49","74","0","1990","A","","Randolph County, Alabama","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,61,1821483,0,0,572,29738,"",0.78,0.39,0.68,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","1","48-49","74","0","1990","A","","Russell County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,77,2034239,0,0,509,26476,"",1.27,0.78,0.86,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","48-49","74","0","1990","A","","Russell County, Alabama","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,181,3946925,0,0,420,21836,"",1.17,0.51,0.57,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","1","48-49","74","0","1990","A","","St. Clair County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,74,1842495,0,0,479,24927,"",1.42,0.96,1.04,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","48-49","74","0","1990","A","","St. Clair County, Alabama","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,113,1989138,0,0,339,17603,"",0.81,0.40,0.38,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","1","48-49","74","0","1990","A","","Shelby County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,148,3789532,0,0,494,25692,"",0.52,0.65,0.57,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","48-49","74","0","1990","A","","Shelby County, Alabama","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",42,401,8170823,0,0,392,20397,"",0.77,0.48,0.42,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","1","48-49","74","0","1990","A","","Sumter County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,764880,0,0,449,23355,"",3.78,0.85,0.88,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","1","48-49","74","0","1990","A","","Talladega County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,106,2929295,0,0,530,27548,"",1.20,0.57,0.60,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","48-49","74","0","1990","A","","Talladega County, Alabama","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",28,407,9488672,0,0,448,23304,"",0.90,0.60,0.67,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","1","48-49","74","0","1990","A","","Tallapoosa County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,63,1621102,0,0,494,25664,"",1.51,0.46,0.51,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","48-49","74","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,308,8909753,0,0,556,28928,"",0.46,0.62,0.62,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","48-49","74","0","1990","A","","Tuscaloosa County, Alabama","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",96,1066,22953673,0,0,414,21543,"",1.18,0.59,0.55,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","1","48-49","74","0","1990","A","","Walker County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,134,3479526,0,0,501,26031,"",1.06,0.90,0.83,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","48-49","74","0","1990","A","","Walker County, Alabama","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",74,466,10192304,0,0,420,21852,"",2.09,0.86,0.84,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","1","48-49","74","0","1990","A","","Washington County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,37,751831,0,0,388,20183,"",5.26,0.89,0.50,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","48-49","74","0","1990","A","","Washington County, Alabama","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,57,888119,0,0,300,15581,"",2.38,0.38,0.20,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","1","48-49","74","0","1990","A","","Wilcox County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,42,803522,0,0,367,19094,"",5.05,1.31,0.89,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","1","48-49","74","0","1990","A","","Winston County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,1202237,0,0,462,24045,"",3.01,0.74,0.85,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","48-49","54","0","1990","A","","Alaska -- Statewide","Federal Government","Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",127,3840,154929909,0,0,776,40349,"",2.97,2.05,2.03,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","48-49","54","0","1990","A","","Alaska -- Statewide","Private","Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",850,14258,474329729,0,0,640,33267,"",2.12,2.10,2.13,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","1","48-49","74","0","1990","A","","Aleutian East Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,743504,0,0,776,40371,"",18.69,1.58,2.06,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","1","48-49","74","0","1990","A","","Aleutian West Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,489448,0,0,420,21834,"",10.63,0.72,0.42,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","5","48-49","74","0","1990","A","","Aleutian West Census Area, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,345,8127123,0,0,453,23551,"",5.66,3.13,2.40,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","48-49","74","0","1990","A","","Anchorage Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,2196,96342066,0,0,844,43863,"",0.30,2.50,2.60,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","48-49","74","0","1990","A","","Anchorage Borough, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",252,7792,269479762,0,0,665,34584,"",1.60,2.45,2.50,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","1","48-49","74","0","1990","A","","Bethel Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,72,2227237,0,0,596,31006,"",6.70,1.99,1.96,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","48-49","74","0","1990","A","","Bethel Census Area, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,271,7697249,0,0,547,28438,"",3.00,2.06,2.32,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02060","1","48-49","74","0","1990","A","","Bristol Bay Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,37,1556597,0,0,804,41788,"",16.91,4.49,5.05,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02060","5","48-49","74","0","1990","A","","Bristol Bay Borough, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,48,968777,0,0,387,20148,"",2.25,1.61,1.08,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","1","48-49","74","0","1990","A","","Dillingham Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,899939,0,0,483,25115,"",8.62,1.94,1.52,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","48-49","74","0","1990","A","","Dillingham Census Area, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,110,2371733,0,0,413,21480,"",3.31,1.63,1.37,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","48-49","74","0","1990","A","","Fairbanks North Star Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,441,17822370,0,0,778,40452,"",0.62,2.06,2.19,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","48-49","74","0","1990","A","","Fairbanks North Star Borough, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",92,1355,45621503,0,0,647,33667,"",2.02,1.75,1.92,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","1","48-49","74","0","1990","A","","Haines Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,157167,0,0,615,31966,"",3.48,0.69,0.63,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","1","48-49","74","0","1990","A","","Juneau Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,227,8583872,0,0,728,37842,"",1.26,2.04,1.97,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","48-49","74","0","1990","A","","Juneau Borough, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",45,569,14596660,0,0,493,25642,"",2.01,1.41,1.15,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","1","48-49","74","0","1990","A","","Kenai Peninsula Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,161,6048480,0,0,722,37568,"",3.94,1.47,1.37,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","48-49","74","0","1990","A","","Kenai Peninsula Borough, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",92,605,16797546,0,0,534,27753,"",2.76,1.52,1.31,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","1","48-49","74","0","1990","A","","Ketchikan Gateway Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,77,3170767,0,0,796,41403,"",2.89,1.23,1.29,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","48-49","74","0","1990","A","","Ketchikan Gateway Borough, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,603,20322372,0,0,648,33721,"",2.47,2.66,2.82,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","1","48-49","74","0","1990","A","","Kodiak Island Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,119,4136916,0,0,670,34837,"",3.50,2.61,2.94,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","48-49","74","0","1990","A","","Kodiak Island Borough, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,163,3545636,0,0,418,21730,"",2.42,0.99,0.86,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","1","48-49","74","0","1990","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,68,2008079,0,0,571,29676,"",3.92,1.22,1.04,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","48-49","74","0","1990","A","","Matanuska-Susitna Borough, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,209,3073132,0,0,283,14739,"",1.41,1.04,0.55,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","1","48-49","74","0","1990","A","","Nome Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,61,2041008,0,0,649,33736,"",7.86,2.70,2.55,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","48-49","74","0","1990","A","","Nome Census Area, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,142,4644538,0,0,630,32766,"",2.34,1.73,1.99,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","48-49","74","0","1990","A","","North Slope Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,291154,0,0,517,26876,"",4.20,0.18,0.07,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","1","48-49","74","0","1990","A","","Northwest Arctic Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,34,942177,0,0,528,27442,"",12.68,1.97,1.34,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","5","48-49","74","0","1990","A","","Northwest Arctic Borough, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,137,4791032,0,0,672,34950,"",3.38,2.18,2.33,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02201","1","48-49","74","0","1990","A","","Prince of Wales-Outer Ketchikan Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,14,298675,0,0,415,21591,"",12.95,0.80,0.45,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","48-49","74","0","1990","A","","Sitka Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,38,1480599,0,0,748,38878,"",2.22,1.17,1.31,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","48-49","74","0","1990","A","","Sitka Borough, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,198,5291381,0,0,513,26668,"",1.89,1.67,1.60,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","48-49","74","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,653913,0,0,642,33391,"",10.76,1.78,1.75,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","48-49","74","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,44,953629,0,0,417,21673,"",1.61,1.08,0.88,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","48-49","74","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,43,1503508,0,0,679,35307,"",6.43,1.17,0.93,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","48-49","74","0","1990","A","","Valdez-Cordova Census Area, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",45,618,34736115,0,0,1082,56245,"",3.85,4.63,7.33,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02270","1","48-49","74","0","1990","A","","Wade Hampton Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,349986,0,0,318,16535,"",14.49,2.08,1.38,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02280","1","48-49","74","0","1990","A","","Wrangell-Petersburg Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,573236,0,0,599,31126,"",6.48,0.86,0.77,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02280","5","48-49","74","0","1990","A","","Wrangell-Petersburg Census Area, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,159,4809293,0,0,581,30231,"",3.31,2.10,2.21,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","1","48-49","74","0","1990","A","","Yukon-Koyukuk Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,78,1960607,0,0,481,25029,"",18.89,3.95,2.81,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","48-49","74","0","1990","A","","Yukon-Koyukuk Census Area, Alaska","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,92,2885413,0,0,605,31449,"",1.48,1.28,1.41,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","48-49","54","0","1990","A","","Arizona -- Statewide","Federal Government","Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",20,10497,336386207,0,0,616,32045,"",0.09,0.88,0.96,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
