"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01073","2","92","74","0","1990","A","","Jefferson County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,2610,59968803,0,0,442,22973,"",0.19,0.51,0.44,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","3","92","74","0","1990","A","","Jefferson County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",46,9653,220009608,0,0,438,22793,"",0.33,0.99,0.96,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","1","92","74","0","1990","A","","Lamar County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,131726,0,0,366,19045,"",2.47,0.08,0.07,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","3","92","74","0","1990","A","","Lamar County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,148,1765764,0,0,230,11938,"",2.57,0.90,0.64,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","1","92","74","0","1990","A","","Lauderdale County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,103,2908658,0,0,546,28377,"",1.65,0.25,0.34,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","2","92","74","0","1990","A","","Lauderdale County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,186,4924268,0,0,509,26475,"",0.89,0.47,0.65,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","3","92","74","0","1990","A","","Lauderdale County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,680,11143867,0,0,315,16388,"",0.67,0.90,0.88,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","1","92","74","0","1990","A","","Lawrence County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,766148,0,0,357,18573,"",3.95,0.37,0.23,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","2","92","74","0","1990","A","","Lawrence County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,231,4382697,0,0,364,18952,"",3.14,2.14,1.50,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","3","92","74","0","1990","A","","Lawrence County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,220,3257772,0,0,285,14808,"",1.76,1.06,0.67,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","1","92","74","0","1990","A","","Lee County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,192,5552945,0,0,557,28972,"",1.95,0.37,0.43,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","3","92","74","0","1990","A","","Lee County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,986,18376734,0,0,358,18631,"",0.36,1.03,0.96,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","1","92","74","0","1990","A","","Limestone County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,399,21153809,0,0,1020,53028,"",1.94,1.25,1.85,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","3","92","74","0","1990","A","","Limestone County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,455,8825570,0,0,373,19379,"",0.62,0.77,0.52,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","1","92","74","0","1990","A","","Lowndes County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,179764,0,0,324,16853,"",4.08,0.26,0.17,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","2","92","74","0","1990","A","","Lowndes County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,64,1537017,0,0,465,24205,"",5.67,1.54,1.68,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","1","92","74","0","1990","A","","Macon County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,49,860181,0,0,337,17525,"",4.96,0.46,0.36,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","2","92","74","0","1990","A","","Macon County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,104,2429056,0,0,451,23469,"",3.94,1.00,1.14,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","3","92","74","0","1990","A","","Macon County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,442,5982220,0,0,260,13542,"",2.57,2.22,1.68,0.00,0.00,0.75,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","1","92","74","0","1990","A","","Madison County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",24,15258,555113399,0,0,700,36382,"",1.10,7.43,8.22,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","2","92","74","0","1990","A","","Madison County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,578,14924201,0,0,497,25832,"",0.33,0.29,0.25,0.00,0.00,0.87,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","1","92","74","0","1990","A","","Marengo County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,332746,0,0,371,19290,"",2.54,0.16,0.14,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","2","92","74","0","1990","A","","Marengo County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,98,2674365,0,0,523,27174,"",3.02,0.93,1.28,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","3","92","74","0","1990","A","","Marengo County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,226,3097786,0,0,263,13702,"",2.03,1.12,0.88,0.00,0.00,0.78,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","1","92","74","0","1990","A","","Marion County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,285165,0,0,419,21796,"",1.79,0.08,0.08,0.00,0.00,1.01,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","3","92","74","0","1990","A","","Marion County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,228,3209143,0,0,271,14070,"",2.19,0.77,0.63,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","1","92","74","0","1990","A","","Marshall County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,169,4236938,0,0,481,25009,"",1.39,0.36,0.43,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","2","92","74","0","1990","A","","Marshall County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,301,5868885,0,0,375,19487,"",0.92,0.67,0.68,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","3","92","74","0","1990","A","","Marshall County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,727,11163209,0,0,295,15360,"",0.62,0.84,0.78,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","1","92","74","0","1990","A","","Mobile County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,2017,63714009,0,0,607,31582,"",0.84,0.91,1.07,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","2","92","74","0","1990","A","","Mobile County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,1224,28474904,0,0,447,23267,"",0.39,0.57,0.54,0.00,0.00,0.95,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","3","92","74","0","1990","A","","Mobile County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,3777,79714329,0,0,406,21108,"",0.25,0.92,0.91,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","1","92","74","0","1990","A","","Monroe County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,13,237337,0,0,356,18494,"",2.63,0.08,0.06,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","3","92","74","0","1990","A","","Monroe County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,280,3295990,0,0,226,11761,"",1.64,0.96,0.53,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","1","92","74","0","1990","A","","Montgomery County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",34,1809,49191987,0,0,523,27197,"",1.58,1.04,1.09,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","2","92","74","0","1990","A","","Montgomery County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",96,11113,280696031,0,0,486,25259,"",2.66,6.58,7.05,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","1","92","74","0","1990","A","","Morgan County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,99,2619613,0,0,509,26461,"",1.01,0.16,0.16,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","3","92","74","0","1990","A","","Morgan County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,929,16421029,0,0,340,17678,"",0.70,0.78,0.69,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","1","92","74","0","1990","A","","Perry County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,473566,0,0,425,22112,"",5.22,0.47,0.61,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","2","92","74","0","1990","A","","Perry County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,54,1191508,0,0,423,21997,"",4.66,1.24,1.74,0.00,0.00,1.40,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","1","92","74","0","1990","A","","Pickens County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,279584,0,0,430,22367,"",2.66,0.18,0.21,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","3","92","74","0","1990","A","","Pickens County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,177,1821506,0,0,198,10276,"",2.96,1.35,0.93,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","1","92","74","0","1990","A","","Pike County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,561521,0,0,399,20733,"",1.67,0.17,0.17,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","2","92","74","0","1990","A","","Pike County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,301,7041718,0,0,451,23433,"",2.73,1.93,2.35,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","3","92","74","0","1990","A","","Pike County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,360,5673180,0,0,303,15773,"",0.74,1.21,1.13,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","1","92","74","0","1990","A","","Randolph County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,194371,0,0,282,14670,"",2.25,0.16,0.12,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","3","92","74","0","1990","A","","Randolph County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,207,2621382,0,0,244,12674,"",2.00,1.36,1.07,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","1","92","74","0","1990","A","","Russell County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,282815,0,0,256,13309,"",0.91,0.11,0.07,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","2","92","74","0","1990","A","","Russell County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,111,2787997,0,0,485,25231,"",1.62,0.61,0.74,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","1","92","74","0","1990","A","","St. Clair County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,268654,0,0,246,12793,"",1.70,0.14,0.08,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","2","92","74","0","1990","A","","St. Clair County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,347,8367720,0,0,463,24091,"",1.82,2.42,2.96,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","3","92","74","0","1990","A","","St. Clair County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,350,5123428,0,0,282,14656,"",1.66,1.27,1.08,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","1","92","74","0","1990","A","","Shelby County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,517654,0,0,254,13217,"",0.62,0.09,0.04,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","2","92","74","0","1990","A","","Shelby County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,265,5614192,0,0,407,21172,"",0.89,0.62,0.53,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","3","92","74","0","1990","A","","Shelby County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,729,13971811,0,0,369,19164,"",0.77,0.90,0.79,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","1","92","74","0","1990","A","","Sumter County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,184928,0,0,331,17203,"",2.71,0.15,0.12,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","2","92","74","0","1990","A","","Sumter County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,119,3013248,0,0,488,25393,"",4.84,1.65,2.18,0.00,0.00,1.32,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","3","92","74","0","1990","A","","Sumter County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,260,2709303,0,0,200,10407,"",3.61,1.88,1.17,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","1","92","74","0","1990","A","","Talladega County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,412,11709650,0,0,547,28421,"",1.51,1.16,1.33,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","2","92","74","0","1990","A","","Talladega County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,241,5293342,0,0,422,21956,"",1.41,0.70,0.68,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","3","92","74","0","1990","A","","Talladega County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,607,8763397,0,0,278,14439,"",0.77,0.92,0.67,0.00,0.00,0.74,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","1","92","74","0","1990","A","","Tallapoosa County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,659729,0,0,355,18454,"",1.81,0.14,0.11,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","2","92","74","0","1990","A","","Tallapoosa County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,277,6121561,0,0,425,22080,"",2.80,1.10,1.21,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","3","92","74","0","1990","A","","Tallapoosa County, Alabama","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,443,5955714,0,0,259,13444,"",1.29,0.91,0.70,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","92","74","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,399,10262431,0,0,495,25731,"",1.40,0.42,0.40,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","2","92","74","0","1990","A","","Tuscaloosa County, Alabama","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,696,18248163,0,0,504,26206,"",0.89,0.75,0.80,0.00,0.00,1.06,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
