"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04012","5","54","74","0","1990","A","","La Paz County, Arizona","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,25,515652,0,0,401,20834,"",0.29,0.12,0.10,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","1","54","74","0","1990","A","","Maricopa County, Arizona","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,452,7703453,0,0,328,17049,"",0.69,0.74,0.43,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","54","74","0","1990","A","","Maricopa County, Arizona","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",5689,44282,1424495699,0,0,619,32169,"",1.34,1.00,0.96,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","54","74","0","1990","A","","Mohave County, Arizona","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",117,666,17827248,0,0,515,26788,"",0.58,0.56,0.59,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","1","54","74","0","1990","A","","Navajo County, Arizona","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,102580,0,0,658,34193,"",4.79,0.24,0.33,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","54","74","0","1990","A","","Navajo County, Arizona","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,149,3229417,0,0,418,21735,"",0.42,0.16,0.13,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","1","54","74","0","1990","A","","Pima County, Arizona","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,269,5139993,0,0,367,19078,"",1.73,1.74,1.30,0.00,0.00,0.75,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","54","74","0","1990","A","","Pima County, Arizona","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1452,9486,278551367,0,0,565,29364,"",1.29,0.86,0.86,0.00,0.00,1.01,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","54","74","0","1990","A","","Santa Cruz County, Arizona","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",44,326,7326620,0,0,433,22497,"",0.53,0.69,0.60,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","54","74","0","1990","A","","Yavapai County, Arizona","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",186,579,10279790,0,0,342,17767,"",0.80,0.47,0.33,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","1","54","74","0","1990","A","","Yuma County, Arizona","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,80,1060947,0,0,255,13276,"",8.28,3.29,2.07,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","54","54","0","1990","A","","Arkansas -- Statewide","Federal Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",47,1524,44894504,0,0,567,29463,"",4.73,2.72,3.39,0.00,0.00,1.25,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","54","54","0","1990","A","","Arkansas -- Statewide","Private","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",3434,18362,443020364,0,0,464,24127,"",0.71,0.46,0.41,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05001","1","54","74","0","1990","A","","Arkansas County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,689934,0,0,512,26621,"",8.29,4.94,5.92,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05001","5","54","74","0","1990","A","","Arkansas County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,47,567014,0,0,234,12194,"",0.42,0.12,0.06,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05005","1","54","74","0","1990","A","","Baxter County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,65,1848016,0,0,545,28322,"",20.80,10.36,14.42,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05005","5","54","74","0","1990","A","","Baxter County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",50,165,2483973,0,0,290,15062,"",0.71,0.37,0.24,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","1","54","74","0","1990","A","","Benton County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,33,845373,0,0,489,25425,"",5.71,1.21,1.27,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05009","5","54","74","0","1990","A","","Boone County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",51,142,1891134,0,0,257,13349,"",0.76,0.26,0.15,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05011","5","54","74","0","1990","A","","Bradley County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,25,368340,0,0,279,14492,"",0.49,0.14,0.08,0.00,0.00,0.57,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","1","54","74","0","1990","A","","Carroll County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,248737,0,0,727,37783,"",10.06,1.54,3.07,0.00,0.00,2.13,2.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","5","54","74","0","1990","A","","Carroll County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,56,800754,0,0,275,14299,"",0.45,0.17,0.12,0.00,0.00,0.71,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05017","1","54","74","0","1990","A","","Chicot County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,180598,0,0,496,25800,"",33.30,2.95,4.26,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05017","5","54","74","0","1990","A","","Chicot County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,58,1534337,0,0,507,26341,"",0.61,0.34,0.44,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","1","54","74","0","1990","A","","Clark County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,50,1061197,0,0,407,21189,"",21.29,11.06,11.84,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","5","54","74","0","1990","A","","Clark County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,88,1690690,0,0,370,19249,"",0.48,0.27,0.23,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","54","74","0","1990","A","","Cleburne County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,43,802821,0,0,363,18890,"",13.10,13.71,13.30,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05027","5","54","74","0","1990","A","","Columbia County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,280,5098002,0,0,351,18234,"",0.57,0.67,0.45,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","1","54","74","0","1990","A","","Conway County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,182089,0,0,584,30348,"",15.10,1.63,2.08,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","5","54","74","0","1990","A","","Conway County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,289,7868023,0,0,524,27264,"",0.77,1.09,1.10,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","54","74","0","1990","A","","Craighead County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",105,492,11985256,0,0,468,24348,"",0.69,0.37,0.35,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05033","5","54","74","0","1990","A","","Crawford County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,135,2547824,0,0,362,18826,"",0.57,0.27,0.21,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","54","74","0","1990","A","","Crittenden County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,235,5141211,0,0,421,21901,"",0.58,0.37,0.35,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","1","54","74","0","1990","A","","Cross County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,825082,0,0,624,32462,"",14.12,7.27,12.00,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","54","74","0","1990","A","","Cross County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",27,94,1028744,0,0,210,10934,"",0.78,0.38,0.18,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05041","1","54","74","0","1990","A","","Desha County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,453622,0,0,578,30074,"",13.62,4.84,7.22,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05041","5","54","74","0","1990","A","","Desha County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,34,389212,0,0,220,11447,"",0.39,0.15,0.08,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","1","54","74","0","1990","A","","Faulkner County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,27,550643,0,0,395,20521,"",5.23,2.09,1.91,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","54","74","0","1990","A","","Faulkner County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",58,980,27704726,0,0,544,28270,"",0.62,1.06,1.17,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05047","1","54","74","0","1990","A","","Franklin County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,36,857827,0,0,456,23719,"",20.51,16.86,20.22,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","1","54","74","0","1990","A","","Garland County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,66,1660670,0,0,488,25354,"",2.78,3.98,4.75,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","54","74","0","1990","A","","Garland County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",133,500,10990800,0,0,423,21971,"",0.76,0.42,0.38,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05057","5","54","74","0","1990","A","","Hempstead County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,46,612683,0,0,257,13368,"",0.43,0.14,0.08,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05061","1","54","74","0","1990","A","","Howard County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,88347,0,0,352,18279,"",17.29,1.10,0.97,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05061","5","54","74","0","1990","A","","Howard County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,39,503207,0,0,251,13070,"",0.50,0.12,0.07,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","54","74","0","1990","A","","Jackson County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,108,1654052,0,0,294,15303,"",0.75,0.42,0.26,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","1","54","74","0","1990","A","","Jefferson County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,371,12601239,0,0,654,34004,"",9.54,18.00,24.08,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","54","74","0","1990","A","","Jefferson County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",96,624,11411400,0,0,352,18300,"",0.63,0.42,0.27,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05071","5","54","74","0","1990","A","","Johnson County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,44,847945,0,0,373,19419,"",0.65,0.19,0.16,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","5","54","74","0","1990","A","","Lafayette County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,11,120255,0,0,207,10769,"",0.38,0.13,0.06,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05077","5","54","74","0","1990","A","","Lee County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,24,308663,0,0,245,12728,"",0.41,0.23,0.14,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05081","1","54","74","0","1990","A","","Little River County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,390808,0,0,429,22332,"",21.81,5.15,3.33,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","54","74","0","1990","A","","Logan County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,51,574411,0,0,217,11300,"",0.69,0.21,0.11,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","54","74","0","1990","A","","Lonoke County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,56,685957,0,0,235,12195,"",0.50,0.16,0.08,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05087","5","54","74","0","1990","A","","Madison County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,36,513340,0,0,271,14096,"",0.74,0.39,0.26,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05089","5","54","74","0","1990","A","","Marion County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,25,322266,0,0,246,12805,"",0.58,0.20,0.13,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05091","1","54","74","0","1990","A","","Miller County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,72052,0,0,475,24704,"",7.80,0.37,0.36,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05093","5","54","74","0","1990","A","","Mississippi County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,137,2295970,0,0,321,16708,"",0.44,0.16,0.11,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05099","5","54","74","0","1990","A","","Nevada County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,327626,0,0,275,14296,"",0.31,0.22,0.13,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05107","5","54","74","0","1990","A","","Phillips County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,89,1203564,0,0,261,13549,"",0.62,0.25,0.15,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05109","1","54","74","0","1990","A","","Pike County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,39,937663,0,0,461,23991,"",24.15,24.65,34.39,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05111","5","54","74","0","1990","A","","Poinsett County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,34,329460,0,0,185,9596,"",0.42,0.12,0.05,0.00,0.00,0.44,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05113","5","54","74","0","1990","A","","Polk County, Arkansas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,87,1406991,0,0,313,16250,"",0.69,0.38,0.30,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05115","1","54","74","0","1990","A","","Pope County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,78,2015759,0,0,498,25871,"",5.13,6.74,6.81,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
