"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","61","74","0","1990","A","","Alameda County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",263,7179,107229806,0,0,287,14936,"",1.34,0.97,0.61,0.00,0.00,0.62,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","2","61","74","0","1990","A","","Butte County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",187,2043,71903869,0,0,677,35201,"",31.96,2.56,4.71,0.00,0.00,1.84,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","3","61","74","0","1990","A","","Butte County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,5651,104929007,0,0,357,18567,"",0.88,1.74,1.79,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","61","74","0","1990","A","","Butte County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,205,1957744,0,0,184,9562,"",0.52,0.27,0.16,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06011","3","61","74","0","1990","A","","Colusa County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,542,10800618,0,0,383,19915,"",1.87,1.55,1.79,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","61","74","0","1990","A","","Contra Costa County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",156,3966,65371300,0,0,317,16482,"",1.32,1.07,0.74,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","61","74","0","1990","A","","El Dorado County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,63,759331,0,0,234,12149,"",0.62,0.16,0.11,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","3","61","74","0","1990","A","","Fresno County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",44,21671,471044153,0,0,418,21736,"",0.65,1.45,1.62,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","61","74","0","1990","A","","Fresno County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",92,1502,23770903,0,0,304,15831,"",0.72,0.43,0.39,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","2","61","74","0","1990","A","","Humboldt County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",155,1234,40861300,0,0,637,33102,"",34.33,2.15,3.36,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","61","74","0","1990","A","","Humboldt County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,197,1797975,0,0,176,9146,"",0.86,0.36,0.19,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06027","3","61","74","0","1990","A","","Inyo County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,568,13103503,0,0,443,23059,"",3.44,1.48,1.81,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","2","61","74","0","1990","A","","Kern County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",60,694,23723347,0,0,658,34200,"",5.10,0.27,0.38,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","3","61","74","0","1990","A","","Kern County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,16338,386136595,0,0,455,23634,"",1.50,1.53,1.62,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","61","74","0","1990","A","","Kern County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,438,4916703,0,0,216,11215,"",0.71,0.17,0.10,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","1","61","74","0","1990","A","","Kings County, California","Federal Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,220,1733464,0,0,151,7870,"",78.52,63.78,22.60,0.00,0.00,0.35,0.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","61","74","0","1990","A","","Kings County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,112,1625137,0,0,280,14564,"",0.39,0.30,0.23,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","61","74","0","1990","A","","Lake County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,48,329244,0,0,131,6824,"",0.62,0.35,0.15,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","2","61","74","0","1990","A","","Los Angeles County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1137,36487,1023638581,0,0,540,28055,"",4.88,0.66,0.62,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","3","61","74","0","1990","A","","Los Angeles County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",101,191266,5314751187,0,0,534,27787,"",0.14,0.85,0.84,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","61","74","0","1990","A","","Los Angeles County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1405,72255,1255802706,0,0,334,17380,"",1.02,1.36,0.96,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","3","61","74","0","1990","A","","Marin County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,5307,111988766,0,0,406,21101,"",0.75,1.03,0.84,0.00,0.00,0.82,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","61","74","0","1990","A","","Marin County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",114,1709,37202004,0,0,419,21773,"",2.04,1.41,1.34,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","3","61","74","0","1990","A","","Mendocino County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,2506,58667651,0,0,450,23409,"",1.39,1.63,2.08,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","61","74","0","1990","A","","Mendocino County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,99,1137712,0,0,220,11453,"",0.78,0.27,0.19,0.00,0.00,0.70,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","61","74","0","1990","A","","Merced County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,97,802801,0,0,159,8291,"",0.52,0.14,0.07,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","3","61","74","0","1990","A","","Monterey County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",27,7377,184788659,0,0,482,25049,"",0.94,0.99,1.24,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","61","74","0","1990","A","","Monterey County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,1127,21383576,0,0,365,18971,"",1.01,0.64,0.69,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","61","74","0","1990","A","","Napa County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,792,17446505,0,0,423,22021,"",1.26,1.40,1.65,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","61","74","0","1990","A","","Nevada County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,73,1054050,0,0,279,14489,"",0.71,0.27,0.23,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","2","61","74","0","1990","A","","Orange County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",184,7668,271789797,0,0,682,35444,"",2.81,0.48,0.61,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","3","61","74","0","1990","A","","Orange County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,45739,1181869817,0,0,497,25840,"",0.16,0.70,0.69,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","61","74","0","1990","A","","Orange County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",418,8329,142607858,0,0,329,17123,"",1.08,0.54,0.40,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","3","61","74","0","1990","A","","Placer County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,5115,106079722,0,0,399,20738,"",1.32,1.57,1.51,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","61","74","0","1990","A","","Placer County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,310,3719866,0,0,231,11987,"",0.89,0.40,0.25,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","3","61","74","0","1990","A","","Riverside County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,27352,641388855,0,0,451,23450,"",0.45,1.56,1.72,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","61","74","0","1990","A","","Riverside County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",104,3175,47403374,0,0,287,14929,"",0.82,0.77,0.61,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","3","61","74","0","1990","A","","Sacramento County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,27020,602806366,0,0,429,22310,"",0.19,1.03,0.92,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","61","74","0","1990","A","","Sacramento County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",221,4684,78842391,0,0,324,16832,"",1.26,0.76,0.58,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","2","61","74","0","1990","A","","San Bernardino County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",176,1232,39874823,0,0,622,32359,"",7.10,0.23,0.32,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","3","61","74","0","1990","A","","San Bernardino County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",39,32092,841548133,0,0,504,26223,"",0.51,1.49,1.76,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","61","74","0","1990","A","","San Bernardino County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",110,4870,73250300,0,0,289,15042,"",0.75,0.96,0.74,0.00,0.00,0.76,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","3","61","74","0","1990","A","","San Diego County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,59126,1449504306,0,0,471,24516,"",0.29,1.12,1.16,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","61","74","0","1990","A","","San Diego County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",358,10702,193025718,0,0,347,18036,"",1.04,0.86,0.74,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","61","74","0","1990","A","","San Francisco County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",350,10563,188523402,0,0,343,17848,"",1.81,1.46,0.95,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06077","5","61","74","0","1990","A","","San Joaquin County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",48,1849,39911846,0,0,415,21583,"",0.71,0.88,1.00,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","2","61","74","0","1990","A","","San Luis Obispo County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",187,2019,75030935,0,0,715,37165,"",28.44,2.07,3.51,0.00,0.00,1.70,1.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","61","74","0","1990","A","","San Luis Obispo County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,479,5464427,0,0,220,11418,"",0.72,0.51,0.32,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","61","74","0","1990","A","","San Mateo County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",167,3290,54698145,0,0,320,16623,"",1.52,0.85,0.54,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","61","74","0","1990","A","","Santa Barbara County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",73,2112,34502089,0,0,314,16339,"",1.13,1.02,0.83,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","2","61","74","0","1990","A","","Santa Clara County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",186,3256,103080838,0,0,609,31658,"",4.91,0.29,0.27,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","61","74","0","1990","A","","Santa Clara County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",313,20768,484024896,0,0,448,23307,"",1.40,1.95,1.61,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","61","74","0","1990","A","","Santa Cruz County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",50,632,7464941,0,0,227,11812,"",1.18,0.53,0.34,0.00,0.00,0.64,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","61","74","0","1990","A","","Shasta County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,288,4509239,0,0,302,15684,"",0.81,0.43,0.37,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","3","61","74","0","1990","A","","Siskiyou County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,1736,32888864,0,0,364,18948,"",6.26,2.35,2.58,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","2","61","74","0","1990","A","","Solano County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,212,5511686,0,0,500,26009,"",2.45,0.17,0.17,0.00,0.00,1.05,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","61","74","0","1990","A","","Solano County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,611,7041826,0,0,222,11528,"",1.11,0.50,0.28,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","2","61","74","0","1990","A","","Sonoma County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",108,1041,34162136,0,0,631,32822,"",8.31,0.55,0.76,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","61","74","0","1990","A","","Sonoma County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",81,913,13436529,0,0,283,14717,"",1.06,0.50,0.38,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06099","2","61","74","0","1990","A","","Stanislaus County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",131,582,20897758,0,0,690,35897,"",13.91,0.33,0.55,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06099","5","61","74","0","1990","A","","Stanislaus County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,423,4988359,0,0,227,11781,"",0.81,0.25,0.16,0.00,0.00,0.67,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","3","61","74","0","1990","A","","Sutter County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,1432,36409947,0,0,489,25433,"",1.87,1.36,1.99,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","61","74","0","1990","A","","Sutter County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,73,989509,0,0,262,13648,"",0.53,0.29,0.26,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","3","61","74","0","1990","A","","Tulare County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,9514,232440015,0,0,470,24431,"",2.05,1.62,2.29,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","61","74","0","1990","A","","Tulare County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,383,6196067,0,0,311,16188,"",0.66,0.28,0.29,0.00,0.00,1.05,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06109","5","61","74","0","1990","A","","Tuolumne County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,53,528604,0,0,192,9989,"",1.16,0.31,0.18,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","61","74","0","1990","A","","Ventura County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",99,2116,39799744,0,0,362,18810,"",1.11,0.69,0.62,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06113","5","61","74","0","1990","A","","Yolo County, California","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,302,4738430,0,0,302,15690,"",1.07,0.36,0.29,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
