"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04025","5","72","74","0","2000","A","","Yavapai County, Arizona","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",417,6165,69886758,0,0,218,11336,"",1.40,1.65,2.10,0.00,0.00,1.27,1.27,"",22,5.6,242,4.1,6273427,9.9,0,0.0,0,0.0,11,5.3,597,5.6
"04027","1","72","74","0","2000","A","","Yuma County, Arizona","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,50,578177,0,0,221,11487,"",30.84,7.65,9.43,0.00,0.00,1.23,1.22,"",0,0.0,-2,-3.8,-17642,-3.0,0,0.0,0,0.0,1,0.5,47,0.4
"04027","5","72","74","0","2000","A","","Yuma County, Arizona","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",247,4152,46011291,0,0,213,11081,"",1.43,1.03,1.39,0.00,0.00,1.36,1.36,"",4,1.6,126,3.1,3893542,9.2,0,0.0,0,0.0,12,6.0,619,5.9
"05000","1","72","54","0","2000","A","","Arkansas -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",2,15,183577,0,0,238,12376,"",0.74,0.11,0.11,0.00,0.00,1.08,1.08,"",0,0.0,1,7.1,33331,22.2,0,0.0,0,0.0,35,17.2,1832,17.4
"05000","5","72","54","0","2000","A","","Arkansas -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",4597,76587,741748639,0,0,186,9685,"",0.96,0.88,0.85,0.00,0.00,0.97,0.97,"",22,0.5,1798,2.4,35245151,5.0,0,0.0,0,0.0,4,2.2,238,2.5
"05001","5","72","74","0","2000","A","","Arkansas County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,432,3768024,0,0,168,8731,"",0.97,0.59,0.55,0.00,0.00,0.94,0.94,"",-1,-2.3,59,15.8,411227,12.3,0,0.0,0,0.0,-5,-2.9,-274,-3.0
"05005","5","72","74","0","2000","A","","Baxter County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",101,1285,11308715,0,0,169,8802,"",1.33,1.17,1.20,0.00,0.00,1.03,1.03,"",5,5.2,16,1.3,179045,1.6,0,0.0,0,0.0,0,0.0,34,0.4
"05007","5","72","74","0","2000","A","","Benton County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",236,3943,38749787,0,0,189,9827,"",1.05,0.73,0.59,0.00,0.00,0.81,0.81,"",2,0.9,123,3.2,3656199,10.4,0,0.0,0,0.0,12,6.8,641,7.0
"05009","5","72","74","0","2000","A","","Boone County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",66,942,8545752,0,0,174,9069,"",0.97,0.85,0.86,0.00,0.00,1.01,1.01,"",4,6.5,6,0.6,258107,3.1,0,0.0,0,0.0,4,2.4,217,2.5
"05015","5","72","74","0","2000","A","","Carroll County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",149,1265,12476308,0,0,190,9861,"",2.93,1.66,2.25,0.00,0.00,1.36,1.35,"",-4,-2.6,4,0.3,511213,4.3,0,0.0,0,0.0,7,3.8,370,3.9
"05019","5","72","74","0","2000","A","","Clark County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",48,988,8707586,0,0,169,8813,"",1.16,1.23,1.36,0.00,0.00,1.10,1.11,"",2,4.3,30,3.1,254251,3.0,0,0.0,0,0.0,-1,-0.6,-15,-0.2
"05023","5","72","74","0","2000","A","","Cleburne County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,627,5979918,0,0,183,9537,"",1.28,1.25,1.52,0.00,0.00,1.21,1.22,"",1,1.9,-4,-0.6,69731,1.2,0,0.0,0,0.0,3,1.7,177,1.9
"05029","5","72","74","0","2000","A","","Conway County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,423,3320434,0,0,151,7853,"",1.02,0.84,0.70,0.00,0.00,0.84,0.84,"",-3,-8.6,-4,-0.9,40920,1.2,0,0.0,0,0.0,3,2.0,167,2.2
"05031","5","72","74","0","2000","A","","Craighead County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",126,2932,27534524,0,0,181,9392,"",0.79,0.96,0.95,0.00,0.00,0.99,0.99,"",3,2.4,245,9.1,3325292,13.7,0,0.0,0,0.0,8,4.6,381,4.2
"05033","5","72","74","0","2000","A","","Crawford County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",63,1108,10690329,0,0,186,9650,"",0.92,0.86,0.90,0.00,0.00,1.05,1.04,"",1,1.6,77,7.5,936552,9.6,0,0.0,0,0.0,4,2.2,191,2.0
"05035","5","72","74","0","2000","A","","Crittenden County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",85,1456,14947749,0,0,197,10265,"",1.13,1.12,1.29,0.00,0.00,1.15,1.16,"",-2,-2.3,59,4.2,1295963,9.5,0,0.0,0,0.0,9,4.8,495,5.1
"05037","5","72","74","0","2000","A","","Cross County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,330,2595980,0,0,151,7857,"",0.58,0.74,0.69,0.00,0.00,0.93,0.93,"",-4,-18.2,-17,-4.9,-109843,-4.1,0,0.0,0,0.0,1,0.7,67,0.9
"05041","5","72","74","0","2000","A","","Desha County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,255,1897033,0,0,143,7434,"",0.80,0.60,0.49,0.00,0.00,0.81,0.81,"",-1,-3.8,-7,-2.7,-21625,-1.1,0,0.0,0,0.0,2,1.4,109,1.5
"05045","5","72","74","0","2000","A","","Faulkner County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",128,2787,24457926,0,0,169,8776,"",1.06,1.07,0.93,0.00,0.00,0.87,0.87,"",7,5.8,202,7.8,2479686,11.3,0,0.0,0,0.0,6,3.7,274,3.2
"05051","5","72","74","0","2000","A","","Garland County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",222,4155,47408271,0,0,219,11410,"",1.22,1.56,2.01,0.00,0.00,1.29,1.29,"",3,1.4,-110,-2.6,927569,2.0,0,0.0,0,0.0,9,4.3,511,4.7
"05057","5","72","74","0","2000","A","","Hempstead County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,552,4757515,0,0,166,8627,"",1.08,0.76,0.79,0.00,0.00,1.04,1.04,"",3,9.1,5,0.9,255397,5.7,0,0.0,0,0.0,8,5.1,403,4.9
"05059","5","72","74","0","2000","A","","Hot Spring County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,465,4003809,0,0,166,8610,"",0.75,0.78,0.74,0.00,0.00,0.95,0.95,"",2,6.9,-37,-7.4,-558812,-12.2,0,0.0,0,0.0,-9,-5.1,-474,-5.2
"05067","5","72","74","0","2000","A","","Jackson County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,312,2790126,0,0,172,8940,"",0.87,0.69,0.73,0.00,0.00,1.06,1.06,"",-2,-5.9,2,0.6,9237,0.3,0,0.0,0,0.0,0,0.0,-28,-0.3
"05069","1","72","74","0","2000","A","","Jefferson County, Arkansas","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,183577,0,0,238,12376,"",30.17,3.42,3.65,0.00,0.00,1.08,1.08,"",0,0.0,1,7.1,33331,22.2,0,0.0,0,0.0,35,17.2,1832,17.4
"05069","5","72","74","0","2000","A","","Jefferson County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",123,1874,16957517,0,0,174,9050,"",1.04,0.69,0.63,0.00,0.00,0.90,0.91,"",2,1.7,75,4.2,1270578,8.1,0,0.0,0,0.0,6,3.6,329,3.8
"05085","5","72","74","0","2000","A","","Lonoke County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,858,7189912,0,0,161,8383,"",0.83,1.03,1.07,0.00,0.00,1.04,1.04,"",1,1.8,36,4.4,116997,1.7,0,0.0,0,0.0,-4,-2.4,-220,-2.6
"05091","5","72","74","0","2000","A","","Miller County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",74,1254,12059037,0,0,185,9616,"",1.35,1.19,1.19,0.00,0.00,1.00,1.00,"",-2,-2.6,14,1.1,210519,1.8,0,0.0,0,0.0,1,0.5,58,0.6
"05093","5","72","74","0","2000","A","","Mississippi County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",80,1161,10563401,0,0,175,9098,"",0.98,0.69,0.63,0.00,0.00,0.91,0.91,"",0,0.0,12,1.0,627401,6.3,0,0.0,0,0.0,9,5.4,453,5.2
"05099","5","72","74","0","2000","A","","Nevada County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,117,1039396,0,0,171,8909,"",0.80,0.64,0.63,0.00,0.00,0.99,0.99,"",2,22.2,20,20.6,86379,9.1,0,0.0,0,0.0,-19,-10.0,-967,-9.8
"05111","5","72","74","0","2000","A","","Poinsett County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,317,2411908,0,0,146,7607,"",0.90,0.62,0.58,0.00,0.00,0.94,0.95,"",0,0.0,2,0.6,56589,2.4,0,0.0,0,0.0,2,1.4,128,1.7
"05115","5","72","74","0","2000","A","","Pope County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",107,2080,18112786,0,0,167,8708,"",1.04,1.09,0.96,0.00,0.00,0.88,0.88,"",3,2.9,80,4.0,822014,4.8,0,0.0,0,0.0,1,0.6,64,0.7
"05119","5","72","74","0","2000","A","","Pulaski County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",784,15922,179678755,0,0,217,11285,"",0.94,0.85,0.82,0.00,0.00,0.97,0.97,"",-7,-0.9,164,1.0,8108365,4.7,0,0.0,0,0.0,8,3.8,397,3.6
"05123","5","72","74","0","2000","A","","St. Francis County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,840,7432493,0,0,170,8844,"",1.04,1.14,1.18,0.00,0.00,1.03,1.04,"",2,4.7,80,10.5,680122,10.1,0,0.0,0,0.0,-1,-0.6,-44,-0.5
"05125","5","72","74","0","2000","A","","Saline County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",81,1530,14826213,0,0,186,9693,"",0.87,1.10,1.16,0.00,0.00,1.05,1.05,"",-1,-1.2,-70,-4.4,-372819,-2.5,0,0.0,0,0.0,3,1.6,194,2.0
"05131","5","72","74","0","2000","A","","Sebastian County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",243,4522,44994437,0,0,191,9950,"",1.06,0.78,0.76,0.00,0.00,0.97,0.97,"",0,0.0,12,0.3,644942,1.5,0,0.0,0,0.0,2,1.1,116,1.2
"05139","5","72","74","0","2000","A","","Union County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,1094,9428709,0,0,166,8620,"",0.81,0.66,0.57,0.00,0.00,0.87,0.86,"",0,0.0,111,11.3,987535,11.7,0,0.0,0,0.0,1,0.6,35,0.4
"05141","5","72","74","0","2000","A","","Van Buren County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,367,2849268,0,0,149,7755,"",1.08,1.29,1.46,0.00,0.00,1.13,1.13,"",-1,-3.8,2,0.5,47933,1.7,0,0.0,0,0.0,1,0.7,77,1.0
"05143","5","72","74","0","2000","A","","Washington County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",351,6812,70594273,0,0,199,10363,"",1.21,1.10,1.14,0.00,0.00,1.04,1.04,"",3,0.9,275,4.2,4555995,6.9,0,0.0,0,0.0,5,2.6,260,2.6
"05145","5","72","74","0","2000","A","","White County, Arkansas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",94,1777,15216452,0,0,165,8564,"",0.97,0.97,0.92,0.00,0.00,0.96,0.96,"",2,2.2,49,2.8,791139,5.5,0,0.0,0,0.0,4,2.5,214,2.6
"06000","1","72","54","0","2000","A","","California -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",43,981,16582613,0,0,325,16911,"",1.11,0.53,0.50,0.00,0.00,0.94,0.94,"",-3,-6.5,-52,-5.0,-115333,-0.7,0,0.0,0,0.0,14,4.5,740,4.6
"06000","3","72","54","0","2000","A","","California -- Statewide","Local Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",53,414,6992595,0,0,325,16904,"",1.23,0.60,0.68,0.00,0.00,1.13,1.13,"",3,6.0,0,0.0,476933,7.3,0,0.0,0,0.0,22,7.3,1147,7.3
"06000","5","72","54","0","2000","A","","California -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",61525,1118969,16201190739,0,0,278,14479,"",0.89,0.97,0.90,0.00,0.00,0.93,0.93,"",-3860,-5.9,31836,2.9,1263357146,8.5,0,0.0,0,0.0,14,5.3,738,5.4
"06001","1","72","74","0","2000","A","","Alameda County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,4,74074,0,0,356,18519,"",2.47,0.05,0.04,0.00,0.00,0.94,0.94,"",-2,-33.3,-20,-83.3,-315868,-81.0,0,0.0,0,0.0,40,12.7,2100,12.8
"06001","5","72","74","0","2000","A","","Alameda County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2605,39648,588169209,0,0,285,14835,"",0.90,0.74,0.64,0.00,0.00,0.87,0.87,"",-186,-6.7,910,2.3,54710498,10.3,0,0.0,0,0.0,20,7.5,1064,7.7
"06005","5","72","74","0","2000","A","","Amador County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",92,930,9124010,0,0,189,9806,"",1.37,1.11,1.12,0.00,0.00,1.01,1.01,"",-11,-10.7,13,1.4,18265,0.2,0,0.0,0,0.0,-2,-1.0,-125,-1.3
"06007","5","72","74","0","2000","A","","Butte County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",349,5887,56002492,0,0,183,9513,"",0.82,1.06,1.06,0.00,0.00,1.00,1.00,"",-25,-6.7,239,4.2,5460703,10.8,0,0.0,0,0.0,11,6.4,564,6.3
"06009","5","72","74","0","2000","A","","Calaveras County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",92,827,7465314,0,0,174,9031,"",1.07,1.31,1.31,0.00,0.00,1.01,1.00,"",-8,-8.0,29,3.6,615723,9.0,0,0.0,0,0.0,9,5.5,449,5.2
"06013","1","72","74","0","2000","A","","Contra Costa County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,454297,0,0,390,20266,"",1.06,0.52,0.58,0.00,0.00,1.09,1.09,"",0,0.0,-1,-4.3,-13317,-2.8,0,0.0,0,0.0,-1,-0.3,-65,-0.3
"06013","5","72","74","0","2000","A","","Contra Costa County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1442,21626,301849384,0,0,268,13958,"",0.86,0.83,0.71,0.00,0.00,0.86,0.86,"",-50,-3.4,-265,-1.2,16782649,5.9,0,0.0,0,0.0,18,7.2,936,7.2
"06015","5","72","74","0","2000","A","","Del Norte County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,789,7049836,0,0,172,8936,"",1.39,1.33,1.27,0.00,0.00,0.95,0.95,"",-8,-9.6,-38,-4.6,-128878,-1.8,0,0.0,0,0.0,5,3.0,257,3.0
"06017","5","72","74","0","2000","A","","El Dorado County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",365,5306,61511899,0,0,223,11593,"",1.32,1.59,1.65,0.00,0.00,1.04,1.04,"",-46,-11.2,94,1.8,3013344,5.2,0,0.0,0,0.0,7,3.2,369,3.3
"06019","1","72","74","0","2000","A","","Fresno County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,248797,0,0,319,16586,"",1.04,0.37,0.54,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,-7293,-2.8,0,0.0,0,0.0,-9,-2.7,-487,-2.9
"06019","5","72","74","0","2000","A","","Fresno County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1247,21351,219806851,0,0,198,10295,"",0.72,0.85,0.89,0.00,0.00,1.04,1.04,"",-80,-6.0,1228,6.1,17736133,8.8,0,0.0,0,0.0,5,2.6,253,2.5
"06023","5","72","74","0","2000","A","","Humboldt County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",358,4633,46285377,0,0,192,9989,"",1.05,1.22,1.28,0.00,0.00,1.04,1.04,"",-17,-4.5,43,0.9,3104119,7.2,0,0.0,0,0.0,11,6.1,581,6.2
"06025","5","72","74","0","2000","A","","Imperial County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",209,2797,30465522,0,0,209,10892,"",0.74,0.72,0.85,0.00,0.00,1.18,1.18,"",-34,-14.0,63,2.3,1324041,4.5,0,0.0,0,0.0,4,2.0,233,2.2
"06027","5","72","74","0","2000","A","","Inyo County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",82,1528,21717974,0,0,273,14218,"",1.82,2.61,3.91,0.00,0.00,1.50,1.50,"",-12,-12.8,41,2.8,3126409,16.8,0,0.0,0,0.0,33,13.8,1713,13.7
"06029","1","72","74","0","2000","A","","Kern County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,47,490007,0,0,202,10481,"",3.79,1.57,1.32,0.00,0.00,0.85,0.85,"",-1,-33.3,5,11.9,66863,15.8,0,0.0,0,0.0,8,4.1,406,4.0
"06029","5","72","74","0","2000","A","","Kern County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1001,15168,159284926,0,0,202,10502,"",1.07,0.82,0.80,0.00,0.00,0.98,0.98,"",-72,-6.7,78,0.5,5686746,3.7,0,0.0,0,0.0,6,3.1,323,3.2
"06031","1","72","74","0","2000","A","","Kings County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",9.64,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06031","5","72","74","0","2000","A","","Kings County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",147,2081,20333519,0,0,188,9770,"",0.80,0.74,0.75,0.00,0.00,1.02,1.01,"",-9,-5.8,154,8.0,2473038,13.8,0,0.0,0,0.0,10,5.6,503,5.4
"06033","5","72","74","0","2000","A","","Lake County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",116,1400,13297142,0,0,183,9496,"",0.69,1.24,1.39,0.00,0.00,1.12,1.12,"",-16,-12.1,75,5.7,841550,6.8,0,0.0,0,0.0,2,1.1,96,1.0
"06035","1","72","74","0","2000","A","","Lassen County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,145751,0,0,269,13992,"",68.52,8.38,9.85,0.00,0.00,1.13,1.13,"",0,0.0,-2,-16.7,-21281,-12.7,0,0.0,0,0.0,-1,-0.4,-25,-0.2
"06035","5","72","74","0","2000","A","","Lassen County, California","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",60,576,5641109,0,0,188,9794,"",1.15,0.78,0.71,0.00,0.00,0.91,0.91,"",-6,-9.1,-31,-5.1,-115404,-2.0,0,0.0,0,0.0,6,3.3,309,3.3
