"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02000","1","52","54","0","2000","A","","Alaska -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",6,31,1744423,0,0,1088,56576,"",2.34,0.98,0.88,0.00,0.00,0.90,0.91,"",0,0.0,0,0.0,60446,3.6,0,0.0,0,0.0,35,3.3,1813,3.3
"02000","5","52","54","0","2000","A","","Alaska -- Statewide","Private","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",704,8062,317726401,0,0,758,39412,"",0.72,0.69,0.45,0.00,0.00,0.66,0.66,"",1,0.1,-139,-1.7,12682646,4.2,0,0.0,0,0.0,43,6.0,2215,6.0
"02020","1","52","74","0","2000","A","","Anchorage Borough, Alaska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,169051,0,0,1625,84526,"",1.04,0.13,0.17,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,6201,3.8,0,0.0,0,0.0,59,3.8,3101,3.8
"02020","5","52","74","0","2000","A","","Anchorage Borough, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",339,4746,208022140,0,0,843,43833,"",0.93,0.86,0.60,0.00,0.00,0.70,0.70,"",-6,-1.7,-142,-2.9,6015025,3.0,0,0.0,0,0.0,48,6.0,2507,6.1
"02050","1","52","74","0","2000","A","","Bethel Census Area, Alaska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,57812,0,0,1112,57812,"",21.91,1.47,1.86,0.00,0.00,1.26,1.27,"",0,0.0,0,0.0,1458,2.6,0,0.0,0,0.0,28,2.6,1458,2.6
"02050","5","52","74","0","2000","A","","Bethel Census Area, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,249,3285366,0,0,254,13221,"",0.98,0.98,0.30,0.00,0.00,0.30,0.30,"",-1,-5.6,-8,-3.1,-224899,-6.4,0,0.0,0,0.0,-8,-3.1,-420,-3.1
"02070","1","52","74","0","2000","A","","Dillingham Census Area, Alaska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,11264,0,0,866,45056,"",0.00,0.00,0.80,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","52","74","0","2000","A","","Fairbanks North Star Borough, Alaska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,95637,0,0,1104,57382,"",3.72,0.54,0.44,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-7639,-7.4,0,0.0,0,0.0,111,11.2,5744,11.1
"02090","5","52","74","0","2000","A","","Fairbanks North Star Borough, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",74,697,26425839,0,0,729,37932,"",0.73,0.51,0.34,0.00,0.00,0.67,0.67,"",4,5.7,33,5.0,3385236,14.7,0,0.0,0,0.0,61,9.1,3219,9.3
"02110","5","52","74","0","2000","A","","Juneau Borough, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",32,312,13841307,0,0,854,44422,"",0.61,0.44,0.34,0.00,0.00,0.78,0.78,"",0,0.0,-16,-4.9,169615,1.2,0,0.0,0,0.0,53,6.6,2761,6.6
"02122","1","52","74","0","2000","A","","Kenai Peninsula Borough, Alaska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,103109,0,0,915,47589,"",4.41,1.02,0.88,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,5733,5.9,0,0.0,0,0.0,-21,-2.2,-1099,-2.3
"02122","5","52","74","0","2000","A","","Kenai Peninsula Borough, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,284,8428123,0,0,572,29729,"",0.38,0.39,0.20,0.00,0.00,0.51,0.51,"",-1,-2.9,-15,-5.0,239877,2.9,0,0.0,0,0.0,45,8.5,2321,8.5
"02130","5","52","74","0","2000","A","","Ketchikan Gateway Borough, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,214,6819519,0,0,612,31842,"",0.67,0.71,0.41,0.00,0.00,0.58,0.58,"",0,0.0,-7,-3.2,-90455,-1.3,0,0.0,0,0.0,10,1.7,540,1.7
"02150","5","52","74","0","2000","A","","Kodiak Island Borough, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,91,3234799,0,0,681,35418,"",0.55,0.39,0.27,0.00,0.00,0.70,0.70,"",1,8.3,2,2.2,10335,0.3,0,0.0,0,0.0,-20,-2.9,-1017,-2.8
"02170","1","52","74","0","2000","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,1212085,0,0,1072,55728,"",5.72,15.69,17.64,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,25033,2.1,0,0.0,0,0.0,38,3.7,1975,3.7
"02170","5","52","74","0","2000","A","","Matanuska-Susitna Borough, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",45,273,8382959,0,0,591,30726,"",0.68,0.52,0.34,0.00,0.00,0.65,0.65,"",0,0.0,-20,-6.8,-325477,-3.7,0,0.0,0,0.0,19,3.3,971,3.3
"02180","5","52","74","0","2000","A","","Nome Census Area, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,192,3042522,0,0,304,15826,"",1.33,1.32,0.43,0.00,0.00,0.33,0.33,"",0,0.0,12,6.7,-166994,-5.2,0,0.0,0,0.0,-39,-11.4,-1988,-11.2
"02220","1","52","74","0","2000","A","","Sitka Borough, Alaska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,95465,0,0,918,47733,"",20.02,4.35,4.00,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,18396,23.9,0,0.0,0,0.0,29,3.3,1492,3.2
"02220","5","52","74","0","2000","A","","Sitka Borough, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,74,2293128,0,0,596,30988,"",0.53,0.43,0.27,0.00,0.00,0.62,0.62,"",0,0.0,-1,-1.3,-100629,-4.2,0,0.0,0,0.0,-15,-2.5,-788,-2.5
"02261","5","52","74","0","2000","A","","Valdez-Cordova Census Area, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,99,3963289,0,0,767,39899,"",0.39,0.51,0.31,0.00,0.00,0.62,0.62,"",0,0.0,17,20.7,764445,23.9,0,0.0,0,0.0,13,1.7,689,1.8
"02270","5","52","74","0","2000","A","","Wade Hampton Census Area, Alaska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,83,1093302,0,0,253,13159,"",0.88,1.02,0.40,0.00,0.00,0.40,0.40,"",0,0.0,-6,-6.7,155346,16.6,0,0.0,0,0.0,50,24.6,2581,24.4
"04000","1","52","54","0","2000","A","","Arizona -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",14,93,4656439,0,0,965,50159,"",0.89,0.36,0.32,0.00,0.00,0.87,0.87,"",0,0.0,1,1.1,336134,7.8,0,0.0,0,0.0,64,7.1,3326,7.1
"04000","5","52","54","0","2000","A","","Arizona -- Statewide","Private","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",6495,105165,4514827892,0,0,826,42931,"",1.09,1.11,0.86,0.00,0.00,0.77,0.77,"",476,7.9,1757,1.7,349122768,8.4,0,0.0,0,0.0,51,6.6,2647,6.6
"04001","1","52","74","0","2000","A","","Apache County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,116697,0,0,748,38899,"",14.00,1.41,1.25,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-6262,-5.1,0,0.0,0,0.0,20,2.7,1065,2.8
"04003","1","52","74","0","2000","A","","Cochise County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,223074,0,0,936,48671,"",3.46,1.39,1.35,0.00,0.00,1.06,1.06,"",0,0.0,1,25.0,40770,22.4,0,0.0,0,0.0,60,6.8,3095,6.8
"04003","5","52","74","0","2000","A","","Cochise County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",67,437,10813823,0,0,476,24731,"",0.61,0.33,0.18,0.00,0.00,0.56,0.56,"",6,9.8,-13,-2.9,732595,7.3,0,0.0,0,0.0,45,10.4,2320,10.4
"04005","1","52","74","0","2000","A","","Coconino County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,91662,0,0,881,45831,"",2.27,0.34,0.36,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-30271,-24.8,0,0.0,0,0.0,-124,-12.3,-6426,-12.3
"04005","5","52","74","0","2000","A","","Coconino County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",119,719,21876994,0,0,585,30420,"",0.71,0.33,0.24,0.00,0.00,0.72,0.72,"",12,11.2,137,23.5,4914451,29.0,0,0.0,0,0.0,25,4.5,1283,4.4
"04007","5","52","74","0","2000","A","","Gila County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",31,161,4240317,0,0,507,26378,"",0.60,0.28,0.17,0.00,0.00,0.61,0.61,"",6,24.0,35,27.8,1190101,39.0,0,0.0,0,0.0,43,9.3,2250,9.3
"04009","1","52","74","0","2000","A","","Graham County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,80424,0,0,773,40212,"",14.35,2.68,2.77,0.00,0.00,1.03,1.04,"",0,0.0,0,0.0,4170,5.5,0,0.0,0,0.0,40,5.5,2085,5.5
"04009","5","52","74","0","2000","A","","Graham County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,119,2546045,0,0,412,21410,"",0.64,0.43,0.25,0.00,0.00,0.57,0.57,"",2,13.3,41,52.6,786202,44.7,0,0.0,0,0.0,-21,-4.8,-1080,-4.8
"04012","5","52","74","0","2000","A","","La Paz County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,56,1212440,0,0,415,21586,"",0.52,0.23,0.14,0.00,0.00,0.60,0.60,"",1,11.1,10,21.7,232100,23.7,0,0.0,0,0.0,6,1.5,313,1.5
"04013","1","52","74","0","2000","A","","Maricopa County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,59,3145899,0,0,1028,53471,"",0.20,0.33,0.28,0.00,0.00,0.86,0.86,"",0,0.0,2,3.5,380411,13.8,0,0.0,0,0.0,87,9.2,4524,9.2
"04013","5","52","74","0","2000","A","","Maricopa County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4727,92248,4052291998,0,0,845,43928,"",1.24,1.39,1.03,0.00,0.00,0.74,0.74,"",251,5.6,269,0.3,288513811,7.7,0,0.0,0,0.0,58,7.4,3008,7.4
"04015","1","52","74","0","2000","A","","Mohave County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,95353,0,0,688,35757,"",2.31,0.66,0.51,0.00,0.00,0.87,0.87,"",0,0.0,1,50.0,16985,21.7,0,0.0,0,0.0,-66,-8.8,-3427,-8.7
"04015","5","52","74","0","2000","A","","Mohave County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",119,818,22207444,0,0,522,27160,"",0.72,0.48,0.33,0.00,0.00,0.69,0.69,"",10,9.2,-13,-1.6,-3855338,-14.8,0,0.0,0,0.0,-81,-13.4,-4206,-13.4
"04017","1","52","74","0","2000","A","","Navajo County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,133560,0,0,994,51701,"",4.57,1.06,1.11,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-11743,-8.1,0,0.0,0,0.0,63,6.8,3267,6.7
"04017","5","52","74","0","2000","A","","Navajo County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",55,405,9393219,0,0,446,23184,"",0.66,0.39,0.22,0.00,0.00,0.57,0.57,"",3,5.8,83,25.8,2169863,30.0,0,0.0,0,0.0,14,3.2,734,3.3
"04019","1","52","74","0","2000","A","","Pima County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,159976,0,0,900,46822,"",0.44,0.08,0.08,0.00,0.00,0.90,0.90,"",0,0.0,-1,-25.0,-27983,-14.9,0,0.0,0,0.0,-4,-0.4,-168,-0.4
"04019","5","52","74","0","2000","A","","Pima County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",817,7559,303252199,0,0,771,40116,"",0.95,0.54,0.43,0.00,0.00,0.81,0.81,"",68,9.1,822,12.2,44796162,17.3,0,0.0,0,0.0,33,4.5,1755,4.6
"04021","1","52","74","0","2000","A","","Pinal County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,137797,0,0,859,44691,"",3.52,0.74,0.72,0.00,0.00,0.94,0.94,"",0,0.0,-1,-25.0,-59569,-30.2,0,0.0,0,0.0,-71,-7.6,-3644,-7.5
"04021","5","52","74","0","2000","A","","Pinal County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",44,462,17158436,0,0,715,37173,"",0.41,0.31,0.25,0.00,0.00,0.81,0.81,"",4,10.0,80,20.9,2497907,17.0,0,0.0,0,0.0,-23,-3.1,-1197,-3.1
"04023","1","52","74","0","2000","A","","Santa Cruz County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,116880,0,0,817,42502,"",6.92,2.20,1.77,0.00,0.00,0.87,0.88,"",0,0.0,-1,-25.0,-8682,-6.9,0,0.0,0,0.0,127,18.4,6627,18.5
"04023","5","52","74","0","2000","A","","Santa Cruz County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",28,123,3325812,0,0,521,27113,"",0.51,0.24,0.14,0.00,0.00,0.58,0.58,"",3,12.0,34,38.2,1127418,51.3,0,0.0,0,0.0,46,9.7,2435,9.9
"04025","1","52","74","0","2000","A","","Yavapai County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,81991,0,0,823,42778,"",3.31,0.36,0.35,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-581,-0.7,0,0.0,0,0.0,29,3.7,1492,3.6
"04025","5","52","74","0","2000","A","","Yavapai County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",182,1028,33265763,0,0,622,32354,"",0.79,0.50,0.40,0.00,0.00,0.80,0.81,"",10,5.8,118,13.0,3981710,13.6,0,0.0,0,0.0,3,0.5,177,0.6
"04027","1","52","74","0","2000","A","","Yuma County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,273126,0,0,875,45521,"",2.84,1.00,1.19,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,38889,16.6,0,0.0,0,0.0,68,8.4,3568,8.5
"04027","5","52","74","0","2000","A","","Yuma County, Arizona","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",91,661,17291532,0,0,503,26143,"",0.68,0.30,0.21,0.00,0.00,0.71,0.71,"",3,3.4,87,15.2,2499671,16.9,0,0.0,0,0.0,8,1.6,392,1.5
"05000","1","52","54","0","2000","A","","Arkansas -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",23,193,9727513,0,0,968,50358,"",2.37,1.49,1.61,0.00,0.00,1.08,1.08,"",0,0.0,-2,-1.0,388016,4.2,0,0.0,0,0.0,45,4.9,2340,4.9
"05000","5","52","54","0","2000","A","","Arkansas -- Statewide","Private","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",3900,34442,1225990850,0,0,685,35596,"",1.06,0.71,0.57,0.00,0.00,0.79,0.79,"",136,3.6,605,1.8,56351297,4.8,0,0.0,0,0.0,20,3.0,1029,3.0
"05001","5","52","74","0","2000","A","","Arkansas County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,260,7440054,0,0,549,28570,"",0.63,0.64,0.44,0.00,0.00,0.68,0.68,"",-1,-4.5,2,0.8,324541,4.6,0,0.0,0,0.0,19,3.6,1026,3.7
"05003","5","52","74","0","2000","A","","Ashley County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,272,6857644,0,0,484,25173,"",0.80,0.65,0.32,0.00,0.00,0.49,0.49,"",1,4.2,30,12.4,1168468,20.5,0,0.0,0,0.0,31,6.8,1632,6.9
"05005","1","52","74","0","2000","A","","Baxter County, Arkansas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,65554,0,0,1261,65554,"",6.46,0.61,1.00,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,5449,9.1,0,0.0,0,0.0,105,9.1,5449,9.1
"05005","5","52","74","0","2000","A","","Baxter County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",51,376,13547037,0,0,693,36013,"",0.87,0.62,0.58,0.00,0.00,0.93,0.94,"",2,4.1,21,5.9,997726,8.0,0,0.0,0,0.0,12,1.8,613,1.7
"05007","1","52","74","0","2000","A","","Benton County, Arkansas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,175586,0,0,675,35117,"",2.20,0.62,0.38,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,8097,4.8,0,0.0,0,0.0,9,1.4,464,1.3
"05007","5","52","74","0","2000","A","","Benton County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",171,2183,70627192,0,0,622,32355,"",0.99,0.73,0.43,0.00,0.00,0.59,0.59,"",11,6.9,89,4.3,6603420,10.3,0,0.0,0,0.0,34,5.8,1786,5.8
"05009","1","52","74","0","2000","A","","Boone County, Arkansas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,559086,0,0,977,50826,"",7.25,6.68,8.10,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,27026,5.1,0,0.0,0,0.0,54,5.9,2821,5.9
"05009","5","52","74","0","2000","A","","Boone County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",47,368,11757406,0,0,614,31935,"",0.90,0.60,0.48,0.00,0.00,0.79,0.79,"",3,6.8,16,4.5,812149,7.4,0,0.0,0,0.0,15,2.5,796,2.6
"05011","5","52","74","0","2000","A","","Bradley County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,134,3154292,0,0,454,23598,"",0.88,0.81,0.50,0.00,0.00,0.62,0.62,"",-1,-5.9,2,1.5,183232,6.2,0,0.0,0,0.0,21,4.8,1104,4.9
"05015","5","52","74","0","2000","A","","Carroll County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,211,6159250,0,0,560,29133,"",0.84,0.50,0.45,0.00,0.00,0.89,0.89,"",0,0.0,-14,-6.2,-105105,-1.7,0,0.0,0,0.0,24,4.5,1240,4.4
"05017","5","52","74","0","2000","A","","Chicot County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,149,3787582,0,0,490,25491,"",0.83,0.78,0.60,0.00,0.00,0.76,0.77,"",0,0.0,7,4.9,-114478,-2.9,0,0.0,0,0.0,-38,-7.2,-1972,-7.2
"05019","5","52","74","0","2000","A","","Clark County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",38,288,7094419,0,0,474,24662,"",1.19,0.65,0.45,0.00,0.00,0.69,0.69,"",2,5.6,33,12.9,1428606,25.2,0,0.0,0,0.0,47,11.0,2465,11.1
"05021","5","52","74","0","2000","A","","Clay County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,123,2939814,0,0,460,23901,"",0.72,0.47,0.35,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,170992,6.2,0,0.0,0,0.0,29,6.7,1466,6.5
"05023","5","52","74","0","2000","A","","Cleburne County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",32,185,4381063,0,0,455,23660,"",1.00,0.67,0.45,0.00,0.00,0.67,0.67,"",-1,-3.0,6,3.4,211277,5.1,0,0.0,0,0.0,7,1.6,387,1.7
"05027","5","52","74","0","2000","A","","Columbia County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",31,347,8994232,0,0,498,25908,"",0.83,0.81,0.49,0.00,0.00,0.61,0.61,"",0,0.0,14,4.2,360384,4.2,0,0.0,0,0.0,0,0.0,6,0.0
"05029","5","52","74","0","2000","A","","Conway County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,138,3297721,0,0,459,23868,"",0.87,0.50,0.28,0.00,0.00,0.57,0.57,"",3,16.7,14,11.3,-167974,-4.8,0,0.0,0,0.0,-80,-14.8,-4138,-14.8
"05031","1","52","74","0","2000","A","","Craighead County, Arkansas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,564323,0,0,904,47027,"",3.09,2.66,2.80,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,28922,5.4,0,0.0,0,0.0,52,6.1,2718,6.1
