"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04001","5","62","74","0","2000","A","","Apache County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",36,922,23545518,0,0,491,25533,"",0.88,0.51,0.59,0.00,0.00,1.16,1.16,"",1,2.9,35,3.9,1899735,8.8,0,0.0,0,0.0,22,4.7,1137,4.7
"04003","1","62","74","0","2000","A","","Cochise County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,64,853783,0,0,257,13358,"",15.18,1.12,0.43,0.00,0.00,0.39,0.39,"",0,0.0,-4,-5.9,16441,2.0,0,0.0,0,0.0,21,8.9,1089,8.9
"04003","5","62","74","0","2000","A","","Cochise County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",142,3022,80145446,0,0,510,26524,"",0.86,0.99,1.15,0.00,0.00,1.15,1.15,"",-3,-2.1,166,5.8,8318461,11.6,0,0.0,0,0.0,26,5.4,1372,5.5
"04005","1","62","74","0","2000","A","","Coconino County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,528,23233522,0,0,846,44003,"",4.98,5.69,7.52,0.00,0.00,1.32,1.32,"",0,0.0,29,5.8,2560019,12.4,0,0.0,0,0.0,49,6.1,2559,6.2
"04005","3","62","74","0","2000","A","","Coconino County, Arizona","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,347,7669642,0,0,425,22097,"",4.96,1.09,1.09,0.00,0.00,1.00,1.00,"",3,33.3,71,25.7,1556758,25.5,0,0.0,0,0.0,-1,-0.2,-58,-0.3
"04005","5","62","74","0","2000","A","","Coconino County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",288,5592,174272949,0,0,599,31164,"",1.14,1.14,1.60,0.00,0.00,1.41,1.41,"",18,6.7,631,12.7,23269392,15.4,0,0.0,0,0.0,14,2.4,727,2.4
"04007","1","62","74","0","2000","A","","Gila County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,127,5463952,0,0,831,43193,"",16.02,5.09,6.50,0.00,0.00,1.28,1.28,"",0,0.0,7,5.8,496214,10.0,0,0.0,0,0.0,37,4.7,1881,4.6
"04007","5","62","74","0","2000","A","","Gila County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",88,1380,37369459,0,0,521,27081,"",1.12,1.04,1.26,0.00,0.00,1.21,1.21,"",11,14.3,114,9.0,5090169,15.8,0,0.0,0,0.0,31,6.3,1579,6.2
"04009","1","62","74","0","2000","A","","Graham County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,208579,0,0,650,33824,"",31.45,0.51,0.60,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,34404,19.8,0,0.0,0,0.0,84,14.8,4386,14.9
"04009","5","62","74","0","2000","A","","Graham County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",51,708,17695151,0,0,480,24981,"",1.27,1.12,1.44,0.00,0.00,1.28,1.28,"",5,10.9,-56,-7.3,334671,1.9,0,0.0,0,0.0,43,9.8,2265,10.0
"04011","5","62","74","0","2000","A","","Greenlee County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,132,3153118,0,0,460,23933,"",0.78,0.30,0.22,0.00,0.00,0.73,0.73,"",2,33.3,117,780.0,2923396,1272.6,0,0.0,0,0.0,173,60.3,9032,60.6
"04012","1","62","74","0","2000","A","","La Paz County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,79053,0,0,760,39527,"",42.93,0.19,0.27,0.00,0.00,1.40,1.40,"",1,100.0,2,100.0,73073,1222.0,0,0.0,0,0.0,70,10.1,3647,10.2
"04013","1","62","74","0","2000","A","","Maricopa County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,2842,131205013,0,0,888,46168,"",1.09,1.01,0.99,0.00,0.00,0.99,0.99,"",0,0.0,92,3.3,3555217,2.8,0,0.0,0,0.0,-5,-0.6,-252,-0.5
"04013","3","62","74","0","2000","A","","Maricopa County, Arizona","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,4400,126002785,0,0,551,28638,"",0.24,0.45,0.42,0.00,0.00,0.92,0.92,"",1,8.3,376,9.3,18453780,17.2,0,0.0,0,0.0,37,7.2,1912,7.2
"04013","5","62","74","0","2000","A","","Maricopa County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5878,116894,4063856920,0,0,669,34765,"",1.02,0.78,0.87,0.00,0.00,1.12,1.12,"",108,1.9,-1149,-1.0,192216372,5.0,0,0.0,0,0.0,38,6.0,1966,6.0
"04015","1","62","74","0","2000","A","","Mohave County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,960914,0,0,818,42550,"",5.06,0.32,0.43,0.00,0.00,1.38,1.38,"",0,0.0,-2,-8.0,-18588,-1.9,0,0.0,0,0.0,52,6.8,2706,6.8
"04015","5","62","74","0","2000","A","","Mohave County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",270,4541,130665315,0,0,553,28777,"",1.09,1.19,1.66,0.00,0.00,1.40,1.40,"",10,3.8,-79,-1.7,10271705,8.5,0,0.0,0,0.0,52,10.4,2719,10.4
"04017","1","62","74","0","2000","A","","Navajo County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,674,27601569,0,0,788,40957,"",10.01,15.03,19.20,0.00,0.00,1.28,1.28,"",0,0.0,20,3.1,2059334,8.1,0,0.0,0,0.0,36,4.8,1872,4.8
"04017","3","62","74","0","2000","A","","Navajo County, Arizona","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,72,1165737,0,0,310,16098,"",5.82,0.47,0.35,0.00,0.00,0.75,0.75,"",2,40.0,22,44.0,346271,42.3,0,0.0,0,0.0,-7,-2.2,-401,-2.4
"04017","5","62","74","0","2000","A","","Navajo County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",122,1714,45670375,0,0,512,26644,"",0.97,0.72,0.90,0.00,0.00,1.25,1.25,"",7,6.1,-1,-0.1,3967453,9.5,0,0.0,0,0.0,44,9.4,2320,9.5
"04019","1","62","74","0","2000","A","","Pima County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1707,91809352,0,0,1034,53776,"",1.94,2.85,3.93,0.00,0.00,1.38,1.38,"",0,0.0,25,1.5,7591085,9.0,0,0.0,0,0.0,71,7.4,3713,7.4
"04019","5","62","74","0","2000","A","","Pima County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1677,38662,1157778313,0,0,576,29946,"",1.29,1.22,1.40,0.00,0.00,1.15,1.15,"",33,2.0,833,2.2,66820956,6.1,0,0.0,0,0.0,21,3.8,1107,3.8
"04021","1","62","74","0","2000","A","","Pinal County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,51,1757076,0,0,659,34284,"",7.71,0.79,0.76,0.00,0.00,0.96,0.96,"",0,0.0,-3,-5.6,-34872,-1.9,0,0.0,0,0.0,15,2.3,790,2.4
"04021","5","62","74","0","2000","A","","Pinal County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",140,2208,62569876,0,0,545,28337,"",0.86,0.65,0.77,0.00,0.00,1.19,1.19,"",-3,-2.1,-268,-10.8,-261391,-0.4,0,0.0,0,0.0,57,11.7,2963,11.7
"04025","1","62","74","0","2000","A","","Yavapai County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,572,24235276,0,0,814,42351,"",3.62,6.49,8.74,0.00,0.00,1.34,1.34,"",0,0.0,-3,-0.5,987704,4.2,0,0.0,0,0.0,36,4.6,1891,4.7
"04025","3","62","74","0","2000","A","","Yavapai County, Arizona","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,157,3450916,0,0,422,21922,"",3.61,0.52,0.54,0.00,0.00,1.04,1.05,"",2,20.0,18,12.9,526995,18.0,0,0.0,0,0.0,18,4.5,899,4.3
"04025","5","62","74","0","2000","A","","Yavapai County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",415,5333,133705519,0,0,482,25071,"",1.20,1.14,1.37,0.00,0.00,1.19,1.20,"",19,4.8,290,5.8,13481047,11.2,0,0.0,0,0.0,24,5.2,1232,5.2
"04027","1","62","74","0","2000","A","","Yuma County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,88,3441380,0,0,751,39070,"",18.68,0.92,1.25,0.00,0.00,1.35,1.36,"",0,0.0,-3,-3.3,-62372,-1.8,0,0.0,0,0.0,11,1.5,602,1.6
"04027","5","62","74","0","2000","A","","Yuma County, Arizona","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",234,4092,121538403,0,0,571,29704,"",1.16,0.81,1.25,0.00,0.00,1.55,1.55,"",15,6.8,414,11.3,17200561,16.5,0,0.0,0,0.0,25,4.6,1338,4.7
"05000","1","62","54","0","2000","A","","Arkansas -- Statewide","Federal Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",4,3547,180543479,0,0,979,50903,"",0.90,1.72,2.49,0.00,0.00,1.45,1.45,"",0,0.0,8,0.2,8998698,5.2,0,0.0,0,0.0,47,5.0,2426,5.0
"05000","2","62","54","0","2000","A","","Arkansas -- Statewide","State Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",238,15628,449911194,0,0,554,28788,"",4.12,2.91,3.37,0.00,0.00,1.16,1.16,"",2,0.8,-92,-0.6,11476956,2.6,0,0.0,0,0.0,18,3.4,898,3.2
"05000","3","62","54","0","2000","A","","Arkansas -- Statewide","Local Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",56,5322,119305262,0,0,431,22419,"",1.05,0.75,0.72,0.00,0.00,0.96,0.96,"",0,0.0,-313,-5.6,-188377,-0.2,0,0.0,0,0.0,23,5.6,1214,5.7
"05000","5","62","54","0","2000","A","","Arkansas -- Statewide","Private","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",6445,113891,3114642792,0,0,526,27348,"",1.15,1.04,1.22,0.00,0.00,1.17,1.17,"",334,5.5,1426,1.3,171469952,5.8,0,0.0,0,0.0,23,4.6,1178,4.5
"05005","5","62","74","0","2000","A","","Baxter County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",136,2596,79074217,0,0,586,30456,"",1.53,1.88,2.85,0.00,0.00,1.51,1.51,"",11,8.8,61,2.4,6261493,8.6,0,0.0,0,0.0,34,6.2,1734,6.0
"05007","5","62","74","0","2000","A","","Benton County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",277,4417,121772972,0,0,530,27572,"",1.06,0.65,0.63,0.00,0.00,0.97,0.97,"",18,6.9,134,3.1,9172729,8.1,0,0.0,0,0.0,24,4.7,1284,4.9
"05013","5","62","74","0","2000","A","","Calhoun County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,97,1730420,0,0,344,17870,"",0.69,0.32,0.22,0.00,0.00,0.67,0.67,"",2,33.3,7,7.8,79889,4.8,0,0.0,0,0.0,-9,-2.5,-469,-2.6
"05019","5","62","74","0","2000","A","","Clark County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",52,808,15153179,0,0,361,18762,"",1.08,0.80,0.81,0.00,0.00,1.00,1.00,"",2,4.0,7,0.9,694189,4.8,0,0.0,0,0.0,14,4.0,716,4.0
"05021","5","62","74","0","2000","A","","Clay County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",36,356,6242823,0,0,338,17552,"",1.00,0.59,0.63,0.00,0.00,1.06,1.06,"",-1,-2.7,-9,-2.5,253172,4.2,0,0.0,0,0.0,23,7.3,1157,7.1
"05031","5","62","74","0","2000","A","","Craighead County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",285,5734,183978897,0,0,617,32087,"",1.53,1.51,2.16,0.00,0.00,1.44,1.44,"",9,3.3,132,2.4,13169530,7.7,0,0.0,0,0.0,31,5.3,1596,5.2
"05033","5","62","74","0","2000","A","","Crawford County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",84,1039,25149216,0,0,466,24217,"",1.06,0.64,0.72,0.00,0.00,1.11,1.11,"",12,16.7,-34,-3.2,-41564,-0.2,0,0.0,0,0.0,15,3.3,746,3.2
"05035","5","62","74","0","2000","A","","Crittenden County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",93,1723,40193586,0,0,449,23328,"",1.06,1.06,1.18,0.00,0.00,1.12,1.12,"",2,2.2,-15,-0.9,1386178,3.6,0,0.0,0,0.0,20,4.7,1005,4.5
"05037","5","62","74","0","2000","A","","Cross County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,529,9824154,0,0,357,18586,"",1.11,0.95,0.89,0.00,0.00,0.93,0.94,"",5,14.3,84,18.9,1912592,24.2,0,0.0,0,0.0,15,4.4,791,4.4
"05045","5","62","74","0","2000","A","","Faulkner County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",197,3028,78427971,0,0,498,25904,"",1.40,0.92,1.01,0.00,0.00,1.09,1.09,"",19,10.7,94,3.2,4468602,6.0,0,0.0,0,0.0,13,2.7,693,2.7
"05051","5","62","74","0","2000","A","","Garland County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",267,5719,173379059,0,0,583,30314,"",1.26,1.72,2.50,0.00,0.00,1.46,1.46,"",20,8.1,149,2.7,8495791,5.2,0,0.0,0,0.0,14,2.5,711,2.4
"05065","5","62","74","0","2000","A","","Izard County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,392,6175617,0,0,303,15768,"",0.98,1.34,1.14,0.00,0.00,0.86,0.86,"",0,0.0,-22,-5.3,-38709,-0.6,0,0.0,0,0.0,14,4.8,748,5.0
"05069","1","62","74","0","2000","A","","Jefferson County, Arkansas","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,32481,0,0,220,11464,"",9.14,0.05,0.01,0.00,0.00,0.32,0.33,"",0,0.0,0,0.0,-5422,-14.3,0,0.0,0,0.0,1,0.5,93,0.8
"05069","2","62","74","0","2000","A","","Jefferson County, Arkansas","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,178,4283618,0,0,462,24032,"",2.81,1.07,1.03,0.00,0.00,0.96,0.97,"",0,0.0,8,4.7,390445,10.0,0,0.0,0,0.0,21,4.8,1097,4.8
"05069","5","62","74","0","2000","A","","Jefferson County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",239,4647,119755718,0,0,496,25770,"",1.74,1.37,1.50,0.00,0.00,1.10,1.10,"",12,5.3,-49,-1.0,3099265,2.7,0,0.0,0,0.0,18,3.8,930,3.7
"05073","5","62","74","0","2000","A","","Lafayette County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,189,3029462,0,0,309,16050,"",0.69,1.04,0.87,0.00,0.00,0.84,0.84,"",0,0.0,7,3.8,47775,1.6,0,0.0,0,0.0,-5,-1.6,-295,-1.8
"05079","5","62","74","0","2000","A","","Lincoln County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",22,338,5707454,0,0,324,16869,"",1.34,1.08,0.93,0.00,0.00,0.85,0.85,"",4,22.2,28,9.0,659342,13.1,0,0.0,0,0.0,11,3.5,580,3.6
"05081","5","62","74","0","2000","A","","Little River County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,99,1618116,0,0,315,16372,"",0.46,0.23,0.12,0.00,0.00,0.53,0.53,"",0,0.0,0,0.0,-46309,-2.8,0,0.0,0,0.0,-7,-2.2,-384,-2.3
"05083","2","62","74","0","2000","A","","Logan County, Arkansas","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,368,7895148,0,0,412,21449,"",11.79,12.91,13.76,0.00,0.00,1.06,1.07,"",0,0.0,2,0.5,283704,3.7,0,0.0,0,0.0,12,3.0,634,3.0
"05083","5","62","74","0","2000","A","","Logan County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,601,10078143,0,0,323,16783,"",1.22,1.04,0.92,0.00,0.00,0.89,0.88,"",7,21.2,15,2.6,320397,3.3,0,0.0,0,0.0,3,0.9,134,0.8
"05085","5","62","74","0","2000","A","","Lonoke County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",82,1115,19901991,0,0,343,17847,"",1.05,1.07,1.01,0.00,0.00,0.94,0.94,"",14,20.6,56,5.3,1847617,10.2,0,0.0,0,0.0,15,4.6,796,4.7
"05093","5","62","74","0","2000","A","","Mississippi County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",123,1612,33185339,0,0,396,20593,"",1.30,0.77,0.67,0.00,0.00,0.88,0.88,"",0,0.0,-20,-1.2,244289,0.7,0,0.0,0,0.0,8,2.1,411,2.0
"05099","5","62","74","0","2000","A","","Nevada County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,337,5706604,0,0,325,16921,"",0.75,1.47,1.17,0.00,0.00,0.80,0.80,"",1,9.1,-31,-8.4,-24792,-0.4,0,0.0,0,0.0,25,8.3,1336,8.6
"05105","5","62","74","0","2000","A","","Perry County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,136,2055640,0,0,290,15069,"",1.09,1.25,1.10,0.00,0.00,0.88,0.88,"",1,9.1,16,13.3,227450,12.4,0,0.0,0,0.0,-4,-1.4,-198,-1.3
"05109","5","62","74","0","2000","A","","Pike County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,143,2014549,0,0,270,14055,"",0.36,0.47,0.40,0.00,0.00,0.84,0.84,"",0,0.0,-7,-4.7,103938,5.4,0,0.0,0,0.0,25,10.2,1296,10.2
"05111","5","62","74","0","2000","A","","Poinsett County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",44,477,8139260,0,0,328,17052,"",1.14,0.74,0.67,0.00,0.00,0.90,0.90,"",2,4.8,-21,-4.2,-288673,-3.4,0,0.0,0,0.0,2,0.6,114,0.7
"05113","5","62","74","0","2000","A","","Polk County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",51,737,13973417,0,0,365,18964,"",1.22,1.10,1.20,0.00,0.00,1.09,1.09,"",4,8.5,15,2.1,498740,3.7,0,0.0,0,0.0,6,1.7,297,1.6
"05117","5","62","74","0","2000","A","","Prairie County, Arkansas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,209,3131677,0,0,288,14978,"",0.92,1.17,0.96,0.00,0.00,0.82,0.82,"",2,12.5,3,1.5,269823,9.4,0,0.0,0,0.0,21,7.9,1086,7.8
"05119","1","62","74","0","2000","A","","Pulaski County, Arkansas","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3009,149755061,0,0,957,49776,"",2.58,6.78,8.21,0.00,0.00,1.21,1.21,"",0,0.0,-17,-0.6,6133417,4.3,0,0.0,0,0.0,44,4.8,2310,4.9
