"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01109","5","81","74","0","2016","A","","Pike County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",53,187,4956859,1639923,25072,511,26566,"",0.89,0.43,0.43,0.50,0.48,0.99,0.99,"",-1,-1.9,-46,-19.7,-1149023,-18.8,-485847,-22.9,-17005,-40.4,7,1.4,370,1.4
"01111","5","81","74","0","2016","A","","Randolph County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,59,1433503,535096,6090,469,24400,"",0.66,0.41,0.46,0.52,0.41,1.12,1.12,"",-1,-4.5,1,1.7,-1791,-0.1,49585,10.2,575,10.4,-8,-1.7,-418,-1.7
"01113","1","81","74","0","2016","A","","Russell County, Alabama","Federal Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,333228,0,0,732,38083,"",62.53,20.15,21.11,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-16407,-4.7,0,0.0,0,0.0,-22,-2.9,-1128,-2.9
"01113","3","81","74","0","2016","A","N","Russell County, Alabama","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","81","74","0","2016","A","N","Russell County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",65,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",-3,-4.4,0,0,0,0,0,0,0,0,0,0,0,0
"01115","3","81","74","0","2016","A","N","St. Clair County, Alabama","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","81","74","0","2016","A","","St. Clair County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",111,628,20446946,6318064,69675,626,32572,"",0.89,1.05,1.42,1.29,1.02,1.35,1.35,"",5,4.7,5,0.8,204080,1.0,48698,0.8,-27864,-28.6,1,0.2,92,0.3
"01117","1","81","74","0","2016","A","","Shelby County, Alabama","Federal Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,504133,0,0,946,49184,"",9.85,3.66,3.72,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,3443,0.7,0,0.0,0,0.0,-33,-3.4,-1734,-3.4
"01117","3","81","74","0","2016","A","N","Shelby County, Alabama","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","81","74","0","2016","A","","Shelby County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",386,2259,85327996,21648168,290942,727,37779,"",0.80,0.87,0.97,0.93,0.92,1.12,1.12,"",16,4.3,-8,-0.4,1219367,1.4,506711,2.4,-102201,-26.0,14,2.0,685,1.8
"01119","5","81","74","0","2016","A","N","Sumter County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"01121","3","81","74","0","2016","A","N","Talladega County, Alabama","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","81","74","0","2016","A","","Talladega County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",80,550,20959742,4883187,120083,733,38091,"",0.71,0.61,0.77,0.68,1.28,1.26,1.26,"",-3,-3.6,22,4.2,132357,0.6,253573,5.5,-17191,-12.5,-26,-3.4,-1392,-3.5
"01123","5","81","74","0","2016","A","","Tallapoosa County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",51,224,6951583,2013340,21087,598,31080,"",0.73,0.54,0.76,0.57,0.39,1.41,1.41,"",-3,-5.6,21,10.3,825314,13.5,227017,12.7,-7051,-25.1,16,2.7,827,2.7
"01125","5","81","74","0","2016","A","","Tuscaloosa County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",459,1847,51557601,16477830,243077,537,27918,"",1.20,0.65,0.63,0.80,0.90,0.97,0.97,"",16,3.6,-149,-7.5,-2040715,-3.8,-811578,-4.7,-66471,-21.5,20,3.9,1060,3.9
"01127","5","81","74","0","2016","A","","Walker County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",105,413,14146089,3655738,53177,658,34231,"",0.90,0.74,1.06,0.88,0.95,1.43,1.43,"",2,1.9,-3,-0.7,74517,0.5,-61002,-1.6,-9325,-14.9,8,1.2,419,1.2
"01129","5","81","74","0","2016","A","N","Washington County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","81","74","0","2016","A","N","Wilcox County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","81","74","0","2016","A","N","Winston County, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",4,18.2,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","81","74","0","2016","A","","Unknown Or Undefined, Alabama","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",315,1453,81400400,19334468,389002,1077,56029,"",0.30,0.94,1.19,1.04,1.07,1.27,1.27,"",17,5.7,165,12.8,8481093,11.6,3278672,20.4,-106070,-21.4,-12,-1.1,-574,-1.0
"02000","1","81","54","0","2016","A","","Alaska -- Statewide","Federal Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",4,98,7953500,0,0,1559,81089,"",10.13,9.23,14.24,0.00,0.00,1.54,1.54,"",0,0.0,10,11.4,619423,8.4,0,0.0,0,0.0,-50,-3.1,-2570,-3.1
"02000","3","81","54","0","2016","A","","Alaska -- Statewide","Local Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",4,38,1427226,1068747,20931,716,37232,"",0.81,0.52,0.46,2.12,2.77,0.89,0.89,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","81","54","0","2016","A","","Alaska -- Statewide","Private","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1724,9923,383431296,263068590,4840087,743,38642,"",0.91,0.98,1.06,1.06,1.13,1.08,1.08,"",-9,-0.5,-75,-0.8,2357511,0.6,3384648,1.3,-385042,-7.4,10,1.4,527,1.4
"02013","5","81","74","0","2016","A","N","Aleutian East Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","5","81","74","0","2016","A","","Aleutian West Census Area, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,48,2661608,1736351,34919,1065,55354,"",0.84,0.42,0.61,0.37,0.38,1.45,1.45,"",0,0.0,2,4.3,383143,16.8,161403,10.2,-170,-0.5,112,11.8,5822,11.8
"02020","1","81","74","0","2016","A","","Anchorage Borough, Alaska","Federal Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,81,6431460,0,0,1521,79075,"",6.75,16.47,23.86,0.00,0.00,1.44,1.44,"",0,0.0,7,9.5,377434,6.2,0,0.0,0,0.0,-45,-2.9,-2369,-2.9
"02020","3","81","74","0","2016","A","N","Anchorage Borough, Alaska","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","81","74","0","2016","A","","Anchorage Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",784,5257,205460900,133868791,2394983,752,39085,"",1.11,1.13,1.17,1.14,1.24,1.04,1.04,"",4,0.5,-102,-1.9,-149740,-0.1,1080845,0.8,-214764,-8.2,14,1.9,715,1.9
"02050","5","81","74","0","2016","A","","Bethel Census Area, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,389,14644364,12066701,233905,723,37614,"",0.83,1.82,2.49,2.72,2.91,1.36,1.36,"",-4,-13.3,-23,-5.6,-1613719,-9.9,-779920,-6.1,21578,10.2,-36,-4.7,-1831,-4.6
"02060","5","81","74","0","2016","A","N","Bristol Bay Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","81","74","0","2016","A","N","Denali Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","81","74","0","2016","A","","Dillingham Census Area, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,44,2727139,1828157,37500,1187,61747,"",0.53,0.56,1.20,0.88,0.68,2.14,2.15,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","81","74","0","2016","A","","Fairbanks North Star Borough, Alaska","Federal Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,262610,0,0,1263,65653,"",24.67,3.36,4.36,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,18595,7.6,0,0.0,0,0.0,-78,-5.8,-4066,-5.8
"02090","5","81","74","0","2016","A","","Fairbanks North Star Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",185,881,34210180,25874493,501728,746,38816,"",0.95,0.78,0.88,1.06,1.20,1.12,1.12,"",-2,-1.1,-18,-2.0,272844,0.8,261994,1.0,-42181,-7.8,20,2.8,1045,2.8
"02100","5","81","74","0","2016","A","","Haines Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,22,430210,374642,7175,373,19408,"",0.66,0.74,0.60,0.57,0.58,0.81,0.81,"",-2,-18.2,-2,-8.3,-42886,-9.1,-45003,-10.7,-1675,-18.9,-13,-3.4,-653,-3.3
"02105","5","81","74","0","2016","A","","Hoonah-Angoon Census Area, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,159371,157611,3898,283,14711,"",0.26,0.46,0.28,0.35,0.41,0.61,0.61,"",0,0.0,2,22.2,59477,59.5,59209,60.2,1214,45.2,68,31.6,3508,31.3
"02110","1","81","74","0","2016","A","","Juneau Borough, Alaska","Federal Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,1152934,0,0,1986,103248,"",49.90,19.35,40.52,0.00,0.00,2.06,2.06,"",0,0.0,2,22.2,169771,17.3,0,0.0,0,0.0,-154,-7.2,-8053,-7.2
"02110","5","81","74","0","2016","A","","Juneau Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",113,567,24769078,15560879,282003,841,43723,"",1.18,1.05,1.34,1.52,1.62,1.28,1.28,"",3,2.7,28,5.2,2030002,8.9,1425478,10.1,-2264,-0.8,30,3.7,1568,3.7
"02122","5","81","74","0","2016","A","","Kenai Peninsula Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",157,691,20525269,15649895,300946,572,29718,"",0.93,1.13,1.06,1.18,1.26,0.94,0.94,"",2,1.3,21,3.1,834152,4.2,582262,3.9,-23504,-7.2,7,1.2,339,1.2
"02130","5","81","74","0","2016","A","","Ketchikan Gateway Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",37,123,3609001,2670741,47325,564,29341,"",0.72,0.54,0.52,0.54,0.51,0.96,0.96,"",1,2.8,7,6.0,199635,5.9,308519,13.1,3661,8.4,-1,-0.2,-50,-0.2
"02150","3","81","74","0","2016","A","N","Kodiak Island Borough, Alaska","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","81","74","0","2016","A","","Kodiak Island Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,165,4652163,3590195,66808,544,28266,"",0.72,0.86,0.85,0.80,0.77,0.99,0.99,"",-1,-3.2,6,3.8,134670,3.0,30397,0.9,-6481,-8.8,-2,-0.4,-101,-0.4
"02158","5","81","74","0","2016","A","","Kusilvak Census Area, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,91,1917003,1386599,25087,406,21105,"",0.99,1.27,1.48,1.56,1.53,1.16,1.16,"",5,71.4,46,102.2,992725,107.4,896950,183.2,15779,169.5,11,2.8,565,2.8
"02164","5","81","74","0","2016","A","","Lake and Peninsula Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,337824,337824,7240,438,22775,"",0.27,0.59,0.52,0.53,0.52,0.89,0.89,"",0,0.0,1,7.1,49803,17.3,49803,17.3,524,7.8,40,10.1,2079,10.0
"02170","5","81","74","0","2016","A","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",147,683,21176518,17260642,332231,596,31017,"",0.82,0.96,1.06,1.06,1.20,1.10,1.10,"",2,1.4,30,4.6,3169952,17.6,2173682,14.4,-8733,-2.6,66,12.5,3438,12.5
"02180","3","81","74","0","2016","A","N","Nome Census Area, Alaska","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","81","74","0","2016","A","","Nome Census Area, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",22,253,13355455,8441410,133156,1015,52771,"",0.81,2.18,3.58,3.23,2.97,1.64,1.64,"",-3,-12.0,1,0.4,434598,3.4,198869,2.4,-9878,-6.9,30,3.0,1532,3.0
"02185","5","81","74","0","2016","A","","North Slope Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,120,15051358,7479728,124377,2405,125081,"",0.48,0.28,0.54,0.40,0.43,1.92,1.92,"",0,0.0,-22,-15.5,-2927294,-16.3,-2031835,-21.4,-57712,-31.7,-28,-1.2,-1455,-1.1
"02188","5","81","74","0","2016","A","N","Northwest Arctic Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",-3,-23.1,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","81","74","0","2016","A","","Petersburg Census Area, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,37,939854,816540,15384,494,25691,"",0.92,0.95,0.85,0.93,0.73,0.91,0.91,"",-1,-7.1,-2,-5.1,-91619,-8.9,-91622,-10.1,-5173,-25.2,-14,-2.8,-701,-2.7
"02198","1","81","74","0","2016","A","","Prince of Wales-Hyder Census Area, Alaska","Federal Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,106496,0,0,1293,67261,"",232.68,29.67,40.29,0.00,0.00,1.71,1.72,"",0,0.0,1,100.0,53623,101.4,0,0.0,0,0.0,276,27.1,14388,27.2
"02198","5","81","74","0","2016","A","","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,31,559414,464282,9410,350,18192,"",0.49,0.48,0.33,0.34,0.37,0.68,0.68,"",0,0.0,1,3.3,73031,15.0,77694,20.1,274,3.0,40,12.9,2069,12.8
"02220","5","81","74","0","2016","A","","Sitka Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",33,102,2828626,2406021,53853,532,27664,"",1.01,0.79,0.75,0.98,1.13,0.94,0.94,"",-1,-2.9,-1,-1.0,-33549,-1.2,-58036,-2.4,6270,13.2,-3,-0.6,-147,-0.5
"02230","5","81","74","0","2016","A","","Skagway Municipality, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,526596,490806,9520,422,21942,"",0.45,0.87,0.73,0.62,0.58,0.84,0.84,"",0,0.0,1,4.3,21293,4.2,17585,3.7,571,6.4,-4,-0.9,-188,-0.8
"02240","5","81","74","0","2016","A","","Southeast Fairbanks Census Area, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,19,260151,231123,4706,262,13632,"",0.49,0.25,0.08,0.14,0.15,0.31,0.31,"",-1,-8.3,-5,-20.8,-90901,-25.9,-88228,-27.6,-2428,-34.0,-17,-6.1,-894,-6.2
