"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01103","3","54","74","0","2016","A","N","Morgan County, Alabama","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","54","74","0","2016","A","","Morgan County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",217,1332,79212825,12594401,200419,1144,59480,"",0.65,0.46,0.37,0.39,0.38,0.81,0.81,"",-3,-1.4,-18,-1.3,-94517,-0.1,217461,1.8,-55543,-21.7,14,1.2,745,1.3
"01105","1","54","74","0","2016","A","","Perry County, Alabama","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,95082,0,0,1829,95082,"",48.00,1.09,2.09,0.00,0.00,1.92,1.92,"",0,0.0,0,0.0,1120,1.2,0,0.0,0,0.0,22,1.2,1120,1.2
"01105","5","54","74","0","2016","A","","Perry County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,19,395252,155179,914,411,21365,"",0.44,0.15,0.06,0.15,0.06,0.41,0.41,"",-1,-11.1,0,0.0,4157,1.1,-8692,-5.3,-543,-37.3,10,2.5,507,2.4
"01107","1","54","74","0","2016","A","","Pickens County, Alabama","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,433933,0,0,1318,68516,"",21.92,3.58,4.30,0.00,0.00,1.14,1.14,"",0,0.0,-1,-14.3,-50128,-10.4,0,0.0,0,0.0,19,1.5,973,1.4
"01107","5","54","74","0","2016","A","N","Pickens County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","54","74","0","2016","A","","Pike County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,121,4496312,1031270,13019,712,37032,"",0.42,0.14,0.08,0.12,0.08,0.55,0.55,"",-1,-2.8,-7,-5.5,-406141,-8.3,-96597,-8.6,-6517,-33.4,-26,-3.5,-1343,-3.5
"01111","5","54","74","0","2016","A","","Randolph County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,46,1582918,418487,8220,661,34349,"",0.47,0.16,0.10,0.15,0.18,0.62,0.62,"",0,0.0,0,0.0,94805,6.4,37936,10.0,-106,-1.3,35,5.6,1822,5.6
"01113","5","54","74","0","2016","A","","Russell County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",48,159,5509344,1507399,29847,665,34596,"",0.45,0.19,0.11,0.17,0.22,0.57,0.57,"",1,2.1,5,3.2,928182,20.3,56475,3.9,-541,-1.8,92,16.1,4816,16.2
"01115","5","54","74","0","2016","A","","St. Clair County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",108,636,27439773,5251792,66139,829,43116,"",0.62,0.53,0.37,0.41,0.32,0.70,0.70,"",-4,-3.6,19,3.1,4215491,18.2,360586,7.4,-20304,-23.5,105,14.5,5445,14.5
"01117","1","54","74","0","2016","A","","Shelby County, Alabama","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,24,2223533,0,0,1813,94284,"",1.30,0.65,0.73,0.00,0.00,1.15,1.15,"",0,0.0,3,14.3,82465,3.9,0,0.0,0,0.0,-132,-6.8,-6869,-6.8
"01117","5","54","74","0","2016","A","","Shelby County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",735,5927,397404393,60955536,1137982,1289,67047,"",1.08,1.13,0.89,1.00,1.17,0.78,0.78,"",15,2.1,136,2.3,8409426,2.2,3538534,6.2,-102068,-8.2,-3,-0.2,-127,-0.2
"01119","1","54","74","0","2016","A","","Sumter County, Alabama","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,325563,0,0,1252,65113,"",31.12,3.72,3.97,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,11803,3.8,0,0.0,0,0.0,-64,-4.9,-3344,-4.9
"01119","5","54","74","0","2016","A","N","Sumter County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","54","74","0","2016","A","","Talladega County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",72,427,22747132,4081938,82833,1023,53220,"",0.45,0.24,0.16,0.22,0.29,0.69,0.69,"",0,0.0,-10,-2.3,-146770,-0.6,-17872,-0.4,-25793,-23.7,16,1.6,831,1.6
"01123","5","54","74","0","2016","A","","Tallapoosa County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",67,216,10638396,1985999,23836,946,49176,"",0.68,0.26,0.23,0.21,0.14,0.88,0.88,"",0,0.0,22,11.3,2332030,28.1,219278,12.4,-7118,-23.0,124,15.1,6451,15.1
"01125","1","54","74","0","2016","A","","Tuscaloosa County, Alabama","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,45,3316484,0,0,1425,74111,"",3.29,1.11,1.17,0.00,0.00,1.06,1.06,"",0,0.0,-2,-4.3,-16431,-0.5,0,0.0,0,0.0,47,3.4,2435,3.4
"01125","5","54","74","0","2016","A","","Tuscaloosa County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",412,3133,176098451,31095952,443330,1081,56211,"",0.77,0.55,0.42,0.57,0.54,0.77,0.77,"",1,0.2,-6,-0.2,8764292,5.2,192758,0.6,-238609,-35.0,56,5.5,2906,5.5
"01127","5","54","74","0","2016","A","","Walker County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",92,369,15300696,3364180,72218,798,41512,"",0.57,0.33,0.23,0.31,0.42,0.69,0.69,"",-5,-5.2,-17,-4.4,-351024,-2.2,-103825,-3.0,-16790,-18.9,18,2.3,937,2.3
"01129","3","54","74","0","2016","A","N","Washington County, Alabama","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","54","74","0","2016","A","N","Washington County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","1","54","74","0","2016","A","","Wilcox County, Alabama","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,1442989,0,0,1571,81679,"",32.50,14.82,17.63,0.00,0.00,1.21,1.21,"",0,0.0,-1,-5.3,-6271,-0.4,0,0.0,0,0.0,129,8.9,6717,9.0
"01131","5","54","74","0","2016","A","","Wilcox County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,15,417843,127174,845,551,28652,"",0.30,0.09,0.03,0.08,0.03,0.41,0.41,"",0,0.0,-2,-11.8,-47855,-10.3,-11127,-8.0,-385,-31.3,14,2.6,710,2.5
"01133","5","54","74","0","2016","A","","Winston County, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",27,71,2311307,624739,10839,629,32707,"",0.47,0.15,0.09,0.12,0.12,0.57,0.57,"",-3,-10.0,8,12.7,106317,4.8,24922,4.2,22,0.2,-41,-6.1,-2155,-6.2
"01999","1","54","74","0","2016","A","","Unknown Or Undefined, Alabama","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,899825,0,0,1357,70575,"",0.60,0.59,0.38,0.00,0.00,0.66,0.66,"",0,0.0,3,30.0,215293,31.5,0,0.0,0,0.0,30,2.3,1547,2.2
"01999","5","54","74","0","2016","A","","Unknown Or Undefined, Alabama","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2538,7871,563364581,85849348,1916339,1376,71572,"",1.74,2.52,1.61,1.75,1.72,0.64,0.64,"",142,5.9,124,1.6,-9270359,-1.6,3425904,4.2,-28014,-1.4,-46,-3.2,-2350,-3.2
"02000","1","54","54","0","2016","A","","Alaska -- Statewide","Federal Government","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",33,665,68552295,0,0,1982,103060,"",10.99,4.61,5.44,0.00,0.00,1.18,1.18,"",-1,-2.9,24,3.7,3811492,5.9,0,0.0,0,0.0,40,2.1,2100,2.1
"02000","2","54","54","0","2016","A","N","Alaska -- Statewide","State Government","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","54","54","0","2016","A","N","Alaska -- Statewide","Local Government","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","54","54","0","2016","A","","Alaska -- Statewide","Private","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",2079,13503,957454859,511926328,9969684,1364,70908,"",0.79,0.66,0.52,0.78,0.75,0.78,0.78,"",24,1.2,-1123,-7.7,-126612122,-11.7,-42654979,-7.7,-2352274,-19.1,-61,-4.3,-3210,-4.3
"02013","1","54","74","0","2016","A","","Aleutian East Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,176164,0,0,1311,68193,"",70.62,2.74,1.92,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,15519,9.7,0,0.0,0,0.0,75,6.1,3935,6.1
"02013","3","54","74","0","2016","A","N","Aleutian East Borough, Alaska","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",88.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","5","54","74","0","2016","A","N","Aleutian East Borough, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","1","54","74","0","2016","A","","Aleutian West Census Area, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,545133,0,0,1592,82805,"",43.98,4.29,3.60,0.00,0.00,0.89,0.89,"",0,0.0,1,16.7,158443,41.0,0,0.0,0,0.0,317,24.9,16515,24.9
"02016","5","54","74","0","2016","A","N","Aleutian West Census Area, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","54","74","0","2016","A","","Anchorage Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,464,48485841,0,0,2011,104552,"",2.66,6.94,7.97,0.00,0.00,1.15,1.15,"",-1,-25.0,20,4.5,2617944,5.7,0,0.0,0,0.0,24,1.2,1246,1.2
"02020","2","54","74","0","2016","A","N","Anchorage Borough, Alaska","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","54","74","0","2016","A","","Anchorage Borough, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1153,9374,694216753,360080833,6937160,1424,74060,"",1.16,1.00,0.78,1.17,1.17,0.78,0.78,"",12,1.1,-965,-9.3,-105528403,-13.2,-36111171,-9.1,-1717293,-19.8,-64,-4.3,-3291,-4.3
"02050","1","54","74","0","2016","A","","Bethel Census Area, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,147466,0,0,1621,84266,"",20.07,0.66,0.72,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-20622,-12.3,0,0.0,0,0.0,236,17.0,12228,17.0
"02050","3","54","74","0","2016","A","N","Bethel Census Area, Alaska","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","54","74","0","2016","A","N","Bethel Census Area, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02060","1","54","74","0","2016","A","","Bristol Bay Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,282516,0,0,1811,94172,"",63.31,5.76,6.37,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,47520,20.2,0,0.0,0,0.0,262,16.9,13602,16.9
"02060","5","54","74","0","2016","A","N","Bristol Bay Borough, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","54","74","0","2016","A","","Denali Borough, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,96,9293956,4012041,73354,1859,96644,"",0.32,0.72,0.93,0.84,0.64,1.28,1.28,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","54","74","0","2016","A","N","Dillingham Census Area, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","54","74","0","2016","A","","Fairbanks North Star Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,94,9543581,0,0,1944,101079,"",19.46,5.81,7.03,0.00,0.00,1.20,1.20,"",0,0.0,1,1.1,485815,5.4,0,0.0,0,0.0,74,4.0,3858,4.0
"02090","5","54","74","0","2016","A","","Fairbanks North Star Borough, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",218,1268,68537578,45852825,966949,1039,54038,"",0.80,0.56,0.34,0.72,0.75,0.62,0.62,"",-5,-2.2,-11,-0.9,-2452928,-3.5,-1229114,-2.6,-194159,-16.7,-28,-2.6,-1463,-2.6
"02100","5","54","74","0","2016","A","","Haines Borough, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,12,339917,310764,6594,568,29558,"",0.37,0.20,0.09,0.18,0.17,0.48,0.48,"",0,0.0,4,50.0,75668,28.6,89044,40.2,2002,43.6,-48,-7.8,-2472,-7.7
"02105","5","54","74","0","2016","A","N","Hoonah-Angoon Census Area, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","1","54","74","0","2016","A","","Juneau Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,176501,0,0,1697,88251,"",6.56,0.26,0.28,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,5883,3.4,0,0.0,0,0.0,56,3.4,2942,3.4
"02110","5","54","74","0","2016","A","","Juneau Borough, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",98,528,33035005,19245635,352686,1204,62606,"",0.73,0.49,0.35,0.72,0.66,0.72,0.72,"",6,6.5,6,1.1,-6239015,-15.9,-550883,-2.8,-49804,-12.4,-244,-16.9,-12692,-16.9
"02122","1","54","74","0","2016","A","","Kenai Peninsula Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,1144732,0,0,1900,98826,"",7.42,1.38,1.71,0.00,0.00,1.28,1.28,"",0,0.0,2,20.0,137267,13.6,0,0.0,0,0.0,40,2.2,2109,2.2
"02122","5","54","74","0","2016","A","","Kenai Peninsula Borough, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",122,453,22201629,11984691,245068,943,49019,"",0.51,0.37,0.23,0.34,0.33,0.61,0.61,"",0,0.0,-73,-13.9,-5343944,-19.4,-4932471,-29.2,-176591,-41.9,-63,-6.3,-3316,-6.3
"02130","1","54","74","0","2016","A","","Ketchikan Gateway Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,1166269,0,0,2024,105227,"",12.24,3.40,4.86,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,108138,10.2,0,0.0,0,0.0,131,6.9,6796,6.9
"02130","5","54","74","0","2016","A","","Ketchikan Gateway Borough, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,123,5375156,4120105,92921,843,43819,"",0.44,0.27,0.15,0.32,0.33,0.57,0.57,"",1,3.2,7,6.0,228700,4.4,1098793,36.4,11244,13.8,-8,-0.9,-452,-1.0
"02150","1","54","74","0","2016","A","","Kodiak Island Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,26,2650928,0,0,1973,102617,"",30.35,9.47,13.88,0.00,0.00,1.47,1.48,"",0,0.0,1,4.0,76740,3.0,0,0.0,0,0.0,-1,-0.1,-8,0.0
"02150","5","54","74","0","2016","A","","Kodiak Island Borough, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,56,2448331,1848985,38284,846,43982,"",0.38,0.14,0.09,0.16,0.14,0.61,0.61,"",0,0.0,-6,-9.7,-731779,-23.0,-361545,-16.4,-18616,-32.7,-146,-14.7,-7587,-14.7
"02164","5","54","74","0","2016","A","N","Lake and Peninsula Borough, Alaska","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","1","54","74","0","2016","A","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,2100536,0,0,2213,115098,"",3.51,1.77,3.03,0.00,0.00,1.68,1.69,"",0,0.0,3,20.0,292226,16.2,0,0.0,0,0.0,-145,-6.1,-7499,-6.1
