"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01119","5","52","74","0","2016","A","","Sumter County, Alabama","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,59,2317035,424114,2943,762,39607,"",0.86,0.47,0.26,0.42,0.16,0.56,0.56,"",0,0.0,-1,-1.7,-7689,-0.3,8899,2.1,-2060,-41.2,19,2.6,969,2.5
"01121","5","52","74","0","2016","A","","Talladega County, Alabama","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",96,480,21177129,4102044,57488,848,44104,"",1.47,0.40,0.21,0.33,0.35,0.52,0.52,"",-3,-3.0,-14,-2.8,514926,2.5,10439,0.3,-17908,-23.8,43,5.3,2235,5.3
"01123","5","52","74","0","2016","A","","Tallapoosa County, Alabama","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",54,248,11073582,1976291,44926,860,44697,"",1.34,0.45,0.32,0.32,0.48,0.72,0.72,"",1,1.9,-1,-0.4,60253,0.5,-45152,-2.2,-3358,-7.0,11,1.3,541,1.2
"01125","1","52","74","0","2016","A","","Tuscaloosa County, Alabama","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,571312,0,0,1465,76175,"",5.48,0.95,0.75,0.00,0.00,0.85,0.85,"",0,0.0,1,14.3,57734,11.2,0,0.0,0,0.0,54,3.8,2807,3.8
"01125","5","52","74","0","2016","A","","Tuscaloosa County, Alabama","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",274,2144,109858909,17601841,245435,985,51242,"",1.24,0.57,0.36,0.49,0.53,0.63,0.63,"",-3,-1.1,-68,-3.1,-3127418,-2.8,-1438428,-7.6,-84024,-25.5,3,0.3,173,0.3
"01127","5","52","74","0","2016","A","","Walker County, Alabama","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",90,461,23029815,3697012,47897,961,49965,"",1.34,0.62,0.46,0.52,0.49,0.74,0.74,"",-2,-2.2,-17,-3.6,-400848,-1.7,-143103,-3.7,-26908,-36.0,18,1.9,938,1.9
"01129","5","52","74","0","2016","A","N","Washington County, Alabama","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"01131","1","52","74","0","2016","A","","Wilcox County, Alabama","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,380064,0,0,1235,64236,"",54.22,23.64,17.27,0.00,0.00,0.74,0.74,"",0,0.0,1,20.0,44364,13.2,0,0.0,0,0.0,25,2.1,1292,2.1
"01131","5","52","74","0","2016","A","","Wilcox County, Alabama","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,78,3190637,651321,5111,790,41081,"",0.63,0.69,0.36,0.64,0.36,0.53,0.53,"",0,0.0,1,1.3,195239,6.5,13458,2.1,-567,-10.0,46,6.2,2389,6.2
"01133","5","52","74","0","2016","A","","Winston County, Alabama","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",29,185,7240527,1507447,12461,753,39138,"",1.23,0.61,0.37,0.42,0.24,0.62,0.62,"",-1,-3.3,-8,-4.1,-158433,-2.1,-28357,-1.8,-3055,-19.7,15,2.0,752,2.0
"01999","1","52","74","0","2016","A","","Unknown Or Undefined, Alabama","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,431532,0,0,1328,69045,"",1.01,1.29,0.67,0.00,0.00,0.50,0.50,"",0,0.0,3,100.0,278909,182.7,0,0.0,0,0.0,447,50.7,23258,50.8
"01999","5","52","74","0","2016","A","","Unknown Or Undefined, Alabama","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",579,2511,207076966,26661476,505435,1586,82454,"",0.96,1.22,0.81,0.82,0.81,0.66,0.66,"",44,8.2,238,10.5,25469221,14.0,3120538,13.3,-36765,-6.8,50,3.3,2562,3.2
"02000","1","52","54","0","2016","A","","Alaska -- Statewide","Federal Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",5,32,2848765,0,0,1708,88793,"",2.78,1.06,0.84,0.00,0.00,0.79,0.79,"",0,0.0,1,3.2,228321,8.7,0,0.0,0,0.0,60,3.6,3111,3.6
"02000","3","52","54","0","2016","A","N","Alaska -- Statewide","Local Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","52","54","0","2016","A","","Alaska -- Statewide","Private","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",715,6998,447830060,259861588,4917465,1231,63995,"",0.66,0.52,0.33,0.60,0.66,0.63,0.63,"",5,0.7,39,0.6,7189313,1.6,6836520,2.7,-429825,-8.0,13,1.1,675,1.1
"02016","5","52","74","0","2016","A","N","Aleutian West Census Area, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","52","74","0","2016","A","","Anchorage Borough, Alaska","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,314288,0,0,1769,91987,"",1.48,0.21,0.19,0.00,0.00,0.79,0.79,"",0,0.0,-1,-25.0,-28369,-8.3,0,0.0,0,0.0,122,7.4,6323,7.4
"02020","5","52","74","0","2016","A","","Anchorage Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",368,4745,329869864,184347912,3565479,1337,69523,"",0.90,0.76,0.50,0.91,1.07,0.66,0.66,"",7,1.9,31,0.7,4559960,1.4,4675016,2.6,-310169,-8.0,10,0.8,516,0.7
"02050","5","52","74","0","2016","A","","Bethel Census Area, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,1673067,1106855,21251,1174,61024,"",0.22,0.10,0.08,0.14,0.15,0.79,0.79,"",0,0.0,-3,-10.0,-95083,-5.4,-73718,-6.2,-3606,-14.5,31,2.7,1590,2.7
"02060","5","52","74","0","2016","A","N","Bristol Bay Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","52","74","0","2016","A","N","Denali Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","52","74","0","2016","A","N","Dillingham Census Area, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","52","74","0","2016","A","","Fairbanks North Star Borough, Alaska","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,191983,0,0,1846,95992,"",5.41,0.59,0.53,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,4148,2.2,0,0.0,0,0.0,40,2.2,2074,2.2
"02090","5","52","74","0","2016","A","","Fairbanks North Star Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",87,702,35164238,23483639,399400,963,50062,"",0.78,0.47,0.24,0.56,0.55,0.51,0.51,"",-3,-3.3,5,0.7,614478,1.8,665247,2.9,-54344,-12.0,10,1.0,493,1.0
"02100","5","52","74","0","2016","A","N","Haines Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","52","74","0","2016","A","","Juneau Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",44,212,12652067,7547214,144494,1150,59797,"",0.80,0.30,0.18,0.43,0.48,0.62,0.62,"",-1,-2.2,-10,-4.5,-269179,-2.1,-2411,0.0,-12594,-8.0,31,2.8,1593,2.7
"02122","1","52","74","0","2016","A","","Kenai Peninsula Borough, Alaska","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,163533,0,0,1572,81767,"",6.19,1.10,0.91,0.00,0.00,0.82,0.83,"",0,0.0,0,0.0,9904,6.4,0,0.0,0,0.0,95,6.4,4952,6.4
"02122","5","52","74","0","2016","A","","Kenai Peninsula Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",43,297,16707378,9837177,187527,1083,56333,"",0.44,0.37,0.23,0.43,0.45,0.63,0.63,"",-2,-4.4,14,4.9,829806,5.2,270464,2.8,-9777,-5.0,2,0.2,146,0.3
"02130","5","52","74","0","2016","A","","Ketchikan Gateway Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,230,11774633,8122486,133052,984,51176,"",0.61,0.77,0.46,0.94,0.83,0.60,0.60,"",-1,-5.3,3,1.3,339721,3.0,493076,6.5,-6827,-4.9,13,1.3,709,1.4
"02150","5","52","74","0","2016","A","","Kodiak Island Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,72,3394777,2160003,39611,909,47259,"",0.50,0.28,0.17,0.28,0.26,0.59,0.59,"",0,0.0,3,4.3,-165701,-4.7,-23408,-1.1,-4587,-10.4,-91,-9.1,-4719,-9.1
"02164","5","52","74","0","2016","A","N","Lake and Peninsula Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","1","52","74","0","2016","A","","Matanuska-Susitna Borough, Alaska","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,2014806,0,0,1709,88889,"",5.85,10.84,10.80,0.00,0.00,1.01,1.01,"",0,0.0,2,9.5,239810,13.5,0,0.0,0,0.0,51,3.1,2654,3.1
"02170","5","52","74","0","2016","A","","Matanuska-Susitna Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",69,466,22940344,15180496,274362,947,49263,"",0.67,0.49,0.31,0.54,0.57,0.62,0.62,"",4,6.2,3,0.6,982589,4.5,710398,4.9,-12155,-4.2,35,3.8,1821,3.8
"02180","3","52","74","0","2016","A","N","Nome Census Area, Alaska","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",179.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","52","74","0","2016","A","","Nome Census Area, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,1081910,718881,13759,1151,59829,"",0.26,0.12,0.08,0.16,0.18,0.66,0.66,"",0,0.0,-1,-5.3,-148467,-12.1,-86953,-10.8,-3981,-22.4,-89,-7.2,-4645,-7.2
"02185","5","52","74","0","2016","A","N","North Slope Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","5","52","74","0","2016","A","N","Northwest Arctic Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","52","74","0","2016","A","","Petersburg Census Area, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,821514,569482,9819,925,48089,"",0.37,0.33,0.20,0.37,0.27,0.61,0.61,"",0,0.0,-2,-10.5,27628,3.5,25490,4.7,-436,-4.3,103,12.5,5369,12.6
"02198","5","52","74","0","2016","A","","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,1699483,378251,7391,2267,117883,"",0.34,0.16,0.26,0.16,0.17,1.56,1.56,"",0,0.0,-1,-6.7,413838,32.2,15074,4.2,-756,-9.3,562,33.0,29218,33.0
"02220","1","52","74","0","2016","A","","Sitka Borough, Alaska","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,164155,0,0,1578,82078,"",32.16,5.21,4.67,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,2828,1.8,0,0.0,0,0.0,27,1.7,1414,1.8
"02220","5","52","74","0","2016","A","","Sitka Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,56,2681537,1720421,28528,926,48171,"",0.53,0.33,0.19,0.40,0.34,0.58,0.58,"",0,0.0,-1,-1.8,94360,3.6,21534,1.3,-2630,-8.4,47,5.3,2448,5.4
"02230","5","52","74","0","2016","A","N","Skagway Municipality, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","52","74","0","2016","A","","Southeast Fairbanks Census Area, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,605117,392294,6659,785,40794,"",0.23,0.15,0.05,0.14,0.12,0.33,0.33,"",0,0.0,0,0.0,-63113,-9.4,-13970,-3.4,-1640,-19.8,-81,-9.4,-4255,-9.4
"02261","5","52","74","0","2016","A","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02275","5","52","74","0","2016","A","","Wrangell City and Borough, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,449769,276221,5256,830,43178,"",0.64,0.28,0.18,0.34,0.36,0.61,0.61,"",0,0.0,-1,-9.1,-9390,-2.0,8818,3.3,-448,-7.9,45,5.7,2364,5.8
"02999","5","52","74","0","2016","A","","Unknown Or Undefined, Alaska","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,30,2337475,1457668,30249,1494,77700,"",0.70,0.37,0.25,0.35,0.39,0.66,0.66,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","52","54","0","2016","A","","Arizona -- Statewide","Federal Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",11,125,12422237,0,0,1918,99710,"",0.89,0.50,0.49,0.00,0.00,0.98,0.98,"",0,0.0,1,0.8,781283,6.7,0,0.0,0,0.0,107,5.9,5515,5.9
"04000","2","52","54","0","2016","A","N","Arizona -- Statewide","State Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","52","54","0","2016","A","","Arizona -- Statewide","Local Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",3,14,1361320,14000,266,1848,96093,"",1.12,0.08,0.12,0.02,0.01,1.46,1.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","52","54","0","2016","A","","Arizona -- Statewide","Private","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",8093,148116,10658122121,1284869845,26919956,1384,71958,"",1.08,1.35,1.06,1.18,1.20,0.79,0.79,"",-80,-1.0,6300,4.4,610769088,6.1,34966954,2.8,870010,3.3,22,1.6,1110,1.6
"04001","1","52","74","0","2016","A","","Apache County, Arizona","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,132077,0,0,1270,66039,"",21.02,1.22,0.94,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,8247,6.7,0,0.0,0,0.0,79,6.6,4124,6.7
"04001","5","52","74","0","2016","A","","Apache County, Arizona","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,73,2732971,425256,7399,720,37438,"",0.55,0.10,0.05,0.11,0.07,0.48,0.48,"",0,0.0,4,5.8,5989,0.2,105453,33.0,905,13.9,-45,-5.9,-2324,-5.8
"04003","1","52","74","0","2016","A","","Cochise County, Arizona","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,338611,0,0,1595,82925,"",5.52,1.28,1.19,0.00,0.00,0.91,0.91,"",0,0.0,-1,-20.0,-56504,-14.3,0,0.0,0,0.0,148,10.2,7665,10.2
"04003","5","52","74","0","2016","A","","Cochise County, Arizona","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",65,748,38747358,5599487,98504,996,51813,"",0.59,0.54,0.34,0.54,0.41,0.63,0.63,"",-3,-4.4,24,3.3,4128429,11.9,-47503,-0.8,-10175,-9.4,76,8.3,3969,8.3
"04005","1","52","74","0","2016","A","","Coconino County, Arizona","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,65775,0,0,1265,65775,"",3.71,0.18,0.14,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,3268,5.2,0,0.0,0,0.0,63,5.2,3268,5.2
"04005","5","52","74","0","2016","A","","Coconino County, Arizona","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",107,624,39858711,4784209,73877,1229,63902,"",0.65,0.25,0.21,0.23,0.19,0.83,0.83,"",-10,-8.5,-3,-0.5,3818800,10.6,220978,4.8,5680,8.3,124,11.2,6460,11.2
"04007","5","52","74","0","2016","A","","Gila County, Arizona","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,136,5466472,1026955,20811,771,40072,"",0.84,0.23,0.13,0.19,0.17,0.55,0.55,"",-2,-4.8,-20,-12.8,-584814,-9.7,32958,3.3,1679,8.8,25,3.4,1282,3.3
"04009","5","52","74","0","2016","A","","Graham County, Arizona","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,92,3435735,567164,11355,715,37177,"",0.62,0.25,0.13,0.23,0.23,0.51,0.51,"",-2,-11.1,-3,-3.2,4647,0.1,-43634,-7.1,-962,-7.8,18,2.6,933,2.6
"04011","5","52","74","0","2016","A","N","Greenlee County, Arizona","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","52","74","0","2016","A","","La Paz County, Arizona","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,47,1433369,261874,6743,583,30336,"",0.51,0.20,0.10,0.13,0.13,0.47,0.47,"",0,0.0,1,2.2,-5353,-0.4,21161,8.8,1259,23.0,-15,-2.5,-772,-2.5
"04013","1","52","74","0","2016","A","","Maricopa County, Arizona","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,98,10436760,0,0,2050,106588,"",0.39,0.57,0.56,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,573777,5.8,0,0.0,0,0.0,116,6.0,6031,6.0
"04013","3","52","74","0","2016","A","N","Maricopa County, Arizona","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","52","74","0","2016","A","","Maricopa County, Arizona","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5769,128650,9428071666,1120638798,23381349,1409,73285,"",1.24,1.67,1.27,1.42,1.48,0.76,0.76,"",-103,-1.8,6207,5.1,593808010,6.7,38416460,3.5,947621,4.2,21,1.5,1135,1.6
"04015","5","52","74","0","2016","A","","Mohave County, Arizona","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",138,919,43699447,6544383,185889,914,47534,"",0.77,0.47,0.33,0.35,0.44,0.70,0.70,"",-10,-6.8,-91,-9.0,-11259341,-20.5,-1148933,-14.9,-12904,-6.5,-133,-12.7,-6903,-12.7
"04017","1","52","74","0","2016","A","","Navajo County, Arizona","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,240055,0,0,1259,65470,"",7.47,1.57,1.20,0.00,0.00,0.84,0.84,"",0,0.0,1,33.3,49287,25.8,0,0.0,0,0.0,-208,-14.2,-10837,-14.2
