"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01101","1","56","74","0","2016","A","","Montgomery County, Alabama","Federal Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1,20378,0,0,314,16302,"",19.94,0.55,0.36,0.00,0.00,0.53,0.53,"",0,0.0,-2,-66.7,-57250,-73.7,0,0.0,0,0.0,-229,-42.2,-11926,-42.2
"01101","3","56","74","0","2016","A","N","Montgomery County, Alabama","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","56","74","0","2016","A","","Montgomery County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",356,10958,247652579,118297347,2496797,435,22600,"",1.03,1.32,0.94,1.63,1.69,0.71,0.71,"",16,4.7,1077,10.9,26013188,11.7,12196128,11.5,-491738,-16.5,4,0.9,169,0.8
"01103","3","56","74","0","2016","A","N","Morgan County, Alabama","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","56","74","0","2016","A","","Morgan County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",140,2852,70789855,34673947,795337,477,24825,"",0.93,0.97,0.78,1.08,1.22,0.81,0.81,"",8,6.1,-94,-3.2,-561538,-0.8,-788806,-2.2,-156492,-16.4,11,2.4,607,2.5
"01105","5","56","74","0","2016","A","N","Perry County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","56","74","0","2016","A","N","Pickens County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","56","74","0","2016","A","","Pike County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,251,4972395,2186158,27914,382,19843,"",0.58,0.29,0.20,0.26,0.14,0.70,0.70,"",0,0.0,-6,-2.3,-358986,-6.7,-469162,-17.7,-16541,-37.2,-16,-4.0,-875,-4.2
"01111","5","56","74","0","2016","A","","Randolph County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,27,642453,220595,2298,453,23576,"",0.30,0.09,0.10,0.08,0.04,1.02,1.02,"",-1,-14.3,-126,-82.4,-2670323,-80.6,-1756345,-88.8,-55641,-96.0,35,8.4,1853,8.5
"01113","5","56","74","0","2016","A","","Russell County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,326,11480596,3842769,71195,677,35199,"",0.74,0.38,0.52,0.45,0.44,1.38,1.38,"",6,20.0,121,59.0,2280550,24.8,1449125,60.5,-3441,-4.6,-185,-21.5,-9606,-21.4
"01115","3","56","74","0","2016","A","N","St. Clair County, Alabama","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","56","74","0","2016","A","","St. Clair County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",61,756,25571989,9370585,190875,651,33837,"",0.78,0.62,0.82,0.73,0.74,1.32,1.32,"N",6,10.9,0,0,0,0,0,0,0,0,0,0,0,0
"01117","3","56","74","0","2016","A","N","Shelby County, Alabama","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","56","74","0","2016","A","","Shelby County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",351,4910,177182613,59349172,1302927,694,36089,"",1.14,0.93,0.93,0.98,1.09,1.01,1.01,"",28,8.7,110,2.3,7273398,4.3,1438208,2.5,-367925,-22.0,13,1.9,689,1.9
"01119","5","56","74","0","2016","A","N","Sumter County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","3","56","74","0","2016","A","N","Talladega County, Alabama","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","56","74","0","2016","A","","Talladega County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,2217,63107343,32182664,701350,547,28461,"",0.60,1.21,1.07,1.72,1.99,0.89,0.89,"",3,7.5,-13,-0.6,8746726,16.1,3168701,10.9,-213766,-23.4,78,16.6,4080,16.7
"01123","3","56","74","0","2016","A","N","Tallapoosa County, Alabama","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","56","74","0","2016","A","","Tallapoosa County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",46,1788,34902425,19767739,300227,375,19526,"",1.04,2.10,1.76,2.14,1.47,0.84,0.84,"",2,4.5,-29,-1.6,-2743453,-7.3,-1438737,-6.8,-260403,-46.4,-24,-6.0,-1198,-5.8
"01125","3","56","74","0","2016","A","N","Tuscaloosa County, Alabama","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","56","74","0","2016","A","","Tuscaloosa County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",231,5746,157069208,65984464,1419783,526,27336,"",0.95,0.99,0.89,1.22,1.40,0.90,0.90,"",5,2.2,-756,-11.6,-18869533,-10.7,-9527226,-12.6,-717752,-33.6,6,1.2,275,1.0
"01127","3","56","74","0","2016","A","N","Walker County, Alabama","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","56","74","0","2016","A","","Walker County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,178,6636463,2009739,36665,716,37231,"",0.42,0.16,0.23,0.19,0.17,1.47,1.47,"",2,6.9,58,48.3,3556068,115.4,826684,69.9,10709,41.3,222,44.9,11543,44.9
"01129","3","56","74","0","2016","A","N","Washington County, Alabama","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","56","74","0","2016","A","","Washington County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,154,9704150,1803827,42689,1212,63048,"",0.72,0.68,1.04,0.87,1.06,1.52,1.52,"",1,11.1,49,46.7,3230131,49.9,715240,65.7,19386,83.2,23,1.9,1244,2.0
"01131","5","56","74","0","2016","A","","Wilcox County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,42,687488,399350,6940,317,16500,"",0.41,0.24,0.14,0.26,0.23,0.56,0.56,"",0,0.0,-7,-14.3,-266241,-27.9,-189785,-32.2,-9545,-57.9,-61,-16.1,-3165,-16.1
"01133","3","56","74","0","2016","A","N","Winston County, Alabama","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","56","74","0","2016","A","","Winston County, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,115,2307629,1170127,35128,384,19994,"",0.54,0.25,0.21,0.22,0.31,0.84,0.84,"",2,16.7,-51,-30.7,-656915,-22.2,-445167,-27.6,11413,48.1,40,11.6,2099,11.7
"01999","5","56","74","0","2016","A","","Unknown Or Undefined, Alabama","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1387,10026,343390554,121203738,2875389,659,34250,"",2.10,3.17,2.32,2.48,2.11,0.73,0.73,"",116,9.1,575,6.1,26883776,8.5,5031186,4.3,-492156,-14.6,15,2.3,759,2.3
"02000","1","56","54","0","2016","A","","Alaska -- Statewide","Federal Government","NAICS 56 Administrative and waste services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,2,57425,0,0,491,25522,"",2.88,0.44,0.34,0.00,0.00,0.69,0.69,"",0,0.0,-1,-33.3,-31034,-35.1,0,0.0,0,0.0,-109,-18.2,-5699,-18.3
"02000","3","56","54","0","2016","A","N","Alaska -- Statewide","Local Government","NAICS 56 Administrative and waste services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","56","54","0","2016","A","","Alaska -- Statewide","Private","NAICS 56 Administrative and waste services","State, NAICS Sector -- by ownership sector","All establishment sizes",1126,12039,546229692,392503625,7406657,873,45370,"",0.94,0.58,0.70,0.60,0.46,1.19,1.19,"",-25,-2.2,-168,-1.4,-4122023,-0.7,4116215,1.1,-1008565,-12.0,6,0.7,286,0.6
"02013","5","56","74","0","2016","A","N","Aleutian East Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","5","56","74","0","2016","A","","Aleutian West Census Area, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,88,9034520,4855858,74339,1984,103153,"",0.55,0.38,0.96,0.40,0.21,2.55,2.55,"",-1,-16.7,-10,-10.2,-1917839,-17.5,-1444070,-22.9,-30655,-29.2,-165,-7.7,-8606,-7.7
"02020","1","56","74","0","2016","A","","Anchorage Borough, Alaska","Federal Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,46152,0,0,444,23076,"",7.67,0.96,0.57,0.00,0.00,0.60,0.60,"",0,0.0,-1,-33.3,-42307,-47.8,0,0.0,0,0.0,-156,-26.0,-8145,-26.1
"02020","5","56","74","0","2016","A","","Anchorage Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",548,7111,292145586,215363249,4210378,790,41083,"",1.22,0.75,0.77,0.70,0.58,1.04,1.04,"",-14,-2.5,-397,-5.3,-27607004,-8.6,-13184017,-5.8,-891472,-17.5,-29,-3.5,-1504,-3.5
"02050","5","56","74","0","2016","A","","Bethel Census Area, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,79,2958767,2443313,48766,724,37651,"",0.55,0.18,0.23,0.21,0.16,1.29,1.29,"",1,10.0,2,2.6,313076,11.8,377990,18.3,-31,-0.1,65,9.9,3366,9.8
"02060","5","56","74","0","2016","A","N","Bristol Bay Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","56","74","0","2016","A","N","Denali Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","56","74","0","2016","A","N","Dillingham Census Area, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","56","74","0","2016","A","","Fairbanks North Star Borough, Alaska","Federal Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,11273,0,0,867,45092,"",0.00,0.00,0.62,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","56","74","0","2016","A","N","Fairbanks North Star Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",120,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",-5,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","5","56","74","0","2016","A","","Haines Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,438356,432219,8866,464,24130,"",0.70,0.30,0.29,0.25,0.19,0.95,0.95,"",0,0.0,1,5.9,71824,19.6,77748,21.9,757,9.3,41,9.7,2138,9.7
"02110","5","56","74","0","2016","A","","Juneau Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",51,477,17808018,14787794,296152,719,37366,"",0.84,0.43,0.45,0.55,0.45,1.03,1.03,"",0,0.0,-8,-1.6,-222019,-1.2,84896,0.6,-48030,-14.0,4,0.6,178,0.5
"02122","5","56","74","0","2016","A","","Kenai Peninsula Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,202,6177726,5829659,129527,587,30532,"",0.52,0.16,0.15,0.17,0.14,0.91,0.91,"",-2,-3.4,-37,-15.5,-3338857,-35.1,-1203678,-17.1,-26449,-17.0,-180,-23.5,-9356,-23.5
"02130","5","56","74","0","2016","A","","Ketchikan Gateway Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,131,4277480,3522202,72647,627,32590,"",0.74,0.28,0.29,0.27,0.21,1.01,1.01,"",0,0.0,-4,-3.0,-65152,-1.5,22271,0.6,-6802,-8.6,7,1.1,363,1.1
"02150","5","56","74","0","2016","A","","Kodiak Island Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,200,11705048,7797551,136478,1124,58452,"",0.69,0.51,0.99,0.66,0.42,1.93,1.93,"",-2,-10.0,7,3.6,1388375,13.5,864665,12.5,-18360,-11.9,96,9.3,4975,9.3
"02164","5","56","74","0","2016","A","N","Lake and Peninsula Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","56","74","0","2016","A","","Matanuska-Susitna Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",109,584,22379101,16972486,337947,737,38304,"",0.96,0.40,0.52,0.40,0.33,1.29,1.29,"",1,0.9,-13,-2.2,1727866,8.4,885969,5.5,-33178,-8.9,72,10.8,3727,10.8
"02180","5","56","74","0","2016","A","","Nome Census Area, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,19,1100007,884323,14976,1089,56653,"",0.41,0.08,0.14,0.13,0.09,1.66,1.66,"",-2,-22.2,-3,-13.6,6633,0.6,3266,0.4,-1210,-7.5,133,13.9,6954,14.0
"02185","5","56","74","0","2016","A","","North Slope Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,1358,91513870,58831282,932722,1296,67372,"",1.21,1.55,1.52,1.20,0.87,0.98,0.98,"",0,0.0,-22,-1.6,7590662,9.0,4660654,8.6,-38335,-3.9,127,10.9,6576,10.8
"02188","5","56","74","0","2016","A","N","Northwest Arctic Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","56","74","0","2016","A","N","Petersburg Census Area, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","5","56","74","0","2016","A","N","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","56","74","0","2016","A","","Sitka Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,75,1818967,1406862,24954,469,24388,"",0.58,0.29,0.22,0.22,0.14,0.79,0.79,"",3,33.3,-4,-5.1,-197287,-9.8,-144934,-9.3,-5603,-18.3,-21,-4.3,-1107,-4.3
"02230","5","56","74","0","2016","A","","Skagway Municipality, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,14,619717,491994,12699,867,45070,"",0.71,0.25,0.40,0.24,0.21,1.64,1.64,"",1,25.0,7,100.0,142382,29.8,117309,31.3,1395,12.3,-371,-30.0,-19290,-30.0
"02240","5","56","74","0","2016","A","","Southeast Fairbanks Census Area, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,55,3509915,2017682,34533,1222,63528,"",0.57,0.35,0.48,0.47,0.29,1.38,1.39,"",1,14.3,-12,-17.9,-1428216,-28.9,-843497,-29.5,-17192,-33.2,-190,-13.5,-9901,-13.5
"02261","5","56","74","0","2016","A","","Valdez-Cordova Census Area, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,137,8859654,4777917,79796,1244,64708,"",1.71,0.46,0.77,0.49,0.32,1.70,1.70,"",0,0.0,7,5.4,-655794,-6.9,-146010,-3.0,-9005,-10.1,-163,-11.6,-8441,-11.5
"02275","5","56","74","0","2016","A","N","Wrangell City and Borough, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","3","56","74","0","2016","A","N","Yukon-Koyukuk Census Area, Alaska","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","56","74","0","2016","A","","Unknown Or Undefined, Alaska","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",58,508,27644802,20907723,385178,1047,54437,"",1.48,4.11,5.08,3.35,2.28,1.24,1.24,"N",-8,-12.1,0,0,0,0,0,0,0,0,0,0,0,0
