"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01053","2","92","74","0","2016","A","","Escambia County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,426,19667743,0,0,888,46168,"",3.55,2.64,3.03,0.00,0.00,1.15,1.15,"",1,7.1,-37,-8.0,-1224597,-5.9,0,0.0,0,0.0,21,2.4,1077,2.4
"01053","3","92","74","0","2016","A","","Escambia County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,1214,49545946,5811529,35033,785,40826,"",1.70,3.36,3.65,10.36,9.90,1.09,1.09,"",0,0.0,52,4.5,3420632,7.4,525943,10.0,-12008,-25.5,22,2.9,1137,2.9
"01055","1","92","74","0","2016","A","","Etowah County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,119,8523725,0,0,1382,71880,"",1.73,0.31,0.38,0.00,0.00,1.24,1.24,"",0,0.0,3,2.6,285596,3.5,0,0.0,0,0.0,18,1.3,964,1.4
"01055","2","92","74","0","2016","A","","Etowah County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,311,12875536,0,0,796,41400,"",1.35,0.68,0.75,0.00,0.00,1.10,1.10,"",1,7.7,9,3.0,416663,3.3,0,0.0,0,0.0,2,0.3,111,0.3
"01055","3","92","74","0","2016","A","","Etowah County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,1620,52890717,1995262,14123,628,32654,"",1.00,1.59,1.47,1.15,1.33,0.93,0.93,"",0,0.0,28,1.8,1189718,2.3,58742,3.0,-6005,-29.8,3,0.5,175,0.5
"01057","1","92","74","0","2016","A","","Fayette County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,229058,0,0,789,41025,"",1.16,0.14,0.10,0.00,0.00,0.78,0.78,"",0,0.0,1,20.0,-10745,-4.5,0,0.0,0,0.0,-217,-21.6,-11296,-21.6
"01057","2","92","74","0","2016","A","N","Fayette County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","3","92","74","0","2016","A","","Fayette County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,171,5479843,201371,1189,618,32124,"",2.33,1.50,1.51,1.30,1.41,1.01,1.01,"",0,0.0,-1,-0.6,76198,1.4,-4366,-2.1,-643,-35.1,12,2.0,631,2.0
"01059","1","92","74","0","2016","A","","Franklin County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,32,1957869,0,0,1164,60553,"",1.41,0.29,0.32,0.00,0.00,1.09,1.09,"",-1,-33.3,1,3.2,94329,5.1,0,0.0,0,0.0,17,1.5,920,1.5
"01059","2","92","74","0","2016","A","","Franklin County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,230,8717803,0,0,729,37917,"",3.55,1.77,1.86,0.00,0.00,1.05,1.06,"",0,0.0,6,2.7,433759,5.2,0,0.0,0,0.0,18,2.5,921,2.5
"01059","3","92","74","0","2016","A","","Franklin County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,321,9868907,1034422,7492,592,30784,"",1.70,1.10,1.01,2.21,1.86,0.92,0.92,"",0,0.0,10,3.2,678627,7.4,-27516,-2.6,-3370,-31.0,24,4.2,1257,4.3
"01061","1","92","74","0","2016","A","","Geneva County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,480797,0,0,1037,53921,"",1.62,0.17,0.17,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-8471,-1.7,0,0.0,0,0.0,-38,-3.5,-1995,-3.6
"01061","2","92","74","0","2016","A","","Geneva County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,81,2657961,0,0,634,32984,"",3.67,1.28,1.27,0.00,0.00,0.99,0.99,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","3","92","74","0","2016","A","","Geneva County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,379,7933849,1943249,14334,403,20957,"",3.58,2.68,1.81,8.59,12.99,0.67,0.67,"",0,0.0,4,1.1,23543,0.3,30892,1.6,-9683,-40.3,-3,-0.7,-147,-0.7
"01063","1","92","74","0","2016","A","","Greene County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,338080,0,0,1147,59661,"",5.00,0.32,0.33,0.00,0.00,1.09,1.09,"",0,0.0,1,20.0,108135,47.0,0,0.0,0,0.0,291,34.0,15156,34.1
"01063","2","92","74","0","2016","A","","Greene County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,49,1468442,0,0,578,30070,"",8.80,2.23,1.88,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-32086,-2.1,0,0.0,0,0.0,-14,-2.4,-710,-2.3
"01063","3","92","74","0","2016","A","","Greene County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,143,3467759,1008082,16222,467,24264,"",10.03,2.90,2.12,15.06,25.95,0.73,0.73,"",1,11.1,11,8.3,232260,7.2,148793,17.3,-9996,-38.1,-4,-0.8,-232,-0.9
"01065","1","92","74","0","2016","A","","Hale County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,459790,0,0,1051,54629,"",4.45,0.27,0.27,0.00,0.00,0.94,0.94,"",0,0.0,-1,-11.1,15817,3.6,0,0.0,0,0.0,47,4.7,2397,4.6
"01065","2","92","74","0","2016","A","","Hale County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,68,2587349,0,0,728,37864,"",5.97,1.98,2.00,0.00,0.00,1.01,1.01,"",0,0.0,-1,-1.4,-170812,-6.2,0,0.0,0,0.0,-40,-5.2,-2061,-5.2
"01065","3","92","74","0","2016","A","","Hale County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,183,4325707,248277,1465,455,23681,"",2.98,2.37,1.60,2.48,2.09,0.68,0.68,"",0,0.0,2,1.1,-37032,-0.8,21819,9.6,-550,-27.3,-10,-2.2,-478,-2.0
"01067","1","92","74","0","2016","A","","Henry County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,491762,0,0,1182,61470,"",3.57,0.23,0.21,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,52141,11.9,0,0.0,0,0.0,125,11.8,6517,11.9
"01067","2","92","74","0","2016","A","","Henry County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,59,2658969,0,0,869,45195,"",5.38,1.44,1.50,0.00,0.00,1.04,1.04,"",0,0.0,-1,-1.7,69788,2.7,0,0.0,0,0.0,39,4.7,2042,4.7
"01067","3","92","74","0","2016","A","","Henry County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,231,5838289,557209,4775,487,25311,"",2.39,2.53,1.57,3.80,6.14,0.62,0.62,"",1,25.0,27,13.2,293254,5.3,115507,26.2,-2469,-34.1,-35,-6.7,-1848,-6.8
"01069","1","92","74","0","2016","A","","Houston County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,132,8523658,0,0,1238,64370,"",1.75,0.26,0.26,0.00,0.00,0.97,0.97,"",0,0.0,6,4.8,339029,4.1,0,0.0,0,0.0,-7,-0.6,-373,-0.6
"01069","2","92","74","0","2016","A","","Houston County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,388,15813667,0,0,783,40713,"",1.36,0.66,0.63,0.00,0.00,0.95,0.95,"",0,0.0,28,7.8,649355,4.3,0,0.0,0,0.0,-28,-3.5,-1469,-3.5
"01069","3","92","74","0","2016","A","","Houston County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,1780,69275179,2002142,29425,748,38913,"",0.70,1.35,1.31,0.96,2.37,0.97,0.97,"",1,8.3,-18,-1.0,-477063,-0.7,74984,3.9,-5818,-16.5,2,0.3,122,0.3
"01071","1","92","74","0","2016","A","","Jackson County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,553166,0,0,725,37716,"",1.64,0.09,0.06,0.00,0.00,0.67,0.67,"",0,0.0,-1,-6.2,-64948,-10.5,0,0.0,0,0.0,-42,-5.5,-2162,-5.4
"01071","2","92","74","0","2016","A","","Jackson County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,170,6959874,16324,97,786,40880,"",2.06,0.83,0.93,0.04,0.09,1.11,1.11,"",0,0.0,3,1.8,358798,5.4,-721,-4.2,-54,-35.8,24,3.1,1234,3.1
"01071","3","92","74","0","2016","A","","Jackson County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,607,18690490,2191028,19275,592,30792,"",2.79,1.32,1.19,3.00,2.96,0.90,0.90,"",0,0.0,7,1.2,-229576,-1.2,35449,1.6,-9692,-33.5,-14,-2.3,-733,-2.3
"01073","1","92","74","0","2016","A","","Jefferson County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",45,3822,276821391,0,0,1393,72428,"",0.98,1.05,0.88,0.00,0.00,0.84,0.84,"",0,0.0,-27,-0.7,-1543830,-0.6,0,0.0,0,0.0,2,0.1,108,0.1
"01073","2","92","74","0","2016","A","","Jefferson County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",38,2250,95861914,0,0,819,42599,"",0.41,0.52,0.40,0.00,0.00,0.76,0.76,"",3,8.6,-84,-3.6,-4197563,-4.2,0,0.0,0,0.0,-6,-0.7,-276,-0.6
"01073","3","92","74","0","2016","A","","Jefferson County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",49,11100,558365011,4807584,50794,967,50303,"",0.43,1.16,1.11,0.32,0.53,0.96,0.96,"",1,2.1,395,3.7,20480144,3.8,21925,0.5,-20598,-28.9,1,0.1,55,0.1
"01075","1","92","74","0","2016","A","","Lamar County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,129258,0,0,1243,64629,"",1.43,0.05,0.06,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,5489,4.4,0,0.0,0,0.0,53,4.5,2744,4.4
"01075","2","92","74","0","2016","A","N","Lamar County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",5.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","3","92","74","0","2016","A","","Lamar County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,145,3455275,9872,58,457,23788,"",3.43,1.50,0.97,0.07,0.07,0.65,0.65,"",0,0.0,-4,-2.7,143511,4.3,-77,-0.8,-29,-33.3,29,6.8,1524,6.8
"01077","1","92","74","0","2016","A","","Lauderdale County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,106,7405900,0,0,1339,69648,"",1.90,0.34,0.42,0.00,0.00,1.26,1.26,"",0,0.0,-1,-0.9,-104715,-1.4,0,0.0,0,0.0,-9,-0.7,-435,-0.6
"01077","2","92","74","0","2016","A","","Lauderdale County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,312,10354226,0,0,639,33231,"",1.05,0.84,0.78,0.00,0.00,0.92,0.92,"",0,0.0,8,2.6,595803,6.1,0,0.0,0,0.0,21,3.4,1087,3.4
"01077","3","92","74","0","2016","A","","Lauderdale County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,973,34084214,667380,7345,674,35024,"",0.76,1.17,1.22,0.52,0.85,1.04,1.04,"",0,0.0,-19,-1.9,1037152,3.1,41843,6.7,-1518,-17.1,33,5.1,1710,5.1
"01079","1","92","74","0","2016","A","","Lawrence County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,1208514,0,0,1187,61711,"",3.66,0.40,0.44,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-187015,-13.4,0,0.0,0,0.0,-178,-13.0,-9248,-13.0
"01079","2","92","74","0","2016","A","","Lawrence County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,146,5885372,0,0,776,40357,"",4.14,2.47,2.84,0.00,0.00,1.15,1.15,"",1,12.5,-5,-3.3,27525,0.5,0,0.0,0,0.0,28,3.7,1477,3.8
"01079","3","92","74","0","2016","A","","Lawrence County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,311,10026935,345683,2040,620,32241,"",2.93,2.35,2.31,1.97,1.70,0.98,0.98,"",1,14.3,-11,-3.4,-626606,-5.9,3442,1.0,-3109,-60.4,-15,-2.4,-802,-2.4
"01081","1","92","74","0","2016","A","","Lee County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,135,9119581,0,0,1297,67469,"",1.54,0.22,0.25,0.00,0.00,1.11,1.11,"",0,0.0,-2,-1.5,84824,0.9,0,0.0,0,0.0,25,2.0,1321,2.0
"01081","2","92","74","0","2016","A","","Lee County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,395,16831536,0,0,820,42620,"",1.16,0.55,0.60,0.00,0.00,1.08,1.08,"",1,5.9,6,1.5,571193,3.5,0,0.0,0,0.0,17,2.1,846,2.0
"01081","3","92","74","0","2016","A","","Lee County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,1123,50110922,303636,5320,858,44626,"",0.93,0.70,0.85,0.13,0.38,1.21,1.21,"",1,5.9,7,0.6,882256,1.8,-88451,-22.6,-8916,-62.6,10,1.2,514,1.2
"01083","1","92","74","0","2016","A","","Limestone County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,15,1000021,0,0,1268,65935,"",1.69,0.06,0.05,0.00,0.00,0.86,0.86,"",1,20.0,0,0.0,9660,1.0,0,0.0,0,0.0,12,1.0,636,1.0
"01083","2","92","74","0","2016","A","","Limestone County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,478,19496926,0,0,785,40796,"",1.70,1.68,1.38,0.00,0.00,0.82,0.82,"",0,0.0,-30,-5.9,-956335,-4.7,0,0.0,0,0.0,10,1.3,494,1.2
"01083","3","92","74","0","2016","A","","Limestone County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,524,22423010,152768,1906,823,42785,"",0.79,0.82,0.76,0.15,0.20,0.92,0.92,"",0,0.0,-4,-0.8,888856,4.1,1555,1.0,314,19.7,39,5.0,2033,5.0
"01085","1","92","74","0","2016","A","","Lowndes County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,181475,0,0,776,40328,"",2.44,0.19,0.10,0.00,0.00,0.55,0.55,"",-1,-50.0,0,0.0,-98336,-35.1,0,0.0,0,0.0,-377,-32.7,-19632,-32.7
"01085","2","92","74","0","2016","A","N","Lowndes County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",7.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","3","92","74","0","2016","A","","Lowndes County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,141,4111763,147980,2670,562,29231,"",5.87,2.07,1.37,1.35,2.66,0.66,0.66,"",0,0.0,3,2.2,263296,6.8,1759,1.2,-905,-25.3,25,4.7,1310,4.7
"01087","1","92","74","0","2016","A","","Macon County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,37,1968735,0,0,1014,52734,"",8.48,0.73,0.57,0.00,0.00,0.77,0.77,"",0,0.0,3,8.8,137561,7.5,0,0.0,0,0.0,-29,-2.8,-1523,-2.8
"01087","2","92","74","0","2016","A","","Macon County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,82,3514052,0,0,826,42942,"",8.52,1.37,1.32,0.00,0.00,0.97,0.97,"",1,11.1,-4,-4.7,62296,1.8,0,0.0,0,0.0,55,7.1,2844,7.1
"01087","3","92","74","0","2016","A","","Macon County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,278,9003874,268383,8370,623,32388,"",4.76,2.07,1.62,2.25,11.60,0.78,0.78,"",1,16.7,-25,-8.3,-205771,-2.2,10663,4.1,-2314,-21.7,38,6.5,1985,6.5
"01089","1","92","74","0","2016","A","","Madison County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",34,15256,1617680223,0,0,2039,106036,"",1.43,7.43,8.52,0.00,0.00,1.15,1.15,"",0,0.0,-65,-0.4,19022322,1.2,0,0.0,0,0.0,32,1.6,1690,1.6
"01089","2","92","74","0","2016","A","","Madison County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,513,22098154,0,0,828,43076,"",0.27,0.21,0.15,0.00,0.00,0.72,0.72,"",0,0.0,16,3.2,567368,2.6,0,0.0,0,0.0,-5,-0.6,-224,-0.5
"01089","3","92","74","0","2016","A","","Madison County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,4094,186316596,2476103,43104,875,45506,"",0.27,0.76,0.61,0.30,0.72,0.81,0.81,"",1,6.7,42,1.0,6691718,3.7,576166,30.3,3831,9.8,23,2.7,1179,2.7
"01091","1","92","74","0","2016","A","","Marengo County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,365548,0,0,1241,64508,"",2.30,0.08,0.08,0.00,0.00,1.00,1.00,"",0,0.0,1,20.0,28936,8.6,0,0.0,0,0.0,-54,-4.2,-2814,-4.2
"01091","2","92","74","0","2016","A","","Marengo County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,101,4645984,0,0,882,45886,"",4.24,1.14,1.26,0.00,0.00,1.10,1.10,"",0,0.0,-12,-10.6,-365904,-7.3,0,0.0,0,0.0,29,3.4,1533,3.5
"01091","3","92","74","0","2016","A","","Marengo County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,289,8134931,36926,218,541,28108,"",2.46,1.46,1.05,0.12,0.11,0.72,0.72,"",0,0.0,3,1.0,-130790,-1.6,-10947,-22.9,-209,-48.9,-14,-2.5,-768,-2.7
"01093","1","92","74","0","2016","A","","Marion County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,1164440,0,0,992,51562,"",1.92,0.22,0.20,0.00,0.00,0.94,0.95,"",0,0.0,1,4.5,27570,2.4,0,0.0,0,0.0,13,1.3,657,1.3
"01093","2","92","74","0","2016","A","","Marion County, Alabama","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,220,9319339,0,0,815,42361,"",3.53,1.79,2.14,0.00,0.00,1.20,1.20,"",0,0.0,-6,-2.7,-10324,-0.1,0,0.0,0,0.0,20,2.5,1018,2.5
"01093","3","92","74","0","2016","A","","Marion County, Alabama","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,263,7780987,452645,5558,569,29576,"",2.31,0.95,0.85,1.03,1.32,0.89,0.90,"",0,0.0,-9,-3.3,16674,0.2,-108,0.0,-3464,-38.4,20,3.6,1022,3.6
