"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01067","3","62","74","0","2016","A","","Henry County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,369919,104000,613,474,24661,"",20.73,0.71,0.43,3.89,5.02,0.60,0.60,"",0,0.0,-2,-11.8,-38255,-9.4,-25390,-19.6,-538,-46.7,3,0.6,171,0.7
"01067","5","62","74","0","2016","A","N","Henry County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","1","62","74","0","2016","A","","Houston County, Alabama","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,1528436,0,0,1960,101896,"",2.72,0.12,0.21,0.00,0.00,1.79,1.79,"",0,0.0,2,15.4,161142,11.8,0,0.0,0,0.0,-37,-1.9,-1949,-1.9
"01069","2","62","74","0","2016","A","N","Houston County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","3","62","74","0","2016","A","N","Houston County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",7.52,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","62","74","0","2016","A","","Houston County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",340,7085,371398948,64501732,653482,1008,52424,"",0.76,1.14,1.66,1.81,1.58,1.46,1.46,"",8,2.4,100,1.4,10101658,2.8,2406026,3.9,-190017,-22.5,13,1.3,699,1.4
"01071","2","62","74","0","2016","A","N","Jackson County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","3","62","74","0","2016","A","","Jackson County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,751,29380988,380885,8912,752,39127,"",8.56,7.12,7.97,2.86,8.70,1.12,1.12,"",0,0.0,-8,-1.1,-672988,-2.2,-10789,-2.8,-1429,-13.8,-10,-1.3,-483,-1.2
"01071","5","62","74","0","2016","A","N","Jackson County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",109,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",1,0.9,0,0,0,0,0,0,0,0,0,0,0,0
"01073","1","62","74","0","2016","A","","Jefferson County, Alabama","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2395,178223089,0,0,1431,74420,"",0.87,2.54,2.54,0.00,0.00,1.00,1.00,"",0,0.0,91,3.9,6745194,3.9,0,0.0,0,0.0,0,0.0,-6,0.0
"01073","2","62","74","0","2016","A","N","Jefferson County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","3","62","74","0","2016","A","","Jefferson County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,666,36824026,0,0,1064,55333,"",0.60,0.30,0.31,0.00,0.00,1.04,1.04,"",1,14.3,-6,-0.9,-1000124,-2.6,0,0.0,0,0.0,-18,-1.7,-925,-1.6
"01073","5","62","74","0","2016","A","","Jefferson County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1812,47553,2633914407,313321551,3995853,1065,55389,"",0.65,1.05,1.24,1.20,1.26,1.18,1.18,"",59,3.4,382,0.8,9754300,0.4,9869512,3.3,-1145275,-22.3,-5,-0.5,-242,-0.4
"01075","5","62","74","0","2016","A","","Lamar County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,359,8918373,2862398,45114,478,24854,"",0.47,0.79,0.59,1.10,1.68,0.75,0.75,"",1,5.3,16,4.7,255385,2.9,129751,4.7,-1818,-3.9,-8,-1.6,-409,-1.6
"01077","2","62","74","0","2016","A","N","Lauderdale County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","3","62","74","0","2016","A","","Lauderdale County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,153,5005078,0,0,631,32820,"",2.65,0.80,0.77,0.00,0.00,0.96,0.96,"",0,0.0,-6,-3.8,-182179,-3.5,0,0.0,0,0.0,4,0.6,196,0.6
"01077","5","62","74","0","2016","A","","Lauderdale County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",256,4349,182719283,38588363,463212,808,42015,"",0.81,1.11,1.54,1.74,1.61,1.39,1.39,"",8,3.2,64,1.5,1028487,0.6,46694,0.1,-162786,-26.0,-7,-0.9,-386,-0.9
"01079","5","62","74","0","2016","A","N","Lawrence County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-3,-8.1,0,0,0,0,0,0,0,0,0,0,0,0
"01081","2","62","74","0","2016","A","N","Lee County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","3","62","74","0","2016","A","","Lee County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,2878,130069132,382994,11643,869,45190,"",7.60,7.83,9.43,0.91,5.23,1.20,1.20,"",-2,-10.5,-122,-4.1,-7128046,-5.2,-99977,-20.7,1307,12.6,-10,-1.1,-536,-1.2
"01081","5","62","74","0","2016","A","","Lee County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",265,3581,136257245,30872208,400247,732,38050,"",0.57,0.47,0.54,0.78,0.85,1.15,1.15,"",7,2.7,316,9.7,11972674,9.6,2838552,10.1,-80085,-16.7,0,0.0,-20,-0.1
"01083","3","62","74","0","2016","A","N","Limestone County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","62","74","0","2016","A","","Limestone County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",119,1205,47536887,10934173,163070,759,39466,"",0.56,0.40,0.38,0.65,0.50,0.95,0.95,"",2,1.7,23,1.9,1611893,3.5,391778,3.7,-26022,-13.8,12,1.6,623,1.6
"01085","3","62","74","0","2016","A","N","Lowndes County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","62","74","0","2016","A","N","Lowndes County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","1","62","74","0","2016","A","","Macon County, Alabama","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,852,54678929,0,0,1234,64158,"",34.13,64.66,70.59,0.00,0.00,1.09,1.09,"",0,0.0,47,5.8,1407596,2.6,0,0.0,0,0.0,-38,-3.0,-2011,-3.0
"01087","3","62","74","0","2016","A","N","Macon County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","62","74","0","2016","A","N","Macon County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",-1,-4.3,0,0,0,0,0,0,0,0,0,0,0,0
"01089","1","62","74","0","2016","A","","Madison County, Alabama","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,444,25836996,0,0,1119,58170,"",3.38,0.84,0.61,0.00,0.00,0.73,0.73,"",0,0.0,61,15.9,4474881,20.9,0,0.0,0,0.0,46,4.3,2382,4.3
"01089","2","62","74","0","2016","A","","Madison County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,58,2641189,0,0,871,45278,"",0.45,0.07,0.05,0.00,0.00,0.78,0.78,"",-1,-25.0,-2,-3.3,-68178,-2.5,0,0.0,0,0.0,-1,-0.1,-67,-0.1
"01089","3","62","74","0","2016","A","N","Madison County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","62","74","0","2016","A","","Madison County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1012,15979,815366063,146600642,1814199,981,51026,"",0.71,0.63,0.63,1.04,0.91,1.01,1.01,"",23,2.3,636,4.1,15507949,1.9,7971518,5.8,-467926,-20.5,-22,-2.2,-1107,-2.1
"01091","3","62","74","0","2016","A","","Marengo County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,507,16000746,697860,5165,606,31534,"",10.69,11.14,8.84,12.26,17.14,0.79,0.79,"",0,0.0,25,5.2,933953,6.2,128495,22.6,-1893,-26.8,5,0.8,297,1.0
"01091","5","62","74","0","2016","A","N","Marengo County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","2","62","74","0","2016","A","N","Marion County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","62","74","0","2016","A","N","Marion County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",87,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","2","62","74","0","2016","A","N","Marshall County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","3","62","74","0","2016","A","","Marshall County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,1375,59713428,920134,22440,835,43438,"",4.70,5.92,7.40,3.01,13.11,1.25,1.25,"",0,0.0,58,4.4,1888354,3.3,-37468,-3.9,-4615,-17.1,-10,-1.2,-483,-1.1
"01095","5","62","74","0","2016","A","","Marshall County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",179,2419,90798681,21668385,261454,722,37537,"",0.57,0.51,0.62,0.76,0.72,1.23,1.22,"",-1,-0.6,60,2.5,5692287,6.7,750992,3.6,-90507,-25.7,28,4.0,1456,4.0
"01097","1","62","74","0","2016","A","","Mobile County, Alabama","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,129,10204716,0,0,1519,79004,"",0.80,0.28,0.34,0.00,0.00,1.23,1.23,"",0,0.0,-4,-3.0,-347299,-3.3,0,0.0,0,0.0,-5,-0.3,-235,-0.3
"01097","2","62","74","0","2016","A","","Mobile County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,1620,101812466,0,0,1209,62847,"",0.71,2.13,2.86,0.00,0.00,1.35,1.35,"",0,0.0,-25,-1.5,486846,0.5,0,0.0,0,0.0,25,2.1,1266,2.1
"01097","3","62","74","0","2016","A","N","Mobile County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","62","74","0","2016","A","","Mobile County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",881,22993,1080238556,150319710,1965657,903,46981,"",0.58,1.02,1.18,1.14,1.00,1.16,1.16,"",18,2.1,829,3.7,37237596,3.6,4482991,3.1,-676787,-25.6,-2,-0.2,-78,-0.2
"01099","3","62","74","0","2016","A","N","Monroe County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","62","74","0","2016","A","N","Monroe County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",-2,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"01101","1","62","74","0","2016","A","","Montgomery County, Alabama","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,917,66998487,0,0,1406,73103,"",6.24,2.53,2.92,0.00,0.00,1.15,1.15,"",0,0.0,92,11.2,8240255,14.0,0,0.0,0,0.0,36,2.6,1845,2.6
"01101","2","62","74","0","2016","A","","Montgomery County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,3766,198480055,0,0,1013,52698,"",3.57,6.37,7.28,0.00,0.00,1.14,1.14,"",0,0.0,157,4.4,15474011,8.5,0,0.0,0,0.0,38,3.9,1991,3.9
"01101","3","62","74","0","2016","A","N","Montgomery County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","62","74","0","2016","A","","Montgomery County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",655,12049,549791618,94509467,1501069,877,45629,"",0.68,0.69,0.79,1.08,1.30,1.14,1.14,"",-3,-0.5,319,2.7,27169455,5.2,2532651,2.8,-405260,-21.3,20,2.3,1073,2.4
"01103","2","62","74","0","2016","A","N","Morgan County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"01103","3","62","74","0","2016","A","","Morgan County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,1313,57318445,199587,1177,840,43657,"",8.94,4.34,4.32,0.48,0.49,1.00,1.00,"",0,0.0,3,0.2,706805,1.2,-14834,-6.9,-732,-38.3,9,1.1,450,1.0
"01103","5","62","74","0","2016","A","","Morgan County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",332,4209,151989368,37253720,472229,694,36108,"",0.79,0.68,0.63,0.96,0.93,0.93,0.93,"",4,1.2,50,1.2,2413686,1.6,1349867,3.8,-119499,-20.2,2,0.3,146,0.4
"01105","3","62","74","0","2016","A","N","Perry County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","5","62","74","0","2016","A","","Perry County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",14,265,7215826,2207977,35598,525,27281,"",0.60,0.96,0.96,1.82,2.61,1.00,1.00,"",0,0.0,-5,-1.9,138143,2.0,-43940,-2.0,-7405,-17.2,20,4.0,1019,3.9
"01107","3","62","74","0","2016","A","N","Pickens County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","62","74","0","2016","A","N","Pickens County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","2","62","74","0","2016","A","N","Pike County, Alabama","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","3","62","74","0","2016","A","","Pike County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,281,11900096,0,0,813,42299,"",11.87,3.12,3.26,0.00,0.00,1.04,1.04,"",-2,-25.0,-5,-1.7,301888,2.6,0,0.0,0,0.0,32,4.1,1699,4.2
"01109","5","62","74","0","2016","A","","Pike County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",55,881,40047323,7978080,102998,875,45478,"",0.52,0.48,0.61,0.77,0.68,1.27,1.27,"",-3,-5.2,-28,-3.1,-537725,-1.3,-342849,-4.1,-33128,-24.3,17,2.0,850,1.9
"01111","3","62","74","0","2016","A","N","Randolph County, Alabama","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","62","74","0","2016","A","N","Randolph County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",36,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","62","74","0","2016","A","","Russell County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",86,1622,55849560,14918494,195058,662,34438,"",0.63,0.89,0.95,1.44,1.53,1.07,1.07,"",1,1.2,49,3.1,-430084,-0.8,955118,6.8,-26558,-12.0,-26,-3.8,-1348,-3.8
"01115","5","62","74","0","2016","A","","St. Clair County, Alabama","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",93,1869,69757979,16086096,239116,718,37319,"",0.42,0.73,0.84,1.04,1.20,1.16,1.16,"",2,2.2,32,1.7,-75550,-0.1,971503,6.4,-37940,-13.7,-13,-1.8,-703,-1.8
