"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02020","5","31-33","74","0","2016","A","","Anchorage Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",161,1989,94465619,68936990,1363476,913,47486,"",0.55,0.15,0.11,0.16,0.16,0.70,0.70,"",0,0.0,-37,-1.8,736666,0.8,1485229,2.2,-140530,-9.3,23,2.6,1217,2.6
"02050","5","31-33","74","0","2016","A","N","Bethel Census Area, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02060","5","31-33","74","0","2016","A","","Bristol Bay Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,570,30198884,27866666,713365,1018,52957,"",3.66,5.58,4.68,5.62,5.49,0.84,0.84,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","31-33","74","0","2016","A","N","Dillingham Census Area, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","31-33","74","0","2016","A","","Fairbanks North Star Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",63,619,28483127,20461659,397111,885,45996,"",0.79,0.20,0.14,0.23,0.22,0.74,0.74,"",4,6.8,16,2.7,-216499,-0.8,-98126,-0.5,-65850,-14.2,-30,-3.3,-1605,-3.4
"02100","5","31-33","74","0","2016","A","","Haines Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,101,2969506,2827082,69665,567,29498,"",1.61,1.22,0.82,1.20,1.29,0.68,0.68,"",0,0.0,-16,-13.7,-2116589,-41.6,-1967403,-41.0,-69981,-50.1,-270,-32.3,-14004,-32.2
"02105","5","31-33","74","0","2016","A","","Hoonah-Angoon Census Area, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,811373,740139,18720,606,31510,"",0.62,0.39,0.28,0.45,0.45,0.72,0.73,"",0,0.0,1,4.0,-2506,-0.3,-10793,-1.4,-3592,-16.1,-22,-3.5,-1154,-3.5
"02110","5","31-33","74","0","2016","A","","Juneau Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,335,13319135,10519698,224132,765,39788,"",0.56,0.22,0.14,0.28,0.29,0.64,0.64,"",2,10.0,7,2.1,351227,2.7,306883,3.0,-18762,-7.7,4,0.5,211,0.5
"02122","5","31-33","74","0","2016","A","","Kenai Peninsula Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",60,897,59067530,31790319,855676,1266,65844,"",0.86,0.53,0.60,0.66,0.82,1.15,1.15,"",1,1.7,-41,-4.4,-5079133,-7.9,-2470662,-7.2,-80632,-8.6,-49,-3.7,-2543,-3.7
"02130","5","31-33","74","0","2016","A","","Ketchikan Gateway Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,540,23468911,19243633,434630,835,43441,"",0.75,0.85,0.67,1.07,1.07,0.79,0.79,"",-2,-11.1,9,1.7,573293,2.5,217066,1.1,-72932,-14.4,6,0.7,337,0.8
"02150","5","31-33","74","0","2016","A","","Kodiak Island Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,1590,53964960,48587187,1290469,653,33935,"",1.52,2.96,1.94,2.99,3.41,0.66,0.66,"",-2,-7.1,-231,-12.7,-23651377,-30.5,-15770914,-24.5,-553285,-30.0,-167,-20.4,-8682,-20.4
"02158","5","31-33","74","0","2016","A","N","Kusilvak Census Area, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","5","31-33","74","0","2016","A","","Lake and Peninsula Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,59,2711130,2577691,66756,890,46278,"",0.65,0.82,0.82,1.12,1.11,1.01,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","31-33","74","0","2016","A","","Matanuska-Susitna Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",45,285,13369616,8919819,182113,903,46952,"",0.61,0.14,0.13,0.15,0.15,0.92,0.92,"",5,12.5,-137,-32.5,-19079976,-58.8,-11113804,-55.5,-364395,-66.7,-575,-38.9,-29912,-38.9
"02180","5","31-33","74","0","2016","A","N","Nome Census Area, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","31-33","74","0","2016","A","N","North Slope Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","31-33","74","0","2016","A","","Petersburg Census Area, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,188,7353242,6895767,317253,754,39200,"",1.03,1.72,1.32,2.16,3.44,0.77,0.77,"",0,0.0,-28,-13.0,-2495015,-25.3,-2425293,-26.0,44277,16.2,-123,-14.0,-6429,-14.1
"02198","5","31-33","74","0","2016","A","","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,145,6144918,5272516,118398,815,42354,"",1.41,0.81,0.71,1.06,1.08,0.88,0.88,"",0,0.0,10,7.4,1599096,35.2,1252972,31.2,14475,13.9,168,26.0,8723,25.9
"02220","5","31-33","74","0","2016","A","","Sitka Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,445,18677611,14609916,347765,807,41972,"",0.96,1.24,0.98,1.64,1.67,0.79,0.79,"",1,8.3,-316,-41.5,-15218308,-44.9,-13140165,-47.4,-442274,-56.0,-50,-5.8,-2594,-5.8
"02230","5","31-33","74","0","2016","A","","Skagway Municipality, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,33,1069255,993119,25239,622,32320,"",1.09,0.43,0.29,0.35,0.35,0.69,0.69,"",0,0.0,1,3.1,68924,6.9,51985,5.5,-2571,-9.2,22,3.7,1141,3.7
"02240","5","31-33","74","0","2016","A","N","Southeast Fairbanks Census Area, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","31-33","74","0","2016","A","","Valdez-Cordova Census Area, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,523,20413215,15893070,377864,751,39068,"",0.86,1.27,0.76,1.19,1.30,0.60,0.60,"",1,6.2,21,4.2,-2946771,-12.6,-3566959,-18.3,-171111,-31.2,-143,-16.0,-7443,-16.0
"02275","5","31-33","74","0","2016","A","","Wrangell City and Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,91,3411319,2907471,72324,718,37350,"",1.49,1.22,1.00,1.72,1.96,0.82,0.82,"",0,0.0,-15,-14.2,-674595,-16.5,-696531,-19.3,-31905,-30.6,-26,-3.5,-1348,-3.5
"02282","5","31-33","74","0","2016","A","N","Yakutat Borough, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","31-33","74","0","2016","A","N","Yukon-Koyukuk Census Area, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","31-33","74","0","2016","A","N","Unknown Or Undefined, Alaska","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","31-33","54","0","2016","A","","Arizona -- Statewide","Local Government","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",3,329,20296209,1160951,69941,1187,61738,"",4.91,9.16,14.29,4.20,10.15,1.56,1.56,"",0,0.0,-5,-1.5,842327,4.3,357803,44.6,53880,335.5,68,6.1,3551,6.1
"04000","5","31-33","54","0","2016","A","","Arizona -- Statewide","Private","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",4577,158693,11476943984,1359752029,33730484,1391,72322,"",0.85,0.68,0.84,0.60,0.59,1.23,1.23,"",-31,-0.7,1515,1.0,149666739,1.3,24930517,1.9,584014,1.8,5,0.4,255,0.4
"04001","5","31-33","74","0","2016","A","","Apache County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,81,2491831,658608,13244,591,30732,"",0.53,0.05,0.03,0.08,0.05,0.62,0.62,"",-4,-26.7,-7,-8.0,-1331664,-34.8,-79747,-10.8,-3395,-20.4,-248,-29.6,-12882,-29.5
"04003","5","31-33","74","0","2016","A","","Cochise County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",57,645,25887741,5682350,241812,771,40115,"",0.73,0.22,0.17,0.26,0.40,0.76,0.77,"",2,3.6,89,16.0,5219447,25.3,869116,18.1,45570,23.2,56,7.8,2959,8.0
"04005","5","31-33","74","0","2016","A","","Coconino County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",93,4349,289152364,33943882,515840,1279,66485,"",0.80,0.82,1.10,0.78,0.53,1.34,1.34,"",2,2.2,22,0.5,963281,0.3,-36215,-0.1,-38157,-6.9,-2,-0.2,-125,-0.2
"04007","5","31-33","74","0","2016","A","","Gila County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,1159,80395085,9591569,163118,1334,69371,"",0.56,0.91,1.37,0.84,0.51,1.49,1.49,"",-2,-9.5,-198,-14.6,-22397477,-21.8,-2006967,-17.3,-34511,-17.5,-123,-8.4,-6370,-8.4
"04009","5","31-33","74","0","2016","A","","Graham County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,234,7716980,1834148,35331,636,33049,"",0.70,0.30,0.22,0.36,0.28,0.71,0.71,"",1,8.3,9,4.0,889282,13.0,91356,5.2,-6365,-15.3,53,9.1,2715,9.0
"04012","5","31-33","74","0","2016","A","","La Paz County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,165,5449555,1633320,122464,635,33011,"",0.63,0.34,0.27,0.38,0.90,0.80,0.80,"",-1,-11.1,14,9.3,366757,7.2,44600,2.8,22465,22.5,-12,-1.9,-613,-1.8
"04013","3","31-33","74","0","2016","A","N","Maricopa County, Arizona","Local Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","31-33","74","0","2016","A","","Maricopa County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",3094,115543,8525388520,999019034,24523261,1419,73786,"",0.93,0.71,0.85,0.60,0.61,1.19,1.19,"",-48,-1.5,158,0.1,23829505,0.3,12768675,1.3,-12298,-0.1,2,0.1,106,0.1
"04015","5","31-33","74","0","2016","A","","Mohave County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",142,2951,129159600,24653875,900706,842,43769,"",1.10,0.72,0.72,0.63,0.84,1.00,1.00,"",0,0.0,18,0.6,4716455,3.8,108560,0.4,-7263,-0.8,26,3.2,1336,3.1
"04017","3","31-33","74","0","2016","A","N","Navajo County, Arizona","Local Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",151.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","31-33","74","0","2016","A","","Navajo County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,256,9116367,2512386,82696,685,35599,"",0.55,0.11,0.08,0.14,0.15,0.79,0.79,"",0,0.0,17,7.1,884054,10.7,235413,10.3,-5725,-6.5,24,3.6,1202,3.5
"04019","5","31-33","74","0","2016","A","","Pima County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",597,23076,1919905520,187601896,3965072,1600,83200,"",0.91,0.74,1.16,0.69,0.63,1.56,1.56,"",-9,-1.5,762,3.4,100344647,5.5,4840353,2.6,375469,10.5,32,2.0,1656,2.0
"04021","5","31-33","74","0","2016","A","","Pinal County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",111,3482,176483085,29203718,772038,975,50688,"",0.98,0.66,0.69,0.72,0.84,1.05,1.05,"",11,11.0,109,3.2,8388929,5.0,646499,2.3,986,0.1,17,1.8,859,1.7
"04023","5","31-33","74","0","2016","A","","Santa Cruz County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",37,532,19515664,4665104,243468,706,36695,"",0.89,0.46,0.32,0.46,0.63,0.69,0.69,"",2,5.7,47,9.7,2656563,15.8,745557,19.0,51572,26.9,38,5.7,1946,5.6
"04025","3","31-33","74","0","2016","A","N","Yavapai County, Arizona","Local Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","31-33","74","0","2016","A","","Yavapai County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",183,3582,164889206,31502792,787747,885,46034,"",0.93,0.67,0.69,0.63,0.68,1.02,1.02,"",2,1.1,242,7.2,18614950,12.7,2473104,8.5,-31859,-3.9,43,5.1,2243,5.1
"04027","5","31-33","74","0","2016","A","","Yuma County, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",86,2404,94000579,24358691,1279651,752,39110,"",0.77,0.42,0.38,0.42,0.42,0.90,0.90,"",4,4.9,223,10.2,9099417,10.7,4405533,22.1,236224,22.6,3,0.4,184,0.5
"04999","5","31-33","74","0","2016","A","","Unknown Or Undefined, Arizona","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",95,236,27391887,2890656,84036,2234,116149,"",0.20,0.11,0.12,0.09,0.10,1.14,1.14,"",9,10.5,13,5.8,-2577407,-8.6,-175320,-5.7,-8699,-9.4,-348,-13.5,-18092,-13.5
"05000","5","31-33","54","0","2016","A","","Arkansas -- Statewide","Private","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",2933,154774,7018520174,2091001703,49136475,872,45347,"",0.94,1.50,1.35,1.45,1.53,0.90,0.90,"",-47,-1.6,-102,-0.1,110250758,1.6,18925893,0.9,-16595254,-25.2,14,1.6,742,1.7
"05001","5","31-33","74","0","2016","A","","Arkansas County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",33,3798,164180486,52701992,1245004,831,43223,"",1.19,4.43,4.01,4.11,4.14,0.90,0.90,"",1,3.1,121,3.3,10208572,6.6,2207116,4.4,-327596,-20.8,26,3.2,1346,3.2
"05003","5","31-33","74","0","2016","A","","Ashley County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,1643,112424080,21749612,612147,1316,68426,"",1.20,2.86,3.90,2.63,2.01,1.36,1.36,"",0,0.0,-99,-5.7,-5032055,-4.3,-659627,-2.9,-849921,-58.1,20,1.5,1013,1.5
"05005","5","31-33","74","0","2016","A","","Baxter County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",54,2315,88956922,30007644,692003,739,38435,"",1.26,1.83,1.74,1.88,2.07,0.95,0.95,"",-2,-3.6,-132,-5.4,-1652279,-1.8,-2062205,-6.4,-147445,-17.6,27,3.8,1403,3.8
"05007","5","31-33","74","0","2016","A","","Benton County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",189,11268,476861109,152029128,2897621,814,42320,"",0.87,1.13,0.73,0.83,0.97,0.64,0.64,"",-4,-2.1,349,3.2,22557340,5.0,7100716,4.9,-371738,-11.4,14,1.8,711,1.7
"05009","5","31-33","74","0","2016","A","","Boone County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",61,1798,72237087,21995236,834613,773,40186,"",1.75,1.49,1.38,1.45,2.37,0.92,0.92,"",-2,-3.2,-26,-1.4,2850456,4.1,-247006,-1.1,-199605,-19.3,42,5.7,2150,5.7
"05011","5","31-33","74","0","2016","A","","Bradley County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,814,31153958,10749742,171203,736,38277,"",0.85,2.54,2.50,2.78,1.86,0.98,0.98,"",-1,-8.3,-6,-0.7,-1441428,-4.4,32591,0.3,-60447,-26.1,-28,-3.7,-1473,-3.7
"05013","5","31-33","74","0","2016","A","","Calhoun County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,1920,110289136,25031627,432122,1105,57455,"",2.45,8.04,7.47,6.46,5.63,0.93,0.93,"",-1,-10.0,84,4.6,4362313,4.1,999675,4.2,-226052,-34.3,-5,-0.5,-242,-0.4
"05015","5","31-33","74","0","2016","A","","Carroll County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",34,3698,104042452,43424807,318556,541,28132,"",1.21,3.95,3.21,3.33,1.34,0.81,0.81,"",0,0.0,129,3.6,6168096,6.3,1454982,3.5,-144611,-31.2,14,2.7,706,2.6
"05017","5","31-33","74","0","2016","A","","Chicot County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,28,1473336,368124,16865,1009,52463,"",0.38,0.10,0.14,0.11,0.16,1.42,1.41,"",-3,-30.0,5,21.7,191231,14.9,34616,10.4,512,3.1,-55,-5.2,-2880,-5.2
"05019","5","31-33","74","0","2016","A","","Clark County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,1443,73315949,20637184,804328,977,50817,"",1.45,1.83,2.29,2.35,3.56,1.25,1.25,"",1,3.2,7,0.5,302596,0.4,-301867,-1.4,-97605,-10.8,-1,-0.1,-40,-0.1
"05021","5","31-33","74","0","2016","A","","Clay County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,136,3924509,1777370,52993,555,28874,"",0.93,0.47,0.39,0.47,0.39,0.83,0.83,"",-2,-13.3,-154,-53.1,-6676496,-63.0,-2111945,-54.3,-276614,-83.9,-148,-21.1,-7702,-21.1
"05023","5","31-33","74","0","2016","A","","Cleburne County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",36,1123,41832619,15321057,637110,716,37245,"",1.51,1.98,1.94,1.88,2.91,0.98,0.98,"",2,5.9,143,14.6,7011668,20.1,2384265,18.4,47514,8.1,33,4.8,1722,4.8
"05025","5","31-33","74","0","2016","A","","Cleveland County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,74,2456142,968908,8339,636,33079,"",0.90,0.89,0.79,0.99,0.31,0.89,0.89,"",-2,-33.3,-7,-8.6,-122123,-4.7,-121250,-11.1,-9044,-52.0,26,4.3,1379,4.4
"05027","5","31-33","74","0","2016","A","","Columbia County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,1847,100484177,24190614,680330,1046,54416,"",1.24,2.64,3.12,2.76,3.23,1.18,1.18,"",-3,-8.6,-128,-6.5,-4691605,-4.5,-1364062,-5.3,-337644,-33.2,22,2.1,1149,2.2
"05029","5","31-33","74","0","2016","A","","Conway County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",20,851,49346722,11053463,262106,1116,58021,"",1.01,1.48,1.97,1.52,1.50,1.33,1.33,"",0,0.0,-14,-1.6,-1421608,-2.8,-285340,-2.5,-136317,-34.2,-13,-1.2,-693,-1.2
"05031","5","31-33","74","0","2016","A","","Craighead County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",99,6046,276795709,82142120,1620613,880,45784,"",1.00,1.43,1.46,1.45,1.32,1.02,1.02,"",-3,-2.9,112,1.9,10746503,4.0,1302401,1.6,-488394,-23.2,18,2.1,951,2.1
"05033","5","31-33","74","0","2016","A","","Crawford County, Arkansas","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",69,4450,174667093,63395181,605010,755,39250,"",1.57,2.64,2.49,2.39,1.25,0.95,0.94,"",0,0.0,84,1.9,11519379,7.1,1777658,2.9,-386744,-39.0,36,5.0,1880,5.0
