"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01101","3","72","74","0","2016","A","N","Montgomery County, Alabama","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",44,0,0,0,0,0,0,"N",96.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","72","74","0","2016","A","","Montgomery County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",521,10889,173755847,92073414,1136900,307,15957,"",1.17,0.88,0.84,1.12,1.11,0.95,0.95,"",10,2.0,118,1.1,7654326,4.6,2112201,2.3,-369653,-24.5,10,3.4,535,3.5
"01103","5","72","74","0","2016","A","","Morgan County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",219,4398,62729040,36536842,463801,274,14263,"",1.13,1.00,0.89,1.00,1.02,0.88,0.88,"",4,1.9,80,1.9,2744344,4.6,1219767,3.5,-41154,-8.2,7,2.6,370,2.7
"01105","5","72","74","0","2016","A","","Perry County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,132,1839575,1038395,33895,268,13936,"",1.49,0.68,0.83,0.91,2.78,1.22,1.22,"",0,0.0,0,0.0,70046,4.0,105582,11.3,-86,-0.3,10,3.9,539,4.0
"01107","5","72","74","0","2016","A","N","Pickens County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","72","74","0","2016","A","","Pike County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",81,1591,21471007,12704595,289947,260,13496,"",1.66,1.22,1.10,1.30,2.14,0.91,0.90,"",-4,-4.7,-14,-0.9,622290,3.0,20190,0.2,-50504,-14.8,10,4.0,503,3.9
"01111","5","72","74","0","2016","A","N","Randolph County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","3","72","74","0","2016","A","N","Russell County, Alabama","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","72","74","0","2016","A","","Russell County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",91,1471,21192930,12435994,118427,277,14410,"",1.45,1.14,1.22,1.27,1.04,1.07,1.07,"",6,7.1,-9,-0.6,569908,2.8,-191835,-1.5,-65800,-35.7,9,3.4,475,3.4
"01115","5","72","74","0","2016","A","","St. Clair County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",139,2264,31564475,17974889,188212,268,13942,"",1.36,1.25,1.29,1.23,1.06,1.03,1.03,"",4,3.0,82,3.8,1767876,5.9,770167,4.5,-71211,-27.4,5,1.9,283,2.1
"01117","5","72","74","0","2016","A","","Shelby County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",394,7995,132033202,69022346,666439,318,16514,"",0.99,1.01,0.89,1.00,0.80,0.88,0.88,"",18,4.8,271,3.5,5776955,4.6,2590516,3.9,-228698,-25.5,4,1.3,168,1.0
"01119","5","72","74","0","2016","A","","Sumter County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,251,3035349,1971267,39860,233,12093,"",1.09,0.88,0.76,1.14,1.43,0.87,0.86,"",0,0.0,-2,-0.8,71233,2.4,39233,2.0,-11638,-22.6,8,3.6,369,3.1
"01121","3","72","74","0","2016","A","N","Talladega County, Alabama","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",42.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","72","74","0","2016","A","","Talladega County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",126,1912,26644115,15388666,158036,268,13932,"",1.36,0.70,0.58,0.72,0.64,0.82,0.82,"",6,5.0,79,4.3,1648796,6.6,897581,6.2,-84222,-34.8,6,2.3,298,2.2
"01123","5","72","74","0","2016","A","","Tallapoosa County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,942,13954232,7559402,65342,285,14821,"",1.00,0.74,0.90,0.72,0.46,1.21,1.21,"",1,1.8,-22,-2.3,139100,1.0,-109148,-1.4,-37971,-36.8,9,3.3,495,3.5
"01125","5","72","74","0","2016","A","","Tuscaloosa County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",446,10294,150416375,84148140,1157430,281,14612,"",1.42,1.20,1.09,1.37,1.64,0.91,0.91,"",22,5.2,311,3.1,5725003,4.0,2450835,3.0,-356548,-23.6,2,0.7,119,0.8
"01127","5","72","74","0","2016","A","","Walker County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",100,1935,28415656,16025319,170393,282,14688,"",1.05,1.15,1.26,1.30,1.16,1.10,1.10,"",2,2.0,-3,-0.2,850428,3.1,463174,3.0,-56625,-24.9,8,2.9,464,3.3
"01129","5","72","74","0","2016","A","N","Washington County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","72","74","0","2016","A","N","Wilcox County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0
"01133","3","72","74","0","2016","A","","Winston County, Alabama","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,613052,0,0,388,20155,"",146.32,7.04,6.72,0.00,0.00,0.94,0.94,"",0,0.0,-1,-3.2,6024,1.0,0,0.0,0,0.0,14,3.7,730,3.8
"01133","5","72","74","0","2016","A","N","Winston County, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",4,16.0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","1","72","74","0","2016","A","","Unknown Or Undefined, Alabama","Federal Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,24890,0,0,479,24890,"",2.01,0.28,0.23,0.00,0.00,0.85,0.84,"",0,0.0,0,0.0,1205,5.1,0,0.0,0,0.0,24,5.3,1205,5.1
"01999","3","72","74","0","2016","A","N","Unknown Or Undefined, Alabama","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","72","74","0","2016","A","","Unknown Or Undefined, Alabama","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,450,20305605,9143219,145079,867,45082,"",0.09,0.10,0.17,0.16,0.15,1.83,1.83,"",20,33.9,198,78.6,6004807,42.0,2383997,35.3,18502,14.6,-224,-20.5,-11630,-20.5
"02000","1","72","54","0","2016","A","","Alaska -- Statewide","Federal Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",15,173,5447306,0,0,605,31442,"",16.61,7.37,9.70,0.00,0.00,1.32,1.31,"",-5,-25.0,11,6.8,393587,7.8,0,0.0,0,0.0,4,0.7,214,0.7
"02000","5","72","54","0","2016","A","","Alaska -- Statewide","Private","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1970,30348,715787920,658927471,13037096,454,23586,"",1.27,0.99,1.17,0.89,1.16,1.18,1.18,"",28,1.4,180,0.6,9243615,1.3,15796594,2.5,-1358855,-9.4,4,0.9,166,0.7
"02013","5","72","74","0","2016","A","N","Aleutian East Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","5","72","74","0","2016","A","N","Aleutian West Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","72","74","0","2016","A","","Anchorage Borough, Alaska","Federal Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,63,1579968,0,0,480,24980,"",8.85,5.80,5.82,0.00,0.00,1.00,1.00,"",-4,-57.1,-3,-4.5,-138236,-8.0,0,0.0,0,0.0,-22,-4.4,-1119,-4.3
"02020","5","72","74","0","2016","A","","Anchorage Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",672,15011,351862596,323591366,5977840,451,23440,"",1.16,1.06,1.19,0.93,1.18,1.12,1.12,"",15,2.3,76,0.5,4991328,1.4,7950053,2.5,-595259,-9.1,4,0.9,215,0.9
"02050","5","72","74","0","2016","A","","Bethel Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,51,999643,995040,22912,380,19762,"",0.70,0.08,0.10,0.08,0.11,1.29,1.29,"",1,5.9,-14,-21.5,-511707,-33.9,-509215,-33.9,-19057,-45.4,-66,-14.8,-3430,-14.8
"02060","5","72","74","0","2016","A","","Bristol Bay Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,101,3974296,3696184,94362,755,39285,"",2.21,0.91,1.84,0.91,1.21,2.01,2.01,"",0,0.0,-1,-1.0,117231,3.0,88494,2.5,-12472,-11.7,27,3.7,1440,3.8
"02068","5","72","74","0","2016","A","","Denali Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,1091,32133575,30780125,787004,567,29465,"",3.73,5.45,9.69,5.72,8.04,1.78,1.78,"",-3,-8.1,14,1.3,-29784,-0.1,521345,1.7,-113649,-12.6,-7,-1.2,-401,-1.3
"02070","5","72","74","0","2016","A","","Dillingham Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,88,2517395,2434592,60205,551,28661,"",1.48,0.37,0.66,0.39,0.42,1.79,1.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","72","74","0","2016","A","","Fairbanks North Star Borough, Alaska","Federal Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,96,3525491,0,0,704,36597,"",86.27,36.48,58.21,0.00,0.00,1.59,1.59,"",-1,-11.1,12,14.3,528942,17.7,0,0.0,0,0.0,14,2.0,710,2.0
"02090","5","72","74","0","2016","A","","Fairbanks North Star Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",198,3781,82159335,75012511,1453527,418,21730,"",1.25,1.10,1.24,1.03,1.33,1.13,1.13,"",4,2.1,32,0.9,1643274,2.0,2710766,3.7,-123743,-7.8,5,1.2,254,1.2
"02100","5","72","74","0","2016","A","","Haines Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,117,2214596,2193912,51290,366,19009,"",1.62,1.31,1.84,1.13,1.58,1.42,1.42,"",0,0.0,3,2.6,114732,5.5,120252,5.8,-3475,-6.3,13,3.7,643,3.5
"02105","5","72","74","0","2016","A","N","Hoonah-Angoon Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","72","74","0","2016","A","","Juneau Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",98,1361,27924180,26977284,520206,395,20520,"",1.25,0.83,0.89,0.89,1.14,1.08,1.08,"",0,0.0,-3,-0.2,1429654,5.4,1546686,6.1,-59180,-10.2,21,5.6,1095,5.6
"02122","5","72","74","0","2016","A","","Kenai Peninsula Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",275,2389,51061791,48615821,1100282,411,21374,"",1.98,1.29,1.56,1.23,1.76,1.21,1.21,"",10,3.8,56,2.4,3026635,6.3,2969509,6.5,-69667,-6.0,15,3.8,782,3.8
"02130","5","72","74","0","2016","A","","Ketchikan Gateway Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",60,742,16376876,15759588,350821,424,22066,"",1.43,1.08,1.40,1.06,1.44,1.30,1.30,"",1,1.7,51,7.4,2033170,14.2,1884056,13.6,9568,2.8,25,6.3,1316,6.3
"02150","5","72","74","0","2016","A","","Kodiak Island Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,418,8683080,8250616,164314,400,20798,"",1.24,0.72,0.93,0.62,0.73,1.30,1.30,"",-3,-6.7,-1,-0.2,-37213,-0.4,42172,0.5,-25078,-13.2,0,0.0,-22,-0.1
"02158","5","72","74","0","2016","A","N","Kusilvak Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","5","72","74","0","2016","A","","Lake and Peninsula Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,90,4952293,3885996,100615,1063,55281,"",1.65,1.16,4.48,2.05,2.79,3.89,3.89,"",1,7.1,-10,-10.0,-52927,-1.1,-388764,-9.1,-28024,-21.8,102,10.6,5312,10.6
"02170","5","72","74","0","2016","A","","Matanuska-Susitna Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",212,2480,44816606,42697786,825256,348,18074,"",1.44,1.15,1.33,0.88,1.14,1.15,1.15,"",6,2.9,101,4.2,3412071,8.2,3185662,8.1,-33359,-3.9,13,3.9,670,3.8
"02180","5","72","74","0","2016","A","","Nome Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,125,3013429,2739638,55019,465,24188,"",0.95,0.35,0.48,0.35,0.47,1.35,1.35,"",1,5.0,-11,-8.1,-147249,-4.7,-113988,-4.0,-15620,-22.1,17,3.8,876,3.8
"02185","5","72","74","0","2016","A","","North Slope Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,619,33558934,24966324,399452,1043,54215,"",0.87,0.48,0.71,0.45,0.53,1.49,1.49,"",0,0.0,-130,-17.4,-8928621,-21.0,-6760170,-21.3,-173145,-30.2,-49,-4.5,-2549,-4.5
"02188","5","72","74","0","2016","A","","Northwest Arctic Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,93,5133664,4006103,61912,1063,55300,"",0.57,0.35,0.80,0.52,0.58,2.26,2.26,"",0,0.0,-8,-7.9,-952431,-15.6,-523479,-11.6,-12116,-16.4,-101,-8.7,-5208,-8.6
"02195","5","72","74","0","2016","A","","Petersburg Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,79,1331276,1312116,27300,326,16959,"",1.30,0.67,0.71,0.50,0.49,1.08,1.08,"",-1,-6.2,0,0.0,85292,6.8,71782,5.8,-1413,-4.9,23,7.6,1187,7.5
"02198","5","72","74","0","2016","A","N","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","72","74","0","2016","A","","Sitka Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,493,11891926,11199223,262108,464,24142,"",1.50,1.27,1.87,1.52,2.10,1.48,1.48,"",1,2.6,36,7.9,1407243,13.4,1362759,13.9,3265,1.3,22,5.0,1183,5.2
"02230","5","72","74","0","2016","A","","Skagway Municipality, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,145,4003424,3832275,98190,530,27578,"",1.97,1.73,3.30,1.63,2.28,1.90,1.90,"",-2,-10.0,5,3.6,-125597,-3.0,-119984,-3.0,-19175,-16.3,-39,-6.9,-1985,-6.7
"02240","1","72","74","0","2016","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,341847,0,0,481,25013,"",375.59,77.67,65.62,0.00,0.00,0.87,0.87,"",0,0.0,1,7.7,2881,0.8,0,0.0,0,0.0,-40,-7.7,-2104,-7.8
"02240","5","72","74","0","2016","A","N","Southeast Fairbanks Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",-2,-7.4,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72","74","0","2016","A","","Valdez-Cordova Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",72,486,11619848,11107392,263014,460,23913,"",1.83,1.09,1.29,1.01,1.51,1.19,1.19,"",-4,-5.3,-13,-2.6,823467,7.6,785522,7.6,-29799,-10.2,44,10.6,2255,10.4
"02275","5","72","74","0","2016","A","N","Wrangell City and Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02282","5","72","74","0","2016","A","N","Yakutat Borough, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","72","74","0","2016","A","N","Yukon-Koyukuk Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","72","74","0","2016","A","N","Unknown Or Undefined, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","72","54","0","2016","A","","Arizona -- Statewide","Federal Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",12,199,3736336,0,0,362,18799,"",1.92,1.03,0.89,0.00,0.00,0.87,0.87,"",-1,-7.7,7,3.6,274397,7.9,0,0.0,0,0.0,15,4.3,745,4.1
"04000","3","72","54","0","2016","A","","Arizona -- Statewide","Local Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",15,2455,73111316,18433645,548189,573,29785,"",1.37,1.60,1.54,4.30,5.15,0.97,0.97,"",2,15.4,179,7.9,6795497,10.2,1610847,9.6,90101,19.7,13,2.3,649,2.2
