"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02188","5","55","74","0","2016","A","N","Northwest Arctic Borough, Alaska","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","55","74","0","2016","A","N","Petersburg Census Area, Alaska","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","5","55","74","0","2016","A","","Prince of Wales-Hyder Census Area, Alaska","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,30,626191,555252,12177,407,21167,"",1.92,0.92,0.22,0.47,0.55,0.25,0.25,"",0,0.0,-2,-6.2,43539,7.5,45337,8.9,247,2.1,54,15.3,2816,15.3
"02220","5","55","74","0","2016","A","","Sitka Borough, Alaska","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,2201080,893471,13402,1623,84386,"",1.21,0.40,0.36,0.43,0.32,0.90,0.90,"",0,0.0,0,0.0,139633,6.8,19882,2.3,-1596,-10.6,93,6.1,4845,6.1
"02261","5","55","74","0","2016","A","","Valdez-Cordova Census Area, Alaska","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,60,4776910,2223582,50957,1540,80060,"",1.37,0.80,0.55,0.70,0.87,0.69,0.69,"",0,0.0,-5,-7.7,-821364,-14.7,-268852,-10.8,-15394,-23.2,-110,-6.7,-5737,-6.7
"02282","5","55","74","0","2016","A","N","Yakutat Borough, Alaska","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","55","74","0","2016","A","N","Yukon-Koyukuk Census Area, Alaska","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","55","74","0","2016","A","N","Unknown Or Undefined, Alaska","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","55","54","0","2016","A","","Arizona -- Statewide","Private","NAICS 55 Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",837,31471,2696186169,347352623,5864954,1648,85671,"",0.85,0.75,0.61,0.65,0.51,0.82,0.82,"",-11,-1.3,323,1.0,-10994607,-0.4,-3944641,-1.1,-143475,-2.4,-23,-1.4,-1242,-1.4
"04003","5","55","74","0","2016","A","","Cochise County, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,51,2305592,502335,25340,867,45060,"",0.42,0.10,0.05,0.10,0.21,0.48,0.48,"",0,0.0,-7,-12.1,-162296,-6.6,-17065,-3.3,1910,8.2,46,5.6,2388,5.6
"04005","5","55","74","0","2016","A","","Coconino County, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,155,7556443,2382238,38855,939,48830,"",0.65,0.16,0.09,0.23,0.20,0.56,0.56,"",-1,-6.7,23,17.4,380128,5.3,42502,1.8,-4602,-10.6,-110,-10.5,-5708,-10.5
"04007","5","55","74","0","2016","A","N","Gila County, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","55","74","0","2016","A","N","Graham County, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","55","74","0","2016","A","","Maricopa County, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",622,28358,2509097455,312820209,5300038,1702,88481,"",1.02,0.96,0.78,0.80,0.66,0.81,0.81,"",-4,-0.6,831,3.0,10953315,0.4,368002,0.1,-94746,-1.8,-43,-2.5,-2272,-2.5
"04015","5","55","74","0","2016","A","","Mohave County, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,64,3916101,530953,15232,1184,61590,"",0.25,0.09,0.07,0.06,0.07,0.79,0.79,"",1,20.0,-25,-28.1,-102242,-2.5,-85121,-13.8,2634,20.9,317,36.6,16482,36.5
"04017","5","55","74","0","2016","A","","Navajo County, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,124,9239928,981691,7744,1438,74767,"",0.56,0.29,0.27,0.23,0.07,0.93,0.93,"",1,20.0,-84,-40.4,-895572,-8.8,-850188,-46.4,-16651,-68.3,501,53.5,26058,53.5
"04019","5","55","74","0","2016","A","","Pima County, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",67,1908,103821019,18025518,242266,1046,54411,"",0.56,0.34,0.19,0.28,0.19,0.58,0.58,"",-9,-11.8,-440,-18.7,-15739585,-13.2,-3516110,-16.3,-67307,-21.7,67,6.8,3491,6.9
"04021","5","55","74","0","2016","A","","Pinal County, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,99,5750168,1273676,30592,1117,58083,"",0.38,0.10,0.07,0.13,0.17,0.68,0.68,"",0,0.0,20,25.3,1107617,23.9,210485,19.8,10854,55.0,-18,-1.6,-932,-1.6
"04025","5","55","74","0","2016","A","","Yavapai County, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,78,4576282,930222,18458,1126,58545,"",0.36,0.08,0.06,0.08,0.08,0.73,0.73,"",2,18.2,16,25.8,1586558,53.1,376585,68.0,7445,67.6,201,21.7,10453,21.7
"04027","5","55","74","0","2016","A","","Yuma County, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,254,12576974,3037789,98310,952,49499,"",0.44,0.24,0.16,0.22,0.16,0.64,0.64,"",-2,-18.2,36,16.5,1059849,9.2,519179,20.6,29108,42.1,-64,-6.3,-3352,-6.3
"04999","5","55","74","0","2016","A","","Unknown Or Undefined, Arizona","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",84,376,36793051,6708041,87065,1881,97789,"",0.97,0.93,0.50,0.86,0.51,0.54,0.54,"N",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","55","54","0","2016","A","","Arkansas -- Statewide","Private","NAICS 55 Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",531,35043,3643135625,773666055,8203198,1999,103963,"",0.92,1.87,2.18,2.28,1.26,1.16,1.16,"",9,1.7,1635,4.9,142000355,4.1,17420922,2.3,-4685905,-36.4,-16,-0.8,-838,-0.8
"05001","5","55","74","0","2016","A","N","Arkansas County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"05003","5","55","74","0","2016","A","N","Ashley County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05005","5","55","74","0","2016","A","N","Baxter County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","55","74","0","2016","A","N","Benton County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",41,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",-6,-12.8,0,0,0,0,0,0,0,0,0,0,0,0
"05009","5","55","74","0","2016","A","","Boone County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,115,6670796,2034233,30081,1115,57965,"",1.09,0.53,0.39,0.57,0.42,0.75,0.75,"",-1,-12.5,0,0.0,728101,12.3,-36833,-1.8,-18266,-37.8,120,12.1,6214,12.0
"05011","5","55","74","0","2016","A","","Bradley County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,1404129,616390,5602,1237,64311,"",1.69,0.38,0.35,0.68,0.30,0.93,0.93,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","5","55","74","0","2016","A","","Clark County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,70,6158677,995167,24588,1696,88191,"",1.23,0.49,0.60,0.48,0.54,1.22,1.22,"",1,25.0,0,0.0,269569,4.6,30956,3.2,-3934,-13.8,78,4.8,4061,4.8
"05023","5","55","74","0","2016","A","","Cleburne County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,37,2292603,1177999,7030,1197,62243,"",0.91,0.36,0.33,0.61,0.16,0.92,0.92,"",0,0.0,0,0.0,56760,2.5,-36254,-3.0,-8373,-54.4,40,3.5,2086,3.5
"05027","5","55","74","0","2016","A","N","Columbia County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","55","74","0","2016","A","","Craighead County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",19,331,21897168,6564873,127298,1273,66205,"",1.04,0.43,0.36,0.49,0.51,0.83,0.83,"",3,18.8,62,23.0,5073026,30.2,1282632,24.3,17347,15.8,69,5.7,3623,5.8
"05033","5","55","74","0","2016","A","N","Crawford County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","55","74","0","2016","A","","Crittenden County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,102,7351628,3055302,105059,1386,72075,"",0.84,0.39,0.37,0.59,0.77,0.95,0.95,"",0,0.0,-6,-5.6,-179888,-2.4,-349522,-10.3,-124282,-54.2,46,3.4,2393,3.4
"05037","5","55","74","0","2016","A","N","Cross County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05039","5","55","74","0","2016","A","N","Dallas County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05041","5","55","74","0","2016","A","N","Desha County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05043","5","55","74","0","2016","A","","Drew County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,58,5323125,1231022,9954,1780,92576,"",1.43,0.58,0.73,0.80,0.33,1.27,1.27,"",1,25.0,1,1.8,-420134,-7.3,236077,23.7,-5845,-37.0,-172,-8.8,-8925,-8.8
"05045","5","55","74","0","2016","A","","Faulkner County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",16,485,37136430,6738308,142846,1474,76649,"",0.87,0.77,0.70,0.63,0.60,0.92,0.92,"",-1,-5.9,-42,-8.0,-3806968,-9.3,-443556,-6.2,-21646,-13.2,-20,-1.3,-1030,-1.3
"05047","5","55","74","0","2016","A","N","Franklin County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05049","5","55","74","0","2016","A","N","Fulton County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","55","74","0","2016","A","","Garland County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,130,12193031,3089912,119189,1806,93913,"",0.54,0.23,0.29,0.30,0.63,1.26,1.26,"",0,0.0,0,0.0,416248,3.5,-41230,-1.3,-23405,-16.4,67,3.9,3496,3.9
"05053","5","55","74","0","2016","A","N","Grant County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","55","74","0","2016","A","N","Greene County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05057","5","55","74","0","2016","A","N","Hempstead County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05059","5","55","74","0","2016","A","N","Hot Spring County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"05061","5","55","74","0","2016","A","N","Howard County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","55","74","0","2016","A","N","Independence County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","55","74","0","2016","A","","Jackson County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,629551,240102,1566,737,38348,"",1.00,0.19,0.10,0.18,0.06,0.51,0.51,"",0,0.0,2,14.3,15706,2.6,25272,11.8,-766,-32.8,-87,-10.6,-4478,-10.5
"05069","5","55","74","0","2016","A","","Jefferson County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,26,1780899,726456,9326,1326,68938,"",0.29,0.06,0.05,0.11,0.07,0.82,0.82,"",-1,-20.0,2,8.3,-205951,-10.4,73705,11.3,-6760,-42.0,-266,-16.7,-13847,-16.7
"05073","5","55","74","0","2016","A","N","Lafayette County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05075","5","55","74","0","2016","A","N","Lawrence County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05077","5","55","74","0","2016","A","N","Lee County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05081","5","55","74","0","2016","A","N","Little River County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","55","74","0","2016","A","N","Logan County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","55","74","0","2016","A","","Lonoke County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,39,1870963,527115,10349,921,47871,"",1.05,0.18,0.12,0.13,0.15,0.67,0.67,"",1,12.5,-3,-7.1,-309125,-14.2,-54783,-9.4,-434,-4.0,-89,-8.8,-4661,-8.9
"05089","5","55","74","0","2016","A","N","Marion County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05091","5","55","74","0","2016","A","N","Miller County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05093","5","55","74","0","2016","A","","Mississippi County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,114,8846246,2239558,108913,1488,77372,"",1.16,0.40,0.34,0.40,0.61,0.84,0.84,"",2,28.6,1,0.9,321640,3.8,-56600,-2.5,18456,20.4,43,3.0,2210,2.9
"05103","5","55","74","0","2016","A","N","Ouachita County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05107","5","55","74","0","2016","A","N","Phillips County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05109","5","55","74","0","2016","A","N","Pike County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05111","5","55","74","0","2016","A","N","Poinsett County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05113","5","55","74","0","2016","A","N","Polk County, Arkansas","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
